Rank,Club,Country,Level,Elo,From,To
None,Cremonese,ITA,2,1471.3972168,1948-07-04,1948-09-19
None,Cremonese,ITA,2,1479.07788086,1948-09-20,1948-09-26
None,Cremonese,ITA,2,1483.03466797,1948-09-27,1948-10-03
None,Cremonese,ITA,2,1488.3170166,1948-10-04,1948-10-10
None,Cremonese,ITA,2,1492.25927734,1948-10-11,1948-10-17
None,Cremonese,ITA,2,1480.29052734,1948-10-18,1948-10-24
None,Cremonese,ITA,2,1490.45800781,1948-10-25,1948-10-31
None,Cremonese,ITA,2,1495.77270508,1948-11-01,1948-11-04
None,Cremonese,ITA,2,1501.80358887,1948-11-05,1948-11-07
None,Cremonese,ITA,2,1505.13891602,1948-11-08,1948-11-14
None,Cremonese,ITA,2,1500.0411377,1948-11-15,1948-11-21
None,Cremonese,ITA,2,1494.69299316,1948-11-22,1948-11-28
None,Cremonese,ITA,2,1490.95263672,1948-11-29,1948-12-05
None,Cremonese,ITA,2,1502.23388672,1948-12-06,1948-12-12
None,Cremonese,ITA,2,1508.37780762,1948-12-13,1948-12-19
None,Cremonese,ITA,2,1522.42211914,1948-12-20,1948-12-26
None,Cremonese,ITA,2,1515.73791504,1948-12-27,1948-12-30
None,Cremonese,ITA,2,1520.52429199,1948-12-31,1949-01-02
None,Cremonese,ITA,2,1528.3737793,1949-01-03,1949-01-06
None,Cremonese,ITA,2,1533.21899414,1949-01-07,1949-01-09
None,Cremonese,ITA,2,1525.22375488,1949-01-10,1949-01-16
None,Cremonese,ITA,2,1527.96069336,1949-01-17,1949-01-23
None,Cremonese,ITA,2,1526.30114746,1949-01-24,1949-01-30
None,Cremonese,ITA,2,1531.19433594,1949-01-31,1949-02-06
None,Cremonese,ITA,2,1526.8203125,1949-02-07,1949-02-13
None,Cremonese,ITA,2,1515.33520508,1949-02-14,1949-02-20
None,Cremonese,ITA,2,1508.42578125,1949-02-21,1949-03-05
None,Cremonese,ITA,2,1510.42578125,1949-03-06,1949-03-06
None,Cremonese,ITA,2,1503.78430176,1949-03-07,1949-03-13
None,Cremonese,ITA,2,1491.32861328,1949-03-14,1949-03-20
None,Cremonese,ITA,2,1485.75708008,1949-03-21,1949-04-02
None,Cremonese,ITA,2,1497.75708008,1949-04-03,1949-04-03
None,Cremonese,ITA,2,1509.27502441,1949-04-04,1949-04-10
None,Cremonese,ITA,2,1514.40258789,1949-04-11,1949-04-17
None,Cremonese,ITA,2,1499.52770996,1949-04-18,1949-04-24
None,Cremonese,ITA,2,1493.11975098,1949-04-25,1949-05-01
None,Cremonese,ITA,2,1497.29406738,1949-05-02,1949-05-08
None,Cremonese,ITA,2,1494.15637207,1949-05-09,1949-05-15
None,Cremonese,ITA,2,1489.60253906,1949-05-16,1949-05-25
None,Cremonese,ITA,2,1495.60253906,1949-05-26,1949-05-29
None,Cremonese,ITA,2,1490.58898926,1949-05-30,1949-06-05
None,Cremonese,ITA,2,1494.7208252,1949-06-06,1949-06-12
None,Cremonese,ITA,2,1490.70507812,1949-06-13,1949-06-16
None,Cremonese,ITA,2,1486.70507812,1949-06-17,1949-06-19
None,Cremonese,ITA,2,1491.8302002,1949-06-20,1949-06-26
None,Cremonese,ITA,2,1480.52319336,1949-06-27,1949-06-29
None,Cremonese,ITA,2,1392.33081055,1949-06-30,1949-07-02
None,Cremonese,ITA,2,1398.66821289,1949-07-03,1949-07-03
None,Cremonese,ITA,2,1391.86523438,1949-07-04,1949-09-11
None,Cremonese,ITA,2,1389.87329102,1949-09-12,1949-09-18
None,Cremonese,ITA,2,1406.1217041,1949-09-19,1949-09-25
None,Cremonese,ITA,2,1412.80981445,1949-09-26,1949-10-02
None,Cremonese,ITA,2,1407.34545898,1949-10-03,1949-10-09
None,Cremonese,ITA,2,1402.98840332,1949-10-10,1949-10-16
None,Cremonese,ITA,2,1400.94482422,1949-10-17,1949-10-23
None,Cremonese,ITA,2,1389.68554688,1949-10-24,1949-10-30
None,Cremonese,ITA,2,1385.56530762,1949-10-31,1949-11-06
None,Cremonese,ITA,2,1381.69128418,1949-11-07,1949-11-13
None,Cremonese,ITA,2,1389.22155762,1949-11-14,1949-11-20
None,Cremonese,ITA,2,1396.48461914,1949-11-21,1949-11-27
None,Cremonese,ITA,2,1403.7286377,1949-11-28,1949-12-04
None,Cremonese,ITA,2,1401.13427734,1949-12-05,1949-12-08
None,Cremonese,ITA,2,1405.77526855,1949-12-09,1949-12-11
None,Cremonese,ITA,2,1411.43408203,1949-12-12,1949-12-18
None,Cremonese,ITA,2,1407.50012207,1949-12-19,1949-12-26
None,Cremonese,ITA,2,1414.47436523,1949-12-27,1950-01-01
None,Cremonese,ITA,2,1428.00952148,1950-01-02,1950-01-08
None,Cremonese,ITA,2,1423.99475098,1950-01-09,1950-01-15
None,Cremonese,ITA,2,1430.05285645,1950-01-16,1950-01-22
None,Cremonese,ITA,2,1442.59008789,1950-01-23,1950-01-29
None,Cremonese,ITA,2,1447.9609375,1950-01-30,1950-02-05
None,Cremonese,ITA,2,1441.66052246,1950-02-06,1950-02-12
None,Cremonese,ITA,2,1451.00012207,1950-02-13,1950-02-19
None,Cremonese,ITA,2,1440.54919434,1950-02-20,1950-02-26
None,Cremonese,ITA,2,1434.00683594,1950-02-27,1950-03-12
None,Cremonese,ITA,2,1430.94677734,1950-03-13,1950-03-19
None,Cremonese,ITA,2,1442.4486084,1950-03-20,1950-03-26
None,Cremonese,ITA,2,1446.02807617,1950-03-27,1950-04-02
None,Cremonese,ITA,2,1441.1229248,1950-04-03,1950-04-09
None,Cremonese,ITA,2,1431.82397461,1950-04-10,1950-04-16
None,Cremonese,ITA,2,1430.33764648,1950-04-17,1950-04-23
None,Cremonese,ITA,2,1425.99621582,1950-04-24,1950-04-30
None,Cremonese,ITA,2,1425.91455078,1950-05-01,1950-05-07
None,Cremonese,ITA,2,1430.09985352,1950-05-08,1950-05-14
None,Cremonese,ITA,2,1434.88220215,1950-05-15,1950-05-21
None,Cremonese,ITA,2,1422.78869629,1950-05-22,1950-05-28
None,Cremonese,ITA,2,1420.04248047,1950-05-29,1950-06-04
None,Cremonese,ITA,2,1426.22961426,1950-06-05,1950-06-11
None,Cremonese,ITA,2,1413.83325195,1950-06-12,1950-06-14
None,Cremonese,ITA,2,1386.89477539,1950-06-15,1950-06-16
None,Cremonese,ITA,2,1371.51147461,1950-06-17,1950-06-18
None,Cremonese,ITA,2,1369.70495605,1950-06-19,1950-06-25
None,Cremonese,ITA,2,1366.77722168,1950-06-26,1950-09-10
None,Cremonese,ITA,2,1354.47973633,1950-09-11,1950-09-17
None,Cremonese,ITA,2,1350.26916504,1950-09-18,1950-09-24
None,Cremonese,ITA,2,1344.13366699,1950-09-25,1950-10-01
None,Cremonese,ITA,2,1333.42102051,1950-10-02,1950-10-08
None,Cremonese,ITA,2,1338.31066895,1950-10-09,1950-10-15
None,Cremonese,ITA,2,1344.60717773,1950-10-16,1950-10-29
None,Cremonese,ITA,2,1336.03930664,1950-10-30,1950-11-05
None,Cremonese,ITA,2,1347.80822754,1950-11-06,1950-11-12
None,Cremonese,ITA,2,1348.20458984,1950-11-13,1950-11-19
None,Cremonese,ITA,2,1345.42016602,1950-11-20,1950-11-26
None,Cremonese,ITA,2,1351.64465332,1950-11-27,1950-12-03
None,Cremonese,ITA,2,1347.65893555,1950-12-04,1950-12-10
None,Cremonese,ITA,2,1353.73132324,1950-12-11,1950-12-17
None,Cremonese,ITA,2,1362.59448242,1950-12-18,1950-12-24
None,Cremonese,ITA,2,1371.21728516,1950-12-25,1950-12-31
None,Cremonese,ITA,2,1364.95812988,1951-01-01,1951-01-07
None,Cremonese,ITA,2,1357.17626953,1951-01-08,1951-01-14
None,Cremonese,ITA,2,1354.30493164,1951-01-15,1951-01-21
None,Cremonese,ITA,2,1349.89550781,1951-01-22,1951-01-28
None,Cremonese,ITA,2,1345.81933594,1951-01-29,1951-02-04
None,Cremonese,ITA,2,1340.78540039,1951-02-05,1951-02-11
None,Cremonese,ITA,2,1338.94873047,1951-02-12,1951-02-18
None,Cremonese,ITA,2,1335.64343262,1951-02-19,1951-02-25
None,Cremonese,ITA,2,1333.26452637,1951-02-26,1951-03-04
None,Cremonese,ITA,2,1339.02819824,1951-03-05,1951-03-11
None,Cremonese,ITA,2,1329.27185059,1951-03-12,1951-03-25
None,Cremonese,ITA,2,1327.47277832,1951-03-26,1951-04-01
None,Cremonese,ITA,2,1321.73388672,1951-04-02,1951-04-08
None,Cremonese,ITA,2,1319.39953613,1951-04-09,1951-04-15
None,Cremonese,ITA,2,1324.81384277,1951-04-16,1951-04-22
None,Cremonese,ITA,2,1334.02368164,1951-04-23,1951-04-29
None,Cremonese,ITA,2,1331.30065918,1951-04-30,1951-05-06
None,Cremonese,ITA,2,1335.98864746,1951-05-07,1951-05-13
None,Cremonese,ITA,2,1332.97485352,1951-05-14,1951-05-20
None,Cremonese,ITA,2,1329.0291748,1951-05-21,1951-05-27
None,Cremonese,ITA,2,1334.58544922,1951-05-28,1951-06-03
None,Cremonese,ITA,2,1329.7923584,1951-06-04,1951-06-10
None,Cremonese,ITA,2,1326.04724121,1951-06-11,1951-06-17
None,Cremonese,ITA,2,1321.05151367,1951-06-18,1951-06-20
None,Cremonese,ITA,2,1344.40429688,1951-06-21,1951-06-24
None,Cremonese,ITA,2,1341.23937988,1951-06-25,1951-07-01
None,Cremonese,ITA,2,1359.22558594,1977-07-01,1977-09-11
None,Cremonese,ITA,2,1364.01708984,1977-09-12,1977-09-14
None,Cremonese,ITA,2,1352.07226562,1977-09-15,1977-09-18
None,Cremonese,ITA,2,1358.61486816,1977-09-19,1977-09-25
None,Cremonese,ITA,2,1371.33508301,1977-09-26,1977-09-28
None,Cremonese,ITA,2,1378.7857666,1977-09-29,1977-10-02
None,Cremonese,ITA,2,1374.72119141,1977-10-03,1977-10-09
None,Cremonese,ITA,2,1366.38720703,1977-10-10,1977-10-16
None,Cremonese,ITA,2,1356.37060547,1977-10-17,1977-10-19
None,Cremonese,ITA,2,1359.6685791,1977-10-20,1977-10-23
None,Cremonese,ITA,2,1355.17773438,1977-10-24,1977-10-30
None,Cremonese,ITA,2,1353.07324219,1977-10-31,1977-11-02
None,Cremonese,ITA,2,1337.29333496,1977-11-03,1977-11-06
None,Cremonese,ITA,2,1340.37866211,1977-11-07,1977-11-13
None,Cremonese,ITA,2,1337.89941406,1977-11-14,1977-11-20
None,Cremonese,ITA,2,1331.06604004,1977-11-21,1977-11-23
None,Cremonese,ITA,2,1330.62792969,1977-11-24,1977-11-27
None,Cremonese,ITA,2,1338.61779785,1977-11-28,1977-12-04
None,Cremonese,ITA,2,1344.77038574,1977-12-05,1977-12-07
None,Cremonese,ITA,2,1332.36950684,1977-12-08,1977-12-11
None,Cremonese,ITA,2,1329.29382324,1977-12-12,1977-12-18
None,Cremonese,ITA,2,1338.12182617,1977-12-19,1977-12-31
None,Cremonese,ITA,2,1333.95007324,1978-01-01,1978-01-08
None,Cremonese,ITA,2,1332.71618652,1978-01-09,1978-01-15
None,Cremonese,ITA,2,1330.81848145,1978-01-16,1978-01-22
None,Cremonese,ITA,2,1326.98852539,1978-01-23,1978-01-29
None,Cremonese,ITA,2,1334.04064941,1978-01-30,1978-02-05
None,Cremonese,ITA,2,1338.92529297,1978-02-06,1978-02-12
None,Cremonese,ITA,2,1337.07006836,1978-02-13,1978-02-19
None,Cremonese,ITA,2,1345.37255859,1978-02-20,1978-02-26
None,Cremonese,ITA,2,1342.07800293,1978-02-27,1978-03-01
None,Cremonese,ITA,2,1345.18151855,1978-03-02,1978-03-05
None,Cremonese,ITA,2,1340.95336914,1978-03-06,1978-03-12
None,Cremonese,ITA,2,1337.8984375,1978-03-13,1978-03-15
None,Cremonese,ITA,2,1333.36584473,1978-03-16,1978-03-26
None,Cremonese,ITA,2,1329.1192627,1978-03-27,1978-03-29
None,Cremonese,ITA,2,1329.5579834,1978-03-30,1978-04-02
None,Cremonese,ITA,2,1317.35754395,1978-04-03,1978-04-09
None,Cremonese,ITA,2,1322.73181152,1978-04-10,1978-04-12
None,Cremonese,ITA,2,1316.14257812,1978-04-13,1978-04-16
None,Cremonese,ITA,2,1325.76953125,1978-04-17,1978-04-23
None,Cremonese,ITA,2,1322.25500488,1978-04-24,1978-04-30
None,Cremonese,ITA,2,1322.93347168,1978-05-01,1978-05-07
None,Cremonese,ITA,2,1322.60974121,1978-05-08,1978-05-14
None,Cremonese,ITA,2,1328.76806641,1978-05-15,1978-05-21
None,Cremonese,ITA,2,1339.55651855,1978-05-22,1978-05-28
None,Cremonese,ITA,2,1335.40686035,1978-05-29,1978-06-04
None,Cremonese,ITA,2,1340.45178223,1978-06-05,1978-06-11
None,Cremonese,ITA,2,1351.6940918,1978-06-12,1978-07-01
None,Cremonese,ITA,2,1323.37878418,1981-07-01,1981-09-13
None,Cremonese,ITA,2,1318.86303711,1981-09-14,1981-09-16
None,Cremonese,ITA,2,1314.51342773,1981-09-17,1981-09-20
None,Cremonese,ITA,2,1316.96484375,1981-09-21,1981-09-27
None,Cremonese,ITA,2,1307.36767578,1981-09-28,1981-09-30
None,Cremonese,ITA,2,1313.56640625,1981-10-01,1981-10-04
None,Cremonese,ITA,2,1318.17822266,1981-10-05,1981-10-11
None,Cremonese,ITA,2,1327.87304688,1981-10-12,1981-10-18
None,Cremonese,ITA,2,1321.44641113,1981-10-19,1981-10-21
None,Cremonese,ITA,2,1308.63867188,1981-10-22,1981-10-25
None,Cremonese,ITA,2,1308.67871094,1981-10-26,1981-11-01
None,Cremonese,ITA,2,1305.1920166,1981-11-02,1981-11-04
None,Cremonese,ITA,2,1294.88635254,1981-11-05,1981-11-08
None,Cremonese,ITA,2,1294.23864746,1981-11-09,1981-11-15
None,Cremonese,ITA,2,1301.1315918,1981-11-16,1981-11-22
None,Cremonese,ITA,2,1305.55603027,1981-11-23,1981-11-29
None,Cremonese,ITA,2,1300.54858398,1981-11-30,1981-12-06
None,Cremonese,ITA,2,1308.04638672,1981-12-07,1981-12-13
None,Cremonese,ITA,2,1325.76708984,1981-12-14,1981-12-20
None,Cremonese,ITA,2,1324.01745605,1981-12-21,1982-01-03
None,Cremonese,ITA,2,1318.60571289,1982-01-04,1982-01-10
None,Cremonese,ITA,2,1319.35510254,1982-01-11,1982-01-17
None,Cremonese,ITA,2,1318.29772949,1982-01-18,1982-01-24
None,Cremonese,ITA,2,1313.21716309,1982-01-25,1982-02-07
None,Cremonese,ITA,2,1312.4284668,1982-02-08,1982-02-14
None,Cremonese,ITA,2,1318.63366699,1982-02-15,1982-02-21
None,Cremonese,ITA,2,1327.15002441,1982-02-22,1982-02-28
None,Cremonese,ITA,2,1308.29638672,1982-03-01,1982-03-07
None,Cremonese,ITA,2,1310.94995117,1982-03-08,1982-03-14
None,Cremonese,ITA,2,1319.29052734,1982-03-15,1982-03-21
None,Cremonese,ITA,2,1314.54907227,1982-03-22,1982-03-28
None,Cremonese,ITA,2,1306.50354004,1982-03-29,1982-04-04
None,Cremonese,ITA,2,1300.9909668,1982-04-05,1982-04-11
None,Cremonese,ITA,2,1305.31079102,1982-04-12,1982-04-18
None,Cremonese,ITA,2,1305.7052002,1982-04-19,1982-04-25
None,Cremonese,ITA,2,1295.27941895,1982-04-26,1982-05-02
None,Cremonese,ITA,2,1299.71508789,1982-05-03,1982-05-09
None,Cremonese,ITA,2,1306.93103027,1982-05-10,1982-05-16
None,Cremonese,ITA,2,1311.18432617,1982-05-17,1982-05-23
None,Cremonese,ITA,2,1317.50219727,1982-05-24,1982-05-30
None,Cremonese,ITA,2,1330.42321777,1982-05-31,1982-06-06
None,Cremonese,ITA,2,1342.24963379,1982-06-07,1982-06-13
None,Cremonese,ITA,2,1348.78210449,1982-06-14,1982-09-12
None,Cremonese,ITA,2,1337.95141602,1982-09-13,1982-09-15
None,Cremonese,ITA,2,1347.08532715,1982-09-16,1982-09-19
None,Cremonese,ITA,2,1357.67602539,1982-09-20,1982-09-26
None,Cremonese,ITA,2,1366.50683594,1982-09-27,1982-09-29
None,Cremonese,ITA,2,1370.04492188,1982-09-30,1982-10-03
None,Cremonese,ITA,2,1373.97839355,1982-10-04,1982-10-10
None,Cremonese,ITA,2,1368.93713379,1982-10-11,1982-10-17
None,Cremonese,ITA,2,1365.65893555,1982-10-18,1982-10-20
None,Cremonese,ITA,2,1366.08288574,1982-10-21,1982-10-24
None,Cremonese,ITA,2,1376.92260742,1982-10-25,1982-10-31
None,Cremonese,ITA,2,1384.74926758,1982-11-01,1982-11-03
None,Cremonese,ITA,2,1392.20019531,1982-11-04,1982-11-07
None,Cremonese,ITA,2,1397.45898438,1982-11-08,1982-11-14
None,Cremonese,ITA,2,1409.20227051,1982-11-15,1982-11-21
None,Cremonese,ITA,2,1410.22644043,1982-11-22,1982-11-24
None,Cremonese,ITA,2,1410.69799805,1982-11-25,1982-11-28
None,Cremonese,ITA,2,1404.96374512,1982-11-29,1982-12-05
None,Cremonese,ITA,2,1401.19335938,1982-12-06,1982-12-08
None,Cremonese,ITA,2,1411.40136719,1982-12-09,1982-12-12
None,Cremonese,ITA,2,1413.60961914,1982-12-13,1982-12-19
None,Cremonese,ITA,2,1409.73510742,1982-12-20,1983-01-02
None,Cremonese,ITA,2,1420.75378418,1983-01-03,1983-01-09
None,Cremonese,ITA,2,1417.38244629,1983-01-10,1983-01-16
None,Cremonese,ITA,2,1421.48144531,1983-01-17,1983-01-23
None,Cremonese,ITA,2,1418.82666016,1983-01-24,1983-01-30
None,Cremonese,ITA,2,1421.8515625,1983-01-31,1983-02-13
None,Cremonese,ITA,2,1425.83093262,1983-02-14,1983-02-20
None,Cremonese,ITA,2,1419.1751709,1983-02-21,1983-02-27
None,Cremonese,ITA,2,1425.80639648,1983-02-28,1983-03-02
None,Cremonese,ITA,2,1424.25756836,1983-03-03,1983-03-06
None,Cremonese,ITA,2,1414.07861328,1983-03-07,1983-03-13
None,Cremonese,ITA,2,1406.75854492,1983-03-14,1983-03-16
None,Cremonese,ITA,2,1409.42932129,1983-03-17,1983-03-20
None,Cremonese,ITA,2,1417.09777832,1983-03-21,1983-03-27
None,Cremonese,ITA,2,1419.30761719,1983-03-28,1983-04-02
None,Cremonese,ITA,2,1421.39404297,1983-04-03,1983-04-06
None,Cremonese,ITA,2,1422.99694824,1983-04-07,1983-04-10
None,Cremonese,ITA,2,1419.87390137,1983-04-11,1983-04-17
None,Cremonese,ITA,2,1426.32214355,1983-04-18,1983-04-20
None,Cremonese,ITA,2,1427.51806641,1983-04-21,1983-04-24
None,Cremonese,ITA,2,1434.17932129,1983-04-25,1983-05-01
None,Cremonese,ITA,2,1435.74707031,1983-05-02,1983-05-08
None,Cremonese,ITA,2,1439.95666504,1983-05-09,1983-05-15
None,Cremonese,ITA,2,1442.03979492,1983-05-16,1983-05-22
None,Cremonese,ITA,2,1437.56542969,1983-05-23,1983-05-25
None,Cremonese,ITA,2,1434.88464355,1983-05-26,1983-05-29
None,Cremonese,ITA,2,1437.42431641,1983-05-30,1983-06-05
None,Cremonese,ITA,2,1447.29614258,1983-06-06,1983-06-12
None,Cremonese,ITA,2,1449.70495605,1983-06-13,1983-09-11
None,Cremonese,ITA,2,1451.60974121,1983-09-12,1983-09-14
None,Cremonese,ITA,2,1456.69360352,1983-09-15,1983-09-18
None,Cremonese,ITA,2,1460.28198242,1983-09-19,1983-09-25
None,Cremonese,ITA,2,1461.22558594,1983-09-26,1983-09-28
None,Cremonese,ITA,2,1476.63842773,1983-09-29,1983-10-02
None,Cremonese,ITA,2,1480.67993164,1983-10-03,1983-10-09
None,Cremonese,ITA,2,1474.88452148,1983-10-10,1983-10-16
None,Cremonese,ITA,2,1467.43505859,1983-10-17,1983-10-19
None,Cremonese,ITA,2,1465.29394531,1983-10-20,1983-10-23
None,Cremonese,ITA,2,1471.61975098,1983-10-24,1983-10-30
None,Cremonese,ITA,2,1481.97338867,1983-10-31,1983-11-02
None,Cremonese,ITA,2,1493.08947754,1983-11-03,1983-11-06
None,Cremonese,ITA,2,1500.39562988,1983-11-07,1983-11-13
None,Cremonese,ITA,2,1503.97680664,1983-11-14,1983-11-20
None,Cremonese,ITA,2,1483.62060547,1983-11-21,1983-11-23
None,Cremonese,ITA,2,1483.54846191,1983-11-24,1983-11-27
None,Cremonese,ITA,2,1476.4395752,1983-11-28,1983-12-04
None,Cremonese,ITA,2,1479.41125488,1983-12-05,1983-12-07
None,Cremonese,ITA,2,1472.91223145,1983-12-08,1983-12-11
None,Cremonese,ITA,2,1478.8840332,1983-12-12,1983-12-18
None,Cremonese,ITA,2,1476.05993652,1983-12-19,1983-12-31
None,Cremonese,ITA,2,1485.50512695,1984-01-01,1984-01-08
None,Cremonese,ITA,2,1488.45507812,1984-01-09,1984-01-15
None,Cremonese,ITA,2,1490.03686523,1984-01-16,1984-01-22
None,Cremonese,ITA,2,1495.78955078,1984-01-23,1984-01-29
None,Cremonese,ITA,2,1499.23620605,1984-01-30,1984-02-05
None,Cremonese,ITA,2,1500.97021484,1984-02-06,1984-02-12
None,Cremonese,ITA,2,1495.38793945,1984-02-13,1984-02-26
None,Cremonese,ITA,2,1488.2076416,1984-02-27,1984-03-04
None,Cremonese,ITA,2,1497.13037109,1984-03-05,1984-03-07
None,Cremonese,ITA,2,1505.28186035,1984-03-08,1984-03-11
None,Cremonese,ITA,2,1491.75134277,1984-03-12,1984-03-18
None,Cremonese,ITA,2,1486.60656738,1984-03-19,1984-03-21
None,Cremonese,ITA,2,1487.68859863,1984-03-22,1984-03-25
None,Cremonese,ITA,2,1496.05456543,1984-03-26,1984-04-01
None,Cremonese,ITA,2,1498.17736816,1984-04-02,1984-04-08
None,Cremonese,ITA,2,1493.88232422,1984-04-09,1984-04-11
None,Cremonese,ITA,2,1493.7355957,1984-04-12,1984-04-15
None,Cremonese,ITA,2,1495.78552246,1984-04-16,1984-04-21
None,Cremonese,ITA,2,1499.22912598,1984-04-22,1984-04-25
None,Cremonese,ITA,2,1511.75952148,1984-04-26,1984-04-29
None,Cremonese,ITA,2,1517.08508301,1984-04-30,1984-05-06
None,Cremonese,ITA,2,1519.57373047,1984-05-07,1984-05-13
None,Cremonese,ITA,2,1523.63623047,1984-05-14,1984-05-16
None,Cremonese,ITA,2,1527.22546387,1984-05-17,1984-05-20
None,Cremonese,ITA,2,1531.63720703,1984-05-21,1984-05-27
None,Cremonese,ITA,2,1523.16015625,1984-05-28,1984-05-30
None,Cremonese,ITA,2,1524.06018066,1984-05-31,1984-06-03
None,Cremonese,ITA,2,1517.92529297,1984-06-04,1984-06-10
None,Cremonese,ITA,2,1511.6307373,1984-06-11,1984-07-01
None,Cremonese,ITA,1,1511.6307373,1984-07-02,1984-09-16
None,Cremonese,ITA,1,1508.8560791,1984-09-17,1984-09-19
None,Cremonese,ITA,1,1509.68005371,1984-09-20,1984-09-20
None,Cremonese,ITA,1,1507.89367676,1984-09-21,1984-09-23
None,Cremonese,ITA,1,1515.69677734,1984-09-24,1984-09-30
None,Cremonese,ITA,1,1512.81274414,1984-10-01,1984-10-03
None,Cremonese,ITA,1,1520.52294922,1984-10-04,1984-10-07
None,Cremonese,ITA,1,1518.6619873,1984-10-08,1984-10-14
None,Cremonese,ITA,1,1514.13305664,1984-10-15,1984-10-21
None,Cremonese,ITA,1,1508.12243652,1984-10-22,1984-10-24
None,Cremonese,ITA,1,1514.69519043,1984-10-25,1984-10-28
None,Cremonese,ITA,1,1510.24938965,1984-10-29,1984-11-07
None,Cremonese,ITA,1,1507.22497559,1984-11-08,1984-11-11
None,Cremonese,ITA,1,1497.55517578,1984-11-12,1984-11-18
None,Cremonese,ITA,1,1493.82092285,1984-11-19,1984-11-25
None,Cremonese,ITA,1,1490.80810547,1984-11-26,1984-11-28
None,Cremonese,ITA,1,1491.40087891,1984-11-29,1984-12-02
None,Cremonese,ITA,1,1492.89941406,1984-12-03,1984-12-12
None,Cremonese,ITA,1,1497.49560547,1984-12-13,1984-12-16
None,Cremonese,ITA,1,1492.5189209,1984-12-17,1984-12-23
None,Cremonese,ITA,1,1491.46777344,1984-12-24,1985-01-06
None,Cremonese,ITA,1,1501.62097168,1985-01-07,1985-01-13
None,Cremonese,ITA,1,1496.90478516,1985-01-14,1985-01-20
None,Cremonese,ITA,1,1498.33581543,1985-01-21,1985-01-27
None,Cremonese,ITA,1,1496.32312012,1985-01-28,1985-02-10
None,Cremonese,ITA,1,1488.9564209,1985-02-11,1985-02-17
None,Cremonese,ITA,1,1484.75683594,1985-02-18,1985-02-24
None,Cremonese,ITA,1,1483.79089355,1985-02-25,1985-03-03
None,Cremonese,ITA,1,1481.86157227,1985-03-04,1985-03-06
None,Cremonese,ITA,1,1482.90869141,1985-03-07,1985-03-17
None,Cremonese,ITA,1,1479.88220215,1985-03-18,1985-03-20
None,Cremonese,ITA,1,1484.90380859,1985-03-21,1985-03-24
None,Cremonese,ITA,1,1482.72363281,1985-03-25,1985-03-31
None,Cremonese,ITA,1,1492.91503906,1985-04-01,1985-04-10
None,Cremonese,ITA,1,1501.21948242,1985-04-11,1985-04-14
None,Cremonese,ITA,1,1501.59362793,1985-04-15,1985-04-21
None,Cremonese,ITA,1,1508.55639648,1985-04-22,1985-04-24
None,Cremonese,ITA,1,1496.29467773,1985-04-25,1985-04-28
None,Cremonese,ITA,1,1494.27868652,1985-04-29,1985-05-05
None,Cremonese,ITA,1,1482.36584473,1985-05-06,1985-05-12
None,Cremonese,ITA,1,1479.12463379,1985-05-13,1985-05-19
None,Cremonese,ITA,1,1490.72607422,1985-05-20,1985-05-29
None,Cremonese,ITA,1,1496.2421875,1985-05-30,1985-07-01
None,Cremonese,ITA,2,1496.2421875,1985-07-02,1985-09-08
None,Cremonese,ITA,2,1490.70166016,1985-09-09,1985-09-15
None,Cremonese,ITA,2,1486.3359375,1985-09-16,1985-09-18
None,Cremonese,ITA,2,1484.99047852,1985-09-19,1985-09-22
None,Cremonese,ITA,2,1479.08886719,1985-09-23,1985-09-29
None,Cremonese,ITA,2,1474.45129395,1985-09-30,1985-10-02
None,Cremonese,ITA,2,1489.37036133,1985-10-03,1985-10-06
None,Cremonese,ITA,2,1483.45959473,1985-10-07,1985-10-13
None,Cremonese,ITA,2,1490.28479004,1985-10-14,1985-10-20
None,Cremonese,ITA,2,1494.03259277,1985-10-21,1985-10-23
None,Cremonese,ITA,2,1486.88769531,1985-10-24,1985-10-27
None,Cremonese,ITA,2,1482.06762695,1985-10-28,1985-11-03
None,Cremonese,ITA,2,1494.91381836,1985-11-04,1985-11-06
None,Cremonese,ITA,2,1492.29833984,1985-11-07,1985-11-10
None,Cremonese,ITA,2,1498.28747559,1985-11-11,1985-11-17
None,Cremonese,ITA,2,1491.81030273,1985-11-18,1985-11-24
None,Cremonese,ITA,2,1501.01318359,1985-11-25,1985-11-27
None,Cremonese,ITA,2,1500.49438477,1985-11-28,1985-12-01
None,Cremonese,ITA,2,1503.31628418,1985-12-02,1985-12-08
None,Cremonese,ITA,2,1494.51635742,1985-12-09,1985-12-11
None,Cremonese,ITA,2,1490.22033691,1985-12-12,1985-12-15
None,Cremonese,ITA,2,1492.19274902,1985-12-16,1985-12-22
None,Cremonese,ITA,2,1497.37536621,1985-12-23,1986-01-05
None,Cremonese,ITA,2,1502.52148438,1986-01-06,1986-01-12
None,Cremonese,ITA,2,1504.58459473,1986-01-13,1986-01-19
None,Cremonese,ITA,2,1499.91894531,1986-01-20,1986-01-26
None,Cremonese,ITA,2,1494.86755371,1986-01-27,1986-02-02
None,Cremonese,ITA,2,1497.79931641,1986-02-03,1986-02-09
None,Cremonese,ITA,2,1492.75744629,1986-02-10,1986-02-16
None,Cremonese,ITA,2,1506.84899902,1986-02-17,1986-02-23
None,Cremonese,ITA,2,1493.87390137,1986-02-24,1986-03-02
