Rank,Club,Country,Level,Elo,From,To
None,Heerenveen,NED,1,1591.63146973,2012-03-04,2012-03-08
None,Heerenveen,NED,1,1595.50756836,2012-03-09,2012-03-10
None,Heerenveen,NED,1,1597.83422852,2012-03-11,2012-03-15
None,Heerenveen,NED,1,1589.99804688,2012-03-16,2012-03-18
None,Heerenveen,NED,1,1584.07092285,2012-03-19,2012-03-24
None,Heerenveen,NED,1,1586.94140625,2012-03-25,2012-03-29
None,Heerenveen,NED,1,1588.58569336,2012-03-30,2012-03-31
None,Heerenveen,NED,1,1600.45202637,2012-04-01,2012-04-05
None,Heerenveen,NED,1,1595.54870605,2012-04-06,2012-04-11
None,Heerenveen,NED,1,1580.27868652,2012-04-12,2012-04-14
None,Heerenveen,NED,1,1593.41369629,2012-04-15,2012-04-21
None,Heerenveen,NED,1,1588.2097168,2012-04-22,2012-04-28
None,Heerenveen,NED,1,1600.1427002,2012-04-29,2012-05-02
None,Heerenveen,NED,1,1612.61791992,2012-05-03,2012-05-06
None,Heerenveen,NED,1,1603.13244629,2012-05-07,2012-07-05
None,Heerenveen,NED,1,1603.13623047,2012-07-06,2012-07-12
None,Heerenveen,NED,1,1603.13720703,2012-07-13,2012-07-19
None,Heerenveen,NED,1,1602.31066895,2012-07-20,2012-07-26
None,Heerenveen,NED,1,1604.84020996,2012-07-27,2012-07-31
None,Heerenveen,NED,1,1604.16027832,2012-08-01,2012-08-02
None,Heerenveen,NED,1,1617.38464355,2012-08-03,2012-08-07
None,Heerenveen,NED,1,1614.04455566,2012-08-08,2012-08-09
None,Heerenveen,NED,1,1611.1451416,2012-08-10,2012-08-12
None,Heerenveen,NED,1,1593.1784668,2012-08-13,2012-08-18
None,Heerenveen,NED,1,1597.28759766,2012-08-19,2012-08-23
None,Heerenveen,NED,1,1571.92236328,2012-08-24,2012-08-26
None,Heerenveen,NED,1,1576.26257324,2012-08-27,2012-08-30
None,Heerenveen,NED,1,1551.01855469,2012-08-31,2012-09-02
None,Heerenveen,NED,1,1554.21911621,2012-09-03,2012-09-15
None,Heerenveen,NED,1,1535.45141602,2012-09-16,2012-09-18
None,Heerenveen,NED,1,1534.4967041,2012-09-19,2012-09-20
None,Heerenveen,NED,1,1530.8626709,2012-09-21,2012-09-23
None,Heerenveen,NED,1,1527.59802246,2012-09-24,2012-09-29
None,Heerenveen,NED,1,1532.84667969,2012-09-30,2012-10-03
None,Heerenveen,NED,1,1531.10803223,2012-10-04,2012-10-04
None,Heerenveen,NED,1,1534.47485352,2012-10-05,2012-10-06
None,Heerenveen,NED,1,1536.77514648,2012-10-07,2012-10-21
None,Heerenveen,NED,1,1542.70617676,2012-10-22,2012-10-24
None,Heerenveen,NED,1,1547.95263672,2012-10-25,2012-10-25
None,Heerenveen,NED,1,1542.72875977,2012-10-26,2012-10-28
None,Heerenveen,NED,1,1529.8392334,2012-10-29,2012-11-04
None,Heerenveen,NED,1,1531.54101562,2012-11-05,2012-11-06
None,Heerenveen,NED,1,1533.90087891,2012-11-07,2012-11-08
None,Heerenveen,NED,1,1529.70996094,2012-11-09,2012-11-11
None,Heerenveen,NED,1,1524.27246094,2012-11-12,2012-11-17
None,Heerenveen,NED,1,1506.56970215,2012-11-18,2012-11-21
None,Heerenveen,NED,1,1503.07202148,2012-11-22,2012-11-22
None,Heerenveen,NED,1,1500.92285156,2012-11-23,2012-11-24
None,Heerenveen,NED,1,1498.10473633,2012-11-25,2012-12-01
None,Heerenveen,NED,1,1481.2956543,2012-12-02,2012-12-04
None,Heerenveen,NED,1,1480.69702148,2012-12-05,2012-12-06
None,Heerenveen,NED,1,1479.21325684,2012-12-07,2012-12-09
None,Heerenveen,NED,1,1474.87402344,2012-12-10,2012-12-16
None,Heerenveen,NED,1,1467.69104004,2012-12-17,2012-12-22
None,Heerenveen,NED,1,1475.29443359,2012-12-23,2013-01-19
None,Heerenveen,NED,1,1464.77514648,2013-01-20,2013-01-26
None,Heerenveen,NED,1,1463.04296875,2013-01-27,2013-02-01
None,Heerenveen,NED,1,1471.8494873,2013-02-02,2013-02-09
None,Heerenveen,NED,1,1465.87109375,2013-02-10,2013-02-14
None,Heerenveen,NED,1,1468.6854248,2013-02-15,2013-02-17
None,Heerenveen,NED,1,1462.10168457,2013-02-18,2013-02-21
None,Heerenveen,NED,1,1457.70263672,2013-02-22,2013-02-23
None,Heerenveen,NED,1,1467.14477539,2013-02-24,2013-03-02
None,Heerenveen,NED,1,1475.8894043,2013-03-03,2013-03-09
None,Heerenveen,NED,1,1486.57885742,2013-03-10,2013-03-16
None,Heerenveen,NED,1,1499.59411621,2013-03-17,2013-03-30
None,Heerenveen,NED,1,1512.40869141,2013-03-31,2013-04-07
None,Heerenveen,NED,1,1500.06262207,2013-04-08,2013-04-14
None,Heerenveen,NED,1,1501.81994629,2013-04-15,2013-04-19
None,Heerenveen,NED,1,1508.93664551,2013-04-20,2013-04-26
None,Heerenveen,NED,1,1488.33764648,2013-04-27,2013-05-05
None,Heerenveen,NED,1,1475.66455078,2013-05-06,2013-05-12
None,Heerenveen,NED,1,1468.62683105,2013-05-13,2013-05-16
None,Heerenveen,NED,1,1462.03833008,2013-05-17,2013-05-19
None,Heerenveen,NED,1,1458.42089844,2013-05-20,2013-07-18
None,Heerenveen,NED,1,1457.29492188,2013-07-19,2013-07-25
None,Heerenveen,NED,1,1446.97827148,2013-07-26,2013-07-30
None,Heerenveen,NED,1,1449.72509766,2013-07-31,2013-08-01
None,Heerenveen,NED,1,1450.72692871,2013-08-02,2013-08-03
None,Heerenveen,NED,1,1460.37219238,2013-08-04,2013-08-07
None,Heerenveen,NED,1,1463.31762695,2013-08-08,2013-08-08
None,Heerenveen,NED,1,1457.28186035,2013-08-09,2013-08-10
None,Heerenveen,NED,1,1469.91748047,2013-08-11,2013-08-18
None,Heerenveen,NED,1,1453.8651123,2013-08-19,2013-08-20
None,Heerenveen,NED,1,1453.31054688,2013-08-21,2013-08-22
None,Heerenveen,NED,1,1456.6105957,2013-08-23,2013-08-23
None,Heerenveen,NED,1,1461.34790039,2013-08-24,2013-08-28
None,Heerenveen,NED,1,1457.51721191,2013-08-29,2013-08-29
None,Heerenveen,NED,1,1455.07543945,2013-08-30,2013-08-30
None,Heerenveen,NED,1,1452.81774902,2013-08-31,2013-08-31
None,Heerenveen,NED,1,1458.30737305,2013-09-01,2013-09-15
None,Heerenveen,NED,1,1465.23474121,2013-09-16,2013-09-18
None,Heerenveen,NED,1,1464.46520996,2013-09-19,2013-09-19
None,Heerenveen,NED,1,1460.99975586,2013-09-20,2013-09-21
None,Heerenveen,NED,1,1461.42675781,2013-09-22,2013-09-29
None,Heerenveen,NED,1,1464.33569336,2013-09-30,2013-10-01
None,Heerenveen,NED,1,1464.58056641,2013-10-02,2013-10-03
None,Heerenveen,NED,1,1467.86584473,2013-10-04,2013-10-19
None,Heerenveen,NED,1,1459.14489746,2013-10-20,2013-10-22
None,Heerenveen,NED,1,1455.67541504,2013-10-23,2013-10-24
None,Heerenveen,NED,1,1453.06591797,2013-10-25,2013-10-25
None,Heerenveen,NED,1,1444.58361816,2013-10-26,2013-11-03
None,Heerenveen,NED,1,1437.51721191,2013-11-04,2013-11-06
None,Heerenveen,NED,1,1439.54919434,2013-11-07,2013-11-07
None,Heerenveen,NED,1,1442.66296387,2013-11-08,2013-11-08
None,Heerenveen,NED,1,1449.78503418,2013-11-09,2013-11-23
None,Heerenveen,NED,1,1455.71496582,2013-11-24,2013-11-26
None,Heerenveen,NED,1,1461.68615723,2013-11-27,2013-11-28
None,Heerenveen,NED,1,1460.36462402,2013-11-29,2013-11-30
None,Heerenveen,NED,1,1464.76831055,2013-12-01,2013-12-04
None,Heerenveen,NED,1,1464.50354004,2013-12-05,2013-12-08
None,Heerenveen,NED,1,1457.05517578,2013-12-09,2013-12-11
None,Heerenveen,NED,1,1458.38793945,2013-12-12,2013-12-12
None,Heerenveen,NED,1,1455.56640625,2013-12-13,2013-12-13
None,Heerenveen,NED,1,1464.05883789,2013-12-14,2013-12-21
None,Heerenveen,NED,1,1485.4798584,2013-12-22,2014-01-18
None,Heerenveen,NED,1,1480.45788574,2014-01-19,2014-01-26
None,Heerenveen,NED,1,1466.37939453,2014-01-27,2014-02-01
None,Heerenveen,NED,1,1472.56140137,2014-02-02,2014-02-05
None,Heerenveen,NED,1,1463.07299805,2014-02-06,2014-02-09
None,Heerenveen,NED,1,1476.06445312,2014-02-10,2014-02-16
None,Heerenveen,NED,1,1472.78198242,2014-02-17,2014-02-20
None,Heerenveen,NED,1,1469.49145508,2014-02-21,2014-02-22
None,Heerenveen,NED,1,1465.6784668,2014-02-23,2014-02-27
None,Heerenveen,NED,1,1465.53125,2014-02-28,2014-02-28
None,Heerenveen,NED,1,1474.07849121,2014-03-01,2014-03-08
None,Heerenveen,NED,1,1481.13537598,2014-03-09,2014-03-13
None,Heerenveen,NED,1,1483.6081543,2014-03-14,2014-03-16
None,Heerenveen,NED,1,1478.47619629,2014-03-17,2014-03-20
None,Heerenveen,NED,1,1480.74511719,2014-03-21,2014-03-22
None,Heerenveen,NED,1,1475.47583008,2014-03-23,2014-03-29
None,Heerenveen,NED,1,1479.58203125,2014-03-30,2014-04-03
None,Heerenveen,NED,1,1479.29174805,2014-04-04,2014-04-05
None,Heerenveen,NED,1,1493.32653809,2014-04-06,2014-04-10
None,Heerenveen,NED,1,1492.91540527,2014-04-11,2014-04-12
None,Heerenveen,NED,1,1502.20239258,2014-04-13,2014-04-27
None,Heerenveen,NED,1,1509.81018066,2014-04-28,2014-05-03
None,Heerenveen,NED,1,1521.35424805,2014-05-04,2014-05-07
None,Heerenveen,NED,1,1506.09655762,2014-05-08,2014-05-10
None,Heerenveen,NED,1,1506.1965332,2014-05-11,2014-07-17
None,Heerenveen,NED,1,1506.03283691,2014-07-18,2014-07-24
None,Heerenveen,NED,1,1499.60107422,2014-07-25,2014-07-30
None,Heerenveen,NED,1,1495.98193359,2014-07-31,2014-07-31
None,Heerenveen,NED,1,1496.50097656,2014-08-01,2014-08-06
None,Heerenveen,NED,1,1492.88964844,2014-08-07,2014-08-07
None,Heerenveen,NED,1,1493.91223145,2014-08-08,2014-08-09
None,Heerenveen,NED,1,1479.13317871,2014-08-10,2014-08-15
None,Heerenveen,NED,1,1484.24853516,2014-08-16,2014-08-21
None,Heerenveen,NED,1,1485.08410645,2014-08-22,2014-08-23
None,Heerenveen,NED,1,1488.27050781,2014-08-24,2014-08-28
None,Heerenveen,NED,1,1485.6484375,2014-08-29,2014-08-30
None,Heerenveen,NED,1,1492.25390625,2014-08-31,2014-09-13
None,Heerenveen,NED,1,1501.80847168,2014-09-14,2014-09-17
None,Heerenveen,NED,1,1503.36352539,2014-09-18,2014-09-18
None,Heerenveen,NED,1,1504.87011719,2014-09-19,2014-09-20
None,Heerenveen,NED,1,1506.00683594,2014-09-21,2014-09-28
None,Heerenveen,NED,1,1513.84533691,2014-09-29,2014-09-30
None,Heerenveen,NED,1,1513.56091309,2014-10-01,2014-10-02
None,Heerenveen,NED,1,1514.19396973,2014-10-03,2014-10-04
None,Heerenveen,NED,1,1503.01037598,2014-10-05,2014-10-19
None,Heerenveen,NED,1,1497.95605469,2014-10-20,2014-10-21
None,Heerenveen,NED,1,1497.40930176,2014-10-22,2014-10-23
None,Heerenveen,NED,1,1491.7677002,2014-10-24,2014-10-26
None,Heerenveen,NED,1,1491.63928223,2014-10-27,2014-11-01
None,Heerenveen,NED,1,1485.13964844,2014-11-02,2014-11-05
None,Heerenveen,NED,1,1483.77978516,2014-11-06,2014-11-06
None,Heerenveen,NED,1,1489.86291504,2014-11-07,2014-11-08
None,Heerenveen,NED,1,1483.5625,2014-11-09,2014-11-22
None,Heerenveen,NED,1,1479.19726562,2014-11-23,2014-11-25
None,Heerenveen,NED,1,1477.90893555,2014-11-26,2014-11-27
None,Heerenveen,NED,1,1484.93103027,2014-11-28,2014-11-29
None,Heerenveen,NED,1,1472.09155273,2014-11-30,2014-12-07
None,Heerenveen,NED,1,1474.33825684,2014-12-08,2014-12-10
None,Heerenveen,NED,1,1477.35974121,2014-12-11,2014-12-11
None,Heerenveen,NED,1,1479.68212891,2014-12-12,2014-12-13
None,Heerenveen,NED,1,1488.89550781,2014-12-14,2014-12-19
None,Heerenveen,NED,1,1484.30371094,2014-12-20,2015-01-18
None,Heerenveen,NED,1,1492.71582031,2015-01-19,2015-01-24
None,Heerenveen,NED,1,1502.4041748,2015-01-25,2015-01-30
None,Heerenveen,NED,1,1497.50866699,2015-01-31,2015-02-04
None,Heerenveen,NED,1,1511.30566406,2015-02-05,2015-02-07
None,Heerenveen,NED,1,1521.22119141,2015-02-08,2015-02-15
None,Heerenveen,NED,1,1511.76831055,2015-02-16,2015-02-19
None,Heerenveen,NED,1,1512.7421875,2015-02-20,2015-02-22
None,Heerenveen,NED,1,1519.37658691,2015-02-23,2015-02-26
None,Heerenveen,NED,1,1517.04052734,2015-02-27,2015-03-01
None,Heerenveen,NED,1,1498.77880859,2015-03-02,2015-03-07
None,Heerenveen,NED,1,1506.2791748,2015-03-08,2015-03-12
None,Heerenveen,NED,1,1503.8572998,2015-03-13,2015-03-15
None,Heerenveen,NED,1,1494.02929688,2015-03-16,2015-03-19
None,Heerenveen,NED,1,1492.62109375,2015-03-20,2015-03-21
None,Heerenveen,NED,1,1503.97570801,2015-03-22,2015-04-04
None,Heerenveen,NED,1,1497.9197998,2015-04-05,2015-04-11
None,Heerenveen,NED,1,1507.82202148,2015-04-12,2015-04-18
None,Heerenveen,NED,1,1502.3939209,2015-04-19,2015-04-25
None,Heerenveen,NED,1,1496.56176758,2015-04-26,2015-05-10
None,Heerenveen,NED,1,1493.03186035,2015-05-11,2015-05-17
None,Heerenveen,NED,1,1478.43823242,2015-05-18,2015-05-21
None,Heerenveen,NED,1,1486.54943848,2015-05-22,2015-05-24
None,Heerenveen,NED,1,1490.30053711,2015-05-25,2015-05-28
None,Heerenveen,NED,1,1489.51159668,2015-05-29,2015-05-31
None,Heerenveen,NED,1,1480.95385742,2015-06-01,2015-07-02
None,Heerenveen,NED,1,1480.34313965,2015-07-03,2015-07-09
None,Heerenveen,NED,1,1476.06860352,2015-07-10,2015-07-29
None,Heerenveen,NED,1,1477.41210938,2015-07-30,2015-07-30
None,Heerenveen,NED,1,1479.40441895,2015-07-31,2015-08-04
None,Heerenveen,NED,1,1472.53613281,2015-08-05,2015-08-06
None,Heerenveen,NED,1,1475.04272461,2015-08-07,2015-08-11
None,Heerenveen,NED,1,1479.49023438,2015-08-12,2015-08-16
None,Heerenveen,NED,1,1479.66052246,2015-08-17,2015-08-20
None,Heerenveen,NED,1,1479.86975098,2015-08-21,2015-08-22
None,Heerenveen,NED,1,1482.68432617,2015-08-23,2015-08-27
None,Heerenveen,NED,1,1489.66271973,2015-08-28,2015-08-29
None,Heerenveen,NED,1,1486.91589355,2015-08-30,2015-09-13
None,Heerenveen,NED,1,1477.1685791,2015-09-14,2015-09-15
None,Heerenveen,NED,1,1481.16088867,2015-09-16,2015-09-17
None,Heerenveen,NED,1,1472.55407715,2015-09-18,2015-09-18
None,Heerenveen,NED,1,1458.85766602,2015-09-19,2015-09-26
None,Heerenveen,NED,1,1458.50866699,2015-09-27,2015-09-30
None,Heerenveen,NED,1,1457.17236328,2015-10-01,2015-10-01
None,Heerenveen,NED,1,1459.44775391,2015-10-02,2015-10-02
None,Heerenveen,NED,1,1449.95983887,2015-10-03,2015-10-18
None,Heerenveen,NED,1,1437.79174805,2015-10-19,2015-10-21
None,Heerenveen,NED,1,1435.92883301,2015-10-22,2015-10-22
None,Heerenveen,NED,1,1431.83496094,2015-10-23,2015-10-24
None,Heerenveen,NED,1,1431.80578613,2015-10-25,2015-11-01
None,Heerenveen,NED,1,1437.34313965,2015-11-02,2015-11-03
None,Heerenveen,NED,1,1442.96728516,2015-11-04,2015-11-05
None,Heerenveen,NED,1,1436.0567627,2015-11-06,2015-11-07
None,Heerenveen,NED,1,1452.74804688,2015-11-08,2015-11-21
None,Heerenveen,NED,1,1445.36157227,2015-11-22,2015-11-25
None,Heerenveen,NED,1,1447.79504395,2015-11-26,2015-11-26
None,Heerenveen,NED,1,1445.40429688,2015-11-27,2015-11-28
None,Heerenveen,NED,1,1451.39697266,2015-11-29,2015-12-05
None,Heerenveen,NED,1,1447.65563965,2015-12-06,2015-12-08
None,Heerenveen,NED,1,1450.41674805,2015-12-09,2015-12-10
None,Heerenveen,NED,1,1451.99389648,2015-12-11,2015-12-11
None,Heerenveen,NED,1,1455.75683594,2015-12-12,2015-12-20
None,Heerenveen,NED,1,1433.25524902,2015-12-21,2016-01-16
None,Heerenveen,NED,1,1423.44628906,2016-01-17,2016-01-23
None,Heerenveen,NED,1,1430.44970703,2016-01-24,2016-01-28
None,Heerenveen,NED,1,1442.91149902,2016-01-29,2016-01-31
None,Heerenveen,NED,1,1449.58618164,2016-02-01,2016-02-06
None,Heerenveen,NED,1,1434.10522461,2016-02-07,2016-02-13
None,Heerenveen,NED,1,1426.87475586,2016-02-14,2016-02-20
None,Heerenveen,NED,1,1423.87634277,2016-02-21,2016-02-24
None,Heerenveen,NED,1,1424.42822266,2016-02-25,2016-02-28
None,Heerenveen,NED,1,1430.95251465,2016-02-29,2016-03-05
None,Heerenveen,NED,1,1413.00378418,2016-03-06,2016-03-12
None,Heerenveen,NED,1,1421.02319336,2016-03-13,2016-03-15
None,Heerenveen,NED,1,1424.44909668,2016-03-16,2016-03-19
None,Heerenveen,NED,1,1413.92773438,2016-03-20,2016-04-03
None,Heerenveen,NED,1,1422.2322998,2016-04-04,2016-04-10
None,Heerenveen,NED,1,1435.00085449,2016-04-11,2016-04-17
None,Heerenveen,NED,1,1433.01196289,2016-04-18,2016-04-20
None,Heerenveen,NED,1,1427.93273926,2016-04-21,2016-05-01
None,Heerenveen,NED,1,1418.51513672,2016-05-02,2016-05-08
None,Heerenveen,NED,1,1420.57128906,2016-05-09,2016-07-26
None,Heerenveen,NED,1,1418.38793945,2016-07-27,2016-07-28
None,Heerenveen,NED,1,1418.32995605,2016-07-29,2016-08-03
None,Heerenveen,NED,1,1422.59802246,2016-08-04,2016-08-04
None,Heerenveen,NED,1,1423.2902832,2016-08-05,2016-08-07
None,Heerenveen,NED,1,1428.44396973,2016-08-08,2016-08-12
None,Heerenveen,NED,1,1427.86303711,2016-08-13,2016-08-16
None,Heerenveen,NED,1,1426.22424316,2016-08-17,2016-08-18
None,Heerenveen,NED,1,1430.44873047,2016-08-19,2016-08-20
None,Heerenveen,NED,1,1422.65710449,2016-08-21,2016-08-24
None,Heerenveen,NED,1,1415.4609375,2016-08-25,2016-08-25
None,Heerenveen,NED,1,1415.00805664,2016-08-26,2016-08-27
None,Heerenveen,NED,1,1421.19616699,2016-08-28,2016-09-10
None,Heerenveen,NED,1,1430.89318848,2016-09-11,2016-09-13
None,Heerenveen,NED,1,1429.09741211,2016-09-14,2016-09-15
None,Heerenveen,NED,1,1433.99816895,2016-09-16,2016-09-17
None,Heerenveen,NED,1,1445.91174316,2016-09-18,2016-09-24
None,Heerenveen,NED,1,1461.30615234,2016-09-25,2016-09-28
None,Heerenveen,NED,1,1461.77404785,2016-09-29,2016-09-29
None,Heerenveen,NED,1,1458.73718262,2016-09-30,2016-10-01
None,Heerenveen,NED,1,1464.20336914,2016-10-02,2016-10-15
None,Heerenveen,NED,1,1477.76159668,2016-10-16,2016-10-19
None,Heerenveen,NED,1,1476.77490234,2016-10-20,2016-10-20
None,Heerenveen,NED,1,1476.84106445,2016-10-21,2016-10-23
None,Heerenveen,NED,1,1484.69763184,2016-10-24,2016-10-30
None,Heerenveen,NED,1,1489.49597168,2016-10-31,2016-11-01
None,Heerenveen,NED,1,1488.15563965,2016-11-02,2016-11-03
None,Heerenveen,NED,1,1493.11804199,2016-11-04,2016-11-04
None,Heerenveen,NED,1,1478.09753418,2016-11-05,2016-11-19
None,Heerenveen,NED,1,1476.33972168,2016-11-20,2016-11-23
None,Heerenveen,NED,1,1475.35693359,2016-11-24,2016-11-24
None,Heerenveen,NED,1,1476.17504883,2016-11-25,2016-11-27
None,Heerenveen,NED,1,1472.27099609,2016-11-28,2016-12-03
None,Heerenveen,NED,1,1479.21875,2016-12-04,2016-12-06
None,Heerenveen,NED,1,1478.0255127,2016-12-07,2016-12-08
None,Heerenveen,NED,1,1478.66027832,2016-12-09,2016-12-10
None,Heerenveen,NED,1,1481.8494873,2016-12-11,2016-12-16
None,Heerenveen,NED,1,1471.76733398,2016-12-17,2017-01-14
None,Heerenveen,NED,1,1477.91748047,2017-01-15,2017-01-22
None,Heerenveen,NED,1,1475.51965332,2017-01-23,2017-01-29
None,Heerenveen,NED,1,1472.99230957,2017-01-30,2017-02-05
None,Heerenveen,NED,1,1466.65734863,2017-02-06,2017-02-12
None,Heerenveen,NED,1,1459.22558594,2017-02-13,2017-02-16
None,Heerenveen,NED,1,1456.23083496,2017-02-17,2017-02-18
None,Heerenveen,NED,1,1449.4921875,2017-02-19,2017-02-23
None,Heerenveen,NED,1,1450.00634766,2017-02-24,2017-02-25
None,Heerenveen,NED,1,1457.37268066,2017-02-26,2017-03-03
None,Heerenveen,NED,1,1451.7980957,2017-03-04,2017-03-09
None,Heerenveen,NED,1,1450.25817871,2017-03-10,2017-03-11
None,Heerenveen,NED,1,1432.1685791,2017-03-12,2017-03-16
None,Heerenveen,NED,1,1437.88293457,2017-03-17,2017-03-19
None,Heerenveen,NED,1,1433.42236328,2017-03-20,2017-04-01
None,Heerenveen,NED,1,1421.69897461,2017-04-02,2017-04-04
None,Heerenveen,NED,1,1429.5567627,2017-04-05,2017-04-08
None,Heerenveen,NED,1,1422.41357422,2017-04-09,2017-04-13
None,Heerenveen,NED,1,1427.0637207,2017-04-14,2017-04-16
None,Heerenveen,NED,1,1424.50097656,2017-04-17,2017-04-20
None,Heerenveen,NED,1,1424.40356445,2017-04-21,2017-04-21
None,Heerenveen,NED,1,1429.6973877,2017-04-22,2017-05-03
None,Heerenveen,NED,1,1435.13830566,2017-05-04,2017-05-07
None,Heerenveen,NED,1,1427.65600586,2017-05-08,2017-05-11
None,Heerenveen,NED,1,1426.03015137,2017-05-12,2017-05-14
None,Heerenveen,NED,1,1409.07678223,2017-05-15,2017-05-17
None,Heerenveen,NED,1,1401.51086426,2017-05-18,2017-05-20
None,Heerenveen,NED,1,1400.33007812,2017-05-21,2017-05-24
None,Heerenveen,NED,1,1396.80065918,2017-05-25,2017-07-13
None,Heerenveen,NED,1,1396.3548584,2017-07-14,2017-07-20
None,Heerenveen,NED,1,1396.94006348,2017-07-21,2017-07-26
None,Heerenveen,NED,1,1398.29772949,2017-07-27,2017-07-27
None,Heerenveen,NED,1,1392.80090332,2017-07-28,2017-08-02
None,Heerenveen,NED,1,1387.8927002,2017-08-03,2017-08-03
None,Heerenveen,NED,1,1381.9453125,2017-08-04,2017-08-13
None,Heerenveen,NED,1,1385.17089844,2017-08-14,2017-08-16
None,Heerenveen,NED,1,1387.56835938,2017-08-17,2017-08-17
None,Heerenveen,NED,1,1382.40283203,2017-08-18,2017-08-19
None,Heerenveen,NED,1,1381.91320801,2017-08-20,2017-08-24
None,Heerenveen,NED,1,1371.54516602,2017-08-25,2017-08-26
None,Heerenveen,NED,1,1380.64196777,2017-08-27,2017-09-10
None,Heerenveen,NED,1,1399.08703613,2017-09-11,2017-09-13
None,Heerenveen,NED,1,1395.67834473,2017-09-14,2017-09-14
None,Heerenveen,NED,1,1393.78149414,2017-09-15,2017-09-16
None,Heerenveen,NED,1,1401.9699707,2017-09-17,2017-09-23
None,Heerenveen,NED,1,1409.66174316,2017-09-24,2017-09-26
None,Heerenveen,NED,1,1409.05969238,2017-09-27,2017-09-28
None,Heerenveen,NED,1,1407.87976074,2017-09-29,2017-10-01
None,Heerenveen,NED,1,1400.1706543,2017-10-02,2017-10-14
None,Heerenveen,NED,1,1393.93847656,2017-10-15,2017-10-17
None,Heerenveen,NED,1,1391.58483887,2017-10-18,2017-10-19
None,Heerenveen,NED,1,1392.59606934,2017-10-20,2017-10-22
None,Heerenveen,NED,1,1377.57446289,2017-10-23,2017-10-29
None,Heerenveen,NED,1,1370.80712891,2017-10-30,2017-11-01
None,Heerenveen,NED,1,1369.67871094,2017-11-02,2017-11-02
None,Heerenveen,NED,1,1363.01867676,2017-11-03,2017-11-03
None,Heerenveen,NED,1,1362.24621582,2017-11-04,2017-11-18
None,Heerenveen,NED,1,1380.39440918,2017-11-19,2017-11-21
None,Heerenveen,NED,1,1380.17626953,2017-11-22,2017-11-23
None,Heerenveen,NED,1,1383.71533203,2017-11-24,2017-11-25
None,Heerenveen,NED,1,1374.72119141,2017-11-26,2017-12-03
None,Heerenveen,NED,1,1365.62780762,2017-12-04,2017-12-06
None,Heerenveen,NED,1,1371.36901855,2017-12-07,2017-12-07
None,Heerenveen,NED,1,1375.57885742,2017-12-08,2017-12-09
None,Heerenveen,NED,1,1371.7434082,2017-12-10,2017-12-13
None,Heerenveen,NED,1,1378.18505859,2017-12-14,2017-12-16
None,Heerenveen,NED,1,1382.37487793,2017-12-17,2017-12-23
None,Heerenveen,NED,1,1377.31188965,2017-12-24,2018-01-20
None,Heerenveen,NED,1,1381.38671875,2018-01-21,2018-01-26
None,Heerenveen,NED,1,1385.00146484,2018-01-27,2018-02-03
None,Heerenveen,NED,1,1390.57910156,2018-02-04,2018-02-06
None,Heerenveen,NED,1,1384.70568848,2018-02-07,2018-02-10
None,Heerenveen,NED,1,1380.39086914,2018-02-11,2018-02-17
None,Heerenveen,NED,1,1388.29223633,2018-02-18,2018-02-24
None,Heerenveen,NED,1,1377.54504395,2018-02-25,2018-03-03
None,Heerenveen,NED,1,1384.91723633,2018-03-04,2018-03-11
None,Heerenveen,NED,1,1382.3260498,2018-03-12,2018-03-17
None,Heerenveen,NED,1,1384.09729004,2018-03-18,2018-04-01
None,Heerenveen,NED,1,1393.57727051,2018-04-02,2018-04-08
None,Heerenveen,NED,1,1391.30773926,2018-04-09,2018-04-14
None,Heerenveen,NED,1,1402.21459961,2018-04-15,2018-04-17
None,Heerenveen,NED,1,1410.5526123,2018-04-18,2018-04-29
None,Heerenveen,NED,1,1394.93518066,2018-04-30,2018-05-06
None,Heerenveen,NED,1,1389.93347168,2018-05-07,2018-05-09
None,Heerenveen,NED,1,1394.30859375,2018-05-10,2018-05-12
None,Heerenveen,NED,1,1385.23132324,2018-05-13,2018-07-25
None,Heerenveen,NED,1,1388.29272461,2018-07-26,2018-07-26
None,Heerenveen,NED,1,1384.4510498,2018-07-27,2018-08-01
None,Heerenveen,NED,1,1386.92944336,2018-08-02,2018-08-02
None,Heerenveen,NED,1,1387.49926758,2018-08-03,2018-08-07
None,Heerenveen,NED,1,1388.44677734,2018-08-08,2018-08-09
None,Heerenveen,NED,1,1373.80664062,2018-08-10,2018-08-10
None,Heerenveen,NED,1,1382.3013916,2018-08-11,2018-08-14
None,Heerenveen,NED,1,1385.74060059,2018-08-15,2018-08-16
None,Heerenveen,NED,1,1381.60949707,2018-08-17,2018-08-19
None,Heerenveen,NED,1,1382.4284668,2018-08-20,2018-08-21
None,Heerenveen,NED,1,1384.85961914,2018-08-22,2018-08-22
None,Heerenveen,NED,1,1389.38256836,2018-08-23,2018-08-26
None,Heerenveen,NED,1,1381.10961914,2018-08-27,2018-08-28
None,Heerenveen,NED,1,1384.2166748,2018-08-29,2018-08-29
None,Heerenveen,NED,1,1385.67810059,2018-08-30,2018-09-01
None,Heerenveen,NED,1,1385.14916992,2018-09-02,2018-09-16
None,Heerenveen,NED,1,1372.30541992,2018-09-17,2018-09-18
None,Heerenveen,NED,1,1371.57067871,2018-09-19,2018-09-19
None,Heerenveen,NED,1,1374.40270996,2018-09-20,2018-09-22
