Rank,Club,Country,Level,Elo,From,To
None,Motherwell,SCO,1,1307.86242676,2006-10-15,2006-10-17
None,Motherwell,SCO,1,1314.44165039,2006-10-18,2006-10-19
None,Motherwell,SCO,1,1322.11425781,2006-10-20,2006-10-21
None,Motherwell,SCO,1,1320.91992188,2006-10-22,2006-10-28
None,Motherwell,SCO,1,1328.06933594,2006-10-29,2006-11-01
None,Motherwell,SCO,1,1322.91125488,2006-11-02,2006-11-02
None,Motherwell,SCO,1,1326.69763184,2006-11-03,2006-11-04
None,Motherwell,SCO,1,1323.80029297,2006-11-05,2006-11-11
None,Motherwell,SCO,1,1319.13964844,2006-11-12,2006-11-18
None,Motherwell,SCO,1,1302.43798828,2006-11-19,2006-11-21
None,Motherwell,SCO,1,1309.13415527,2006-11-22,2006-11-23
None,Motherwell,SCO,1,1312.10961914,2006-11-24,2006-11-25
None,Motherwell,SCO,1,1320.71606445,2006-11-26,2006-12-02
None,Motherwell,SCO,1,1332.1854248,2006-12-03,2006-12-06
None,Motherwell,SCO,1,1326.38269043,2006-12-07,2006-12-09
None,Motherwell,SCO,1,1319.62695312,2006-12-10,2006-12-14
None,Motherwell,SCO,1,1321.74584961,2006-12-15,2006-12-16
None,Motherwell,SCO,1,1310.90710449,2006-12-17,2006-12-23
None,Motherwell,SCO,1,1321.97375488,2006-12-24,2006-12-26
None,Motherwell,SCO,1,1332.18615723,2006-12-27,2006-12-30
None,Motherwell,SCO,1,1338.75805664,2006-12-31,2007-01-02
None,Motherwell,SCO,1,1334.82800293,2007-01-03,2007-01-27
None,Motherwell,SCO,1,1328.11242676,2007-01-28,2007-02-10
None,Motherwell,SCO,1,1337.1340332,2007-02-11,2007-02-14
None,Motherwell,SCO,1,1335.11230469,2007-02-15,2007-02-17
None,Motherwell,SCO,1,1342.59973145,2007-02-18,2007-02-20
None,Motherwell,SCO,1,1341.97546387,2007-02-21,2007-02-22
None,Motherwell,SCO,1,1351.84191895,2007-02-23,2007-03-05
None,Motherwell,SCO,1,1342.7355957,2007-03-06,2007-03-07
None,Motherwell,SCO,1,1340.11865234,2007-03-08,2007-03-08
None,Motherwell,SCO,1,1339.19128418,2007-03-09,2007-03-10
None,Motherwell,SCO,1,1339.07458496,2007-03-11,2007-03-13
None,Motherwell,SCO,1,1330.03662109,2007-03-14,2007-03-14
None,Motherwell,SCO,1,1328.0513916,2007-03-15,2007-03-31
None,Motherwell,SCO,1,1334.67871094,2007-04-01,2007-04-03
None,Motherwell,SCO,1,1326.49621582,2007-04-04,2007-04-07
None,Motherwell,SCO,1,1325.02880859,2007-04-08,2007-04-21
None,Motherwell,SCO,1,1316.26904297,2007-04-22,2007-04-28
None,Motherwell,SCO,1,1314.26464844,2007-04-29,2007-05-07
None,Motherwell,SCO,1,1299.84375,2007-05-08,2007-05-12
None,Motherwell,SCO,1,1289.79370117,2007-05-13,2007-05-19
None,Motherwell,SCO,1,1291.44055176,2007-05-20,2007-07-31
None,Motherwell,SCO,1,1293.86621094,2007-08-01,2007-08-04
None,Motherwell,SCO,1,1302.92150879,2007-08-05,2007-08-07
None,Motherwell,SCO,1,1303.74194336,2007-08-08,2007-08-11
None,Motherwell,SCO,1,1312.02868652,2007-08-12,2007-08-14
None,Motherwell,SCO,1,1314.04797363,2007-08-15,2007-08-15
None,Motherwell,SCO,1,1316.70007324,2007-08-16,2007-08-16
None,Motherwell,SCO,1,1314.59594727,2007-08-17,2007-08-18
None,Motherwell,SCO,1,1308.10021973,2007-08-19,2007-08-25
None,Motherwell,SCO,1,1314.40197754,2007-08-26,2007-08-28
None,Motherwell,SCO,1,1317.01782227,2007-08-29,2007-08-29
None,Motherwell,SCO,1,1315.18164062,2007-08-30,2007-08-30
None,Motherwell,SCO,1,1311.5592041,2007-08-31,2007-09-03
None,Motherwell,SCO,1,1303.22802734,2007-09-04,2007-09-15
None,Motherwell,SCO,1,1316.19360352,2007-09-16,2007-09-18
None,Motherwell,SCO,1,1313.08276367,2007-09-19,2007-09-19
None,Motherwell,SCO,1,1317.92675781,2007-09-20,2007-09-20
None,Motherwell,SCO,1,1317.13122559,2007-09-21,2007-09-22
None,Motherwell,SCO,1,1310.34851074,2007-09-23,2007-09-29
None,Motherwell,SCO,1,1316.77807617,2007-09-30,2007-10-02
None,Motherwell,SCO,1,1330.99304199,2007-10-03,2007-10-03
None,Motherwell,SCO,1,1336.98803711,2007-10-04,2007-10-04
None,Motherwell,SCO,1,1342.67895508,2007-10-05,2007-10-06
None,Motherwell,SCO,1,1336.2076416,2007-10-07,2007-10-20
None,Motherwell,SCO,1,1346.36779785,2007-10-21,2007-10-23
None,Motherwell,SCO,1,1349.33239746,2007-10-24,2007-10-24
None,Motherwell,SCO,1,1347.31188965,2007-10-25,2007-10-25
None,Motherwell,SCO,1,1344.46777344,2007-10-26,2007-10-27
None,Motherwell,SCO,1,1341.71508789,2007-10-28,2007-11-03
None,Motherwell,SCO,1,1339.30615234,2007-11-04,2007-11-06
None,Motherwell,SCO,1,1343.83703613,2007-11-07,2007-11-07
None,Motherwell,SCO,1,1342.90026855,2007-11-08,2007-11-08
None,Motherwell,SCO,1,1342.71801758,2007-11-09,2007-11-10
None,Motherwell,SCO,1,1360.29492188,2007-11-11,2007-11-24
None,Motherwell,SCO,1,1371.22888184,2007-11-25,2007-11-27
None,Motherwell,SCO,1,1368.58422852,2007-11-28,2007-11-28
None,Motherwell,SCO,1,1371.61694336,2007-11-29,2007-11-29
None,Motherwell,SCO,1,1370.98962402,2007-11-30,2007-12-01
None,Motherwell,SCO,1,1376.31408691,2007-12-02,2007-12-04
None,Motherwell,SCO,1,1375.08007812,2007-12-05,2007-12-08
None,Motherwell,SCO,1,1387.10327148,2007-12-09,2007-12-12
None,Motherwell,SCO,1,1381.31774902,2007-12-13,2007-12-15
None,Motherwell,SCO,1,1397.11608887,2007-12-16,2007-12-20
None,Motherwell,SCO,1,1407.07055664,2007-12-21,2007-12-22
None,Motherwell,SCO,1,1389.64318848,2007-12-23,2007-12-26
None,Motherwell,SCO,1,1386.94152832,2007-12-27,2007-12-29
None,Motherwell,SCO,1,1396.17150879,2007-12-30,2008-01-19
None,Motherwell,SCO,1,1383.6986084,2008-01-20,2008-02-09
None,Motherwell,SCO,1,1390.07873535,2008-02-10,2008-02-13
None,Motherwell,SCO,1,1389.34301758,2008-02-14,2008-02-14
None,Motherwell,SCO,1,1389.44616699,2008-02-15,2008-02-16
None,Motherwell,SCO,1,1396.80322266,2008-02-17,2008-02-20
None,Motherwell,SCO,1,1405.49206543,2008-02-21,2008-02-21
None,Motherwell,SCO,1,1409.40380859,2008-02-22,2008-02-23
None,Motherwell,SCO,1,1400.609375,2008-02-24,2008-02-27
None,Motherwell,SCO,1,1403.37536621,2008-02-28,2008-03-01
None,Motherwell,SCO,1,1404.96398926,2008-03-02,2008-03-04
None,Motherwell,SCO,1,1404.61791992,2008-03-05,2008-03-06
None,Motherwell,SCO,1,1411.08251953,2008-03-07,2008-03-12
None,Motherwell,SCO,1,1405.50524902,2008-03-13,2008-03-13
None,Motherwell,SCO,1,1406.26867676,2008-03-14,2008-03-22
None,Motherwell,SCO,1,1397.60400391,2008-03-23,2008-03-29
None,Motherwell,SCO,1,1405.76794434,2008-03-30,2008-04-03
None,Motherwell,SCO,1,1404.96960449,2008-04-04,2008-04-05
None,Motherwell,SCO,1,1419.92785645,2008-04-06,2008-04-10
None,Motherwell,SCO,1,1429.20935059,2008-04-11,2008-04-13
None,Motherwell,SCO,1,1422.47143555,2008-04-14,2008-04-24
None,Motherwell,SCO,1,1421.90905762,2008-04-25,2008-04-26
None,Motherwell,SCO,1,1420.68005371,2008-04-27,2008-05-01
None,Motherwell,SCO,1,1422.34716797,2008-05-02,2008-05-03
None,Motherwell,SCO,1,1419.04284668,2008-05-04,2008-05-07
None,Motherwell,SCO,1,1417.64428711,2008-05-08,2008-05-10
None,Motherwell,SCO,1,1425.54553223,2008-05-11,2008-05-14
None,Motherwell,SCO,1,1419.9630127,2008-05-15,2008-05-17
None,Motherwell,SCO,1,1425.7734375,2008-05-18,2008-05-22
None,Motherwell,SCO,1,1440.82971191,2008-05-23,2008-07-30
None,Motherwell,SCO,1,1440.32019043,2008-07-31,2008-08-05
None,Motherwell,SCO,1,1425.53466797,2008-08-06,2008-08-09
None,Motherwell,SCO,1,1418.91967773,2008-08-10,2008-08-14
None,Motherwell,SCO,1,1416.04223633,2008-08-15,2008-08-16
None,Motherwell,SCO,1,1406.97302246,2008-08-17,2008-08-23
None,Motherwell,SCO,1,1404.87304688,2008-08-24,2008-08-26
None,Motherwell,SCO,1,1404.11010742,2008-08-27,2008-08-30
None,Motherwell,SCO,1,1414.38793945,2008-08-31,2008-09-13
None,Motherwell,SCO,1,1409.12011719,2008-09-14,2008-09-17
None,Motherwell,SCO,1,1406.01428223,2008-09-18,2008-09-18
None,Motherwell,SCO,1,1404.29919434,2008-09-19,2008-09-21
None,Motherwell,SCO,1,1402.39038086,2008-09-22,2008-09-27
None,Motherwell,SCO,1,1407.02380371,2008-09-28,2008-09-30
None,Motherwell,SCO,1,1406.19592285,2008-10-01,2008-10-02
None,Motherwell,SCO,1,1400.62756348,2008-10-03,2008-10-05
None,Motherwell,SCO,1,1406.49450684,2008-10-06,2008-10-18
None,Motherwell,SCO,1,1399.51574707,2008-10-19,2008-10-21
None,Motherwell,SCO,1,1398.71875,2008-10-22,2008-10-25
None,Motherwell,SCO,1,1407.03161621,2008-10-26,2008-11-01
None,Motherwell,SCO,1,1411.90429688,2008-11-02,2008-11-05
None,Motherwell,SCO,1,1414.98388672,2008-11-06,2008-11-08
None,Motherwell,SCO,1,1412.40588379,2008-11-09,2008-11-12
None,Motherwell,SCO,1,1417.36083984,2008-11-13,2008-11-15
None,Motherwell,SCO,1,1409.64172363,2008-11-16,2008-11-22
None,Motherwell,SCO,1,1392.36938477,2008-11-23,2008-11-25
None,Motherwell,SCO,1,1387.38024902,2008-11-26,2008-11-29
None,Motherwell,SCO,1,1379.39746094,2008-11-30,2008-12-10
None,Motherwell,SCO,1,1387.73205566,2008-12-11,2008-12-15
None,Motherwell,SCO,1,1373.00671387,2008-12-16,2008-12-20
None,Motherwell,SCO,1,1360.17260742,2008-12-21,2008-12-27
None,Motherwell,SCO,1,1365.72546387,2008-12-28,2009-01-03
None,Motherwell,SCO,1,1366.73535156,2009-01-04,2009-01-07
None,Motherwell,SCO,1,1375.10070801,2009-01-08,2009-01-18
None,Motherwell,SCO,1,1398.47265625,2009-01-19,2009-01-24
None,Motherwell,SCO,1,1395.34313965,2009-01-25,2009-01-31
None,Motherwell,SCO,1,1397.99694824,2009-02-01,2009-02-14
None,Motherwell,SCO,1,1402.88647461,2009-02-15,2009-02-22
None,Motherwell,SCO,1,1407.88635254,2009-02-23,2009-02-28
None,Motherwell,SCO,1,1415.37109375,2009-03-01,2009-03-04
None,Motherwell,SCO,1,1409.34533691,2009-03-05,2009-03-14
None,Motherwell,SCO,1,1416.44274902,2009-03-15,2009-03-21
None,Motherwell,SCO,1,1416.2064209,2009-03-22,2009-04-04
None,Motherwell,SCO,1,1415.52050781,2009-04-05,2009-04-11
None,Motherwell,SCO,1,1412.29943848,2009-04-12,2009-04-18
None,Motherwell,SCO,1,1395.22497559,2009-04-19,2009-05-02
None,Motherwell,SCO,1,1387.27001953,2009-05-03,2009-05-09
None,Motherwell,SCO,1,1398.99621582,2009-05-10,2009-05-13
None,Motherwell,SCO,1,1395.55224609,2009-05-14,2009-05-16
None,Motherwell,SCO,1,1408.47521973,2009-05-17,2009-05-23
None,Motherwell,SCO,1,1397.48278809,2009-05-24,2009-07-02
None,Motherwell,SCO,1,1384.07666016,2009-07-03,2009-07-09
None,Motherwell,SCO,1,1400.05285645,2009-07-10,2009-07-16
None,Motherwell,SCO,1,1390.57324219,2009-07-17,2009-07-23
None,Motherwell,SCO,1,1395.87145996,2009-07-24,2009-07-29
None,Motherwell,SCO,1,1390.26513672,2009-07-30,2009-07-30
None,Motherwell,SCO,1,1367.53723145,2009-07-31,2009-08-05
None,Motherwell,SCO,1,1378.5982666,2009-08-06,2009-08-06
None,Motherwell,SCO,1,1372.41723633,2009-08-07,2009-08-15
None,Motherwell,SCO,1,1370.10510254,2009-08-16,2009-08-18
None,Motherwell,SCO,1,1368.38427734,2009-08-19,2009-08-20
None,Motherwell,SCO,1,1362.19177246,2009-08-21,2009-08-22
None,Motherwell,SCO,1,1371.03564453,2009-08-23,2009-08-26
None,Motherwell,SCO,1,1370.57409668,2009-08-27,2009-08-27
None,Motherwell,SCO,1,1372.21789551,2009-08-28,2009-08-29
None,Motherwell,SCO,1,1374.7166748,2009-08-30,2009-09-12
None,Motherwell,SCO,1,1380.13891602,2009-09-13,2009-09-16
None,Motherwell,SCO,1,1382.8885498,2009-09-17,2009-09-17
None,Motherwell,SCO,1,1378.1237793,2009-09-18,2009-09-19
None,Motherwell,SCO,1,1388.34924316,2009-09-20,2009-09-26
None,Motherwell,SCO,1,1374.87841797,2009-09-27,2009-09-29
None,Motherwell,SCO,1,1371.12243652,2009-09-30,2009-10-01
None,Motherwell,SCO,1,1369.76647949,2009-10-02,2009-10-03
None,Motherwell,SCO,1,1374.5065918,2009-10-04,2009-10-17
None,Motherwell,SCO,1,1381.42663574,2009-10-18,2009-10-20
None,Motherwell,SCO,1,1370.53674316,2009-10-21,2009-10-22
None,Motherwell,SCO,1,1367.62585449,2009-10-23,2009-10-24
None,Motherwell,SCO,1,1366.92614746,2009-10-25,2009-10-31
None,Motherwell,SCO,1,1373.88525391,2009-11-01,2009-11-04
None,Motherwell,SCO,1,1374.86523438,2009-11-05,2009-11-05
None,Motherwell,SCO,1,1377.96691895,2009-11-06,2009-11-07
None,Motherwell,SCO,1,1376.0291748,2009-11-08,2009-11-21
None,Motherwell,SCO,1,1374.2824707,2009-11-22,2009-11-24
None,Motherwell,SCO,1,1368.82763672,2009-11-25,2009-11-28
None,Motherwell,SCO,1,1368.4909668,2009-11-29,2009-12-02
None,Motherwell,SCO,1,1373.36450195,2009-12-03,2009-12-05
None,Motherwell,SCO,1,1365.31201172,2009-12-06,2009-12-09
None,Motherwell,SCO,1,1364.42883301,2009-12-10,2009-12-12
None,Motherwell,SCO,1,1360.51696777,2009-12-13,2009-12-17
None,Motherwell,SCO,1,1361.37316895,2009-12-18,2009-12-19
None,Motherwell,SCO,1,1356.09069824,2009-12-20,2009-12-26
None,Motherwell,SCO,1,1338.47583008,2009-12-27,2009-12-30
None,Motherwell,SCO,1,1332.63635254,2009-12-31,2010-01-16
None,Motherwell,SCO,1,1347.13232422,2010-01-17,2010-01-23
None,Motherwell,SCO,1,1354.23803711,2010-01-24,2010-01-27
None,Motherwell,SCO,1,1353.04833984,2010-01-28,2010-01-30
None,Motherwell,SCO,1,1370.54467773,2010-01-31,2010-02-06
None,Motherwell,SCO,1,1374.61865234,2010-02-07,2010-02-10
None,Motherwell,SCO,1,1379.44250488,2010-02-11,2010-02-13
None,Motherwell,SCO,1,1377.54553223,2010-02-14,2010-02-20
None,Motherwell,SCO,1,1384.97497559,2010-02-21,2010-02-27
None,Motherwell,SCO,1,1389.78930664,2010-02-28,2010-03-06
None,Motherwell,SCO,1,1396.37438965,2010-03-07,2010-03-09
None,Motherwell,SCO,1,1393.84887695,2010-03-10,2010-03-13
None,Motherwell,SCO,1,1402.97387695,2010-03-14,2010-03-27
None,Motherwell,SCO,1,1391.61083984,2010-03-28,2010-04-03
None,Motherwell,SCO,1,1378.53283691,2010-04-04,2010-04-13
None,Motherwell,SCO,1,1375.40393066,2010-04-14,2010-04-18
None,Motherwell,SCO,1,1367.36303711,2010-04-19,2010-04-24
None,Motherwell,SCO,1,1381.44140625,2010-04-25,2010-05-01
None,Motherwell,SCO,1,1375.5880127,2010-05-02,2010-05-05
None,Motherwell,SCO,1,1373.18078613,2010-05-06,2010-05-09
None,Motherwell,SCO,1,1379.97302246,2010-05-10,2010-07-15
None,Motherwell,SCO,1,1380.96179199,2010-07-16,2010-07-22
None,Motherwell,SCO,1,1382.96228027,2010-07-23,2010-07-28
None,Motherwell,SCO,1,1378.00085449,2010-07-29,2010-07-29
None,Motherwell,SCO,1,1373.58093262,2010-07-30,2010-08-04
None,Motherwell,SCO,1,1374.32702637,2010-08-05,2010-08-05
None,Motherwell,SCO,1,1395.65124512,2010-08-06,2010-08-15
None,Motherwell,SCO,1,1385.01074219,2010-08-16,2010-08-19
None,Motherwell,SCO,1,1386.5279541,2010-08-20,2010-08-22
None,Motherwell,SCO,1,1392.54394531,2010-08-23,2010-08-26
None,Motherwell,SCO,1,1369.49169922,2010-08-27,2010-08-29
None,Motherwell,SCO,1,1364.66149902,2010-08-30,2010-09-11
None,Motherwell,SCO,1,1374.45812988,2010-09-12,2010-09-14
None,Motherwell,SCO,1,1378.93359375,2010-09-15,2010-09-18
None,Motherwell,SCO,1,1375.17626953,2010-09-19,2010-09-25
None,Motherwell,SCO,1,1387.81933594,2010-09-26,2010-09-29
None,Motherwell,SCO,1,1391.37060547,2010-09-30,2010-10-02
None,Motherwell,SCO,1,1396.57275391,2010-10-03,2010-10-16
None,Motherwell,SCO,1,1392.40612793,2010-10-17,2010-10-20
None,Motherwell,SCO,1,1393.83239746,2010-10-21,2010-10-23
None,Motherwell,SCO,1,1400.36169434,2010-10-24,2010-10-30
None,Motherwell,SCO,1,1388.35791016,2010-10-31,2010-11-02
None,Motherwell,SCO,1,1385.7947998,2010-11-03,2010-11-06
None,Motherwell,SCO,1,1392.1628418,2010-11-07,2010-11-10
None,Motherwell,SCO,1,1400.98498535,2010-11-11,2010-11-13
None,Motherwell,SCO,1,1391.77392578,2010-11-14,2010-11-20
None,Motherwell,SCO,1,1388.78430176,2010-11-21,2010-11-24
None,Motherwell,SCO,1,1387.38256836,2010-11-25,2010-12-07
None,Motherwell,SCO,1,1388.82495117,2010-12-08,2010-12-14
None,Motherwell,SCO,1,1379.92785645,2010-12-15,2010-12-26
None,Motherwell,SCO,1,1373.49475098,2010-12-27,2010-12-29
None,Motherwell,SCO,1,1370.05310059,2010-12-30,2011-01-01
None,Motherwell,SCO,1,1367.53820801,2011-01-02,2011-01-12
None,Motherwell,SCO,1,1357.48937988,2011-01-13,2011-01-15
None,Motherwell,SCO,1,1354.59655762,2011-01-16,2011-01-22
None,Motherwell,SCO,1,1362.2557373,2011-01-23,2011-01-26
None,Motherwell,SCO,1,1353.05615234,2011-01-27,2011-02-02
None,Motherwell,SCO,1,1343.23791504,2011-02-03,2011-02-12
None,Motherwell,SCO,1,1337.67529297,2011-02-13,2011-02-15
None,Motherwell,SCO,1,1344.99987793,2011-02-16,2011-02-17
None,Motherwell,SCO,1,1343.66418457,2011-02-18,2011-02-19
None,Motherwell,SCO,1,1348.42712402,2011-02-20,2011-02-23
None,Motherwell,SCO,1,1335.76245117,2011-02-24,2011-02-24
None,Motherwell,SCO,1,1342.61291504,2011-02-25,2011-02-27
None,Motherwell,SCO,1,1361.07019043,2011-02-28,2011-03-05
None,Motherwell,SCO,1,1344.91210938,2011-03-06,2011-03-10
None,Motherwell,SCO,1,1346.83374023,2011-03-11,2011-03-17
None,Motherwell,SCO,1,1342.39929199,2011-03-18,2011-03-19
None,Motherwell,SCO,1,1332.26428223,2011-03-20,2011-04-02
None,Motherwell,SCO,1,1338.203125,2011-04-03,2011-04-06
None,Motherwell,SCO,1,1347.23803711,2011-04-07,2011-04-09
None,Motherwell,SCO,1,1350.31994629,2011-04-10,2011-04-23
None,Motherwell,SCO,1,1353.10473633,2011-04-24,2011-04-30
None,Motherwell,SCO,1,1345.62219238,2011-05-01,2011-05-07
None,Motherwell,SCO,1,1334.75109863,2011-05-08,2011-05-11
None,Motherwell,SCO,1,1333.13867188,2011-05-12,2011-05-15
None,Motherwell,SCO,1,1329.08898926,2011-05-16,2011-07-14
None,Motherwell,SCO,1,1326.11218262,2011-07-15,2011-07-21
None,Motherwell,SCO,1,1323.95153809,2011-07-22,2011-07-23
None,Motherwell,SCO,1,1335.9432373,2011-07-24,2011-07-26
None,Motherwell,SCO,1,1329.26098633,2011-07-27,2011-07-28
None,Motherwell,SCO,1,1330.76171875,2011-07-29,2011-07-30
None,Motherwell,SCO,1,1331.46936035,2011-07-31,2011-08-03
None,Motherwell,SCO,1,1327.46044922,2011-08-04,2011-08-04
None,Motherwell,SCO,1,1334.453125,2011-08-05,2011-08-07
None,Motherwell,SCO,1,1342.83679199,2011-08-08,2011-08-13
None,Motherwell,SCO,1,1349.42785645,2011-08-14,2011-08-18
None,Motherwell,SCO,1,1344.37548828,2011-08-19,2011-08-21
None,Motherwell,SCO,1,1338.5045166,2011-08-22,2011-08-25
None,Motherwell,SCO,1,1321.56445312,2011-08-26,2011-08-27
None,Motherwell,SCO,1,1331.03991699,2011-08-28,2011-09-10
None,Motherwell,SCO,1,1325.78869629,2011-09-11,2011-09-15
None,Motherwell,SCO,1,1324.08215332,2011-09-16,2011-09-17
None,Motherwell,SCO,1,1305.53527832,2011-09-18,2011-09-24
None,Motherwell,SCO,1,1310.64379883,2011-09-25,2011-09-29
None,Motherwell,SCO,1,1311.56958008,2011-09-30,2011-10-01
None,Motherwell,SCO,1,1326.03674316,2011-10-02,2011-10-15
None,Motherwell,SCO,1,1332.52075195,2011-10-16,2011-10-20
None,Motherwell,SCO,1,1335.7833252,2011-10-21,2011-10-22
None,Motherwell,SCO,1,1332.92712402,2011-10-23,2011-10-29
None,Motherwell,SCO,1,1340.18994141,2011-10-30,2011-11-03
None,Motherwell,SCO,1,1347.22229004,2011-11-04,2011-11-06
None,Motherwell,SCO,1,1343.09606934,2011-11-07,2011-11-19
None,Motherwell,SCO,1,1349.82263184,2011-11-20,2011-11-26
None,Motherwell,SCO,1,1348.89147949,2011-11-27,2011-11-30
None,Motherwell,SCO,1,1345.83166504,2011-12-01,2011-12-10
None,Motherwell,SCO,1,1360.86450195,2011-12-11,2011-12-15
None,Motherwell,SCO,1,1364.24633789,2011-12-16,2011-12-17
None,Motherwell,SCO,1,1359.9407959,2011-12-18,2011-12-24
None,Motherwell,SCO,1,1349.91357422,2011-12-25,2012-01-02
None,Motherwell,SCO,1,1345.15270996,2012-01-03,2012-01-14
None,Motherwell,SCO,1,1334.38793945,2012-01-15,2012-01-21
None,Motherwell,SCO,1,1335.9251709,2012-01-22,2012-01-24
None,Motherwell,SCO,1,1341.2668457,2012-01-25,2012-01-28
None,Motherwell,SCO,1,1348.0501709,2012-01-29,2012-02-11
None,Motherwell,SCO,1,1346.28173828,2012-02-12,2012-02-18
None,Motherwell,SCO,1,1359.54248047,2012-02-19,2012-02-22
None,Motherwell,SCO,1,1363.14758301,2012-02-23,2012-02-25
None,Motherwell,SCO,1,1360.78527832,2012-02-26,2012-03-03
None,Motherwell,SCO,1,1366.8034668,2012-03-04,2012-03-17
None,Motherwell,SCO,1,1371.98791504,2012-03-18,2012-03-24
None,Motherwell,SCO,1,1358.17700195,2012-03-25,2012-03-31
None,Motherwell,SCO,1,1353.69470215,2012-04-01,2012-04-08
None,Motherwell,SCO,1,1350.88452148,2012-04-09,2012-04-22
None,Motherwell,SCO,1,1345.24401855,2012-04-23,2012-04-28
None,Motherwell,SCO,1,1358.64257812,2012-04-29,2012-05-01
None,Motherwell,SCO,1,1367.64941406,2012-05-02,2012-05-05
None,Motherwell,SCO,1,1373.31665039,2012-05-06,2012-05-13
None,Motherwell,SCO,1,1362.0546875,2012-05-14,2012-07-19
None,Motherwell,SCO,1,1359.99414062,2012-07-20,2012-07-26
None,Motherwell,SCO,1,1359.66589355,2012-07-27,2012-07-31
None,Motherwell,SCO,1,1353.30908203,2012-08-01,2012-08-01
None,Motherwell,SCO,1,1352.95568848,2012-08-02,2012-08-02
None,Motherwell,SCO,1,1352.28942871,2012-08-03,2012-08-04
None,Motherwell,SCO,1,1349.12390137,2012-08-05,2012-08-08
None,Motherwell,SCO,1,1347.82507324,2012-08-09,2012-08-09
None,Motherwell,SCO,1,1344.20874023,2012-08-10,2012-08-11
None,Motherwell,SCO,1,1341.0390625,2012-08-12,2012-08-18
None,Motherwell,SCO,1,1347.92443848,2012-08-19,2012-08-21
None,Motherwell,SCO,1,1352.66955566,2012-08-22,2012-08-23
None,Motherwell,SCO,1,1350.32580566,2012-08-24,2012-08-26
None,Motherwell,SCO,1,1346.59411621,2012-08-27,2012-08-29
None,Motherwell,SCO,1,1347.54833984,2012-08-30,2012-08-30
None,Motherwell,SCO,1,1347.18359375,2012-08-31,2012-09-02
None,Motherwell,SCO,1,1355.97192383,2012-09-03,2012-09-15
None,Motherwell,SCO,1,1360.9317627,2012-09-16,2012-09-19
None,Motherwell,SCO,1,1363.01611328,2012-09-20,2012-09-23
None,Motherwell,SCO,1,1361.20727539,2012-09-24,2012-09-29
None,Motherwell,SCO,1,1356.25769043,2012-09-30,2012-10-02
None,Motherwell,SCO,1,1363.29675293,2012-10-03,2012-10-21
None,Motherwell,SCO,1,1355.3782959,2012-10-22,2012-10-23
None,Motherwell,SCO,1,1355.13806152,2012-10-24,2012-10-26
None,Motherwell,SCO,1,1332.60559082,2012-10-27,2012-11-03
None,Motherwell,SCO,1,1344.49572754,2012-11-04,2012-11-07
None,Motherwell,SCO,1,1345.41381836,2012-11-08,2012-11-10
None,Motherwell,SCO,1,1340.25048828,2012-11-11,2012-11-18
None,Motherwell,SCO,1,1356.64953613,2012-11-19,2012-11-20
None,Motherwell,SCO,1,1355.38000488,2012-11-21,2012-11-24
None,Motherwell,SCO,1,1353.92407227,2012-11-25,2012-11-27
None,Motherwell,SCO,1,1363.31970215,2012-11-28,2012-12-05
None,Motherwell,SCO,1,1367.05175781,2012-12-06,2012-12-08
None,Motherwell,SCO,1,1371.40710449,2012-12-09,2012-12-15
None,Motherwell,SCO,1,1377.79345703,2012-12-16,2012-12-21
None,Motherwell,SCO,1,1367.37158203,2012-12-22,2012-12-26
None,Motherwell,SCO,1,1377.30187988,2012-12-27,2012-12-29
None,Motherwell,SCO,1,1374.90332031,2012-12-30,2013-01-02
None,Motherwell,SCO,1,1372.39172363,2013-01-03,2013-01-20
None,Motherwell,SCO,1,1378.23278809,2013-01-21,2013-02-09
None,Motherwell,SCO,1,1365.71618652,2013-02-10,2013-02-12
None,Motherwell,SCO,1,1361.67675781,2013-02-13,2013-02-16
None,Motherwell,SCO,1,1372.77893066,2013-02-17,2013-02-19
None,Motherwell,SCO,1,1363.84606934,2013-02-20,2013-02-23
None,Motherwell,SCO,1,1347.68212891,2013-02-24,2013-02-27
None,Motherwell,SCO,1,1361.50524902,2013-02-28,2013-03-02
None,Motherwell,SCO,1,1368.65917969,2013-03-03,2013-03-06
None,Motherwell,SCO,1,1368.2232666,2013-03-07,2013-03-09
None,Motherwell,SCO,1,1366.54394531,2013-03-10,2013-03-15
None,Motherwell,SCO,1,1374.85192871,2013-03-16,2013-03-30
None,Motherwell,SCO,1,1382.07250977,2013-03-31,2013-04-06
None,Motherwell,SCO,1,1377.88415527,2013-04-07,2013-04-19
None,Motherwell,SCO,1,1389.77441406,2013-04-20,2013-04-28
None,Motherwell,SCO,1,1406.64013672,2013-04-29,2013-05-04
None,Motherwell,SCO,1,1397.7019043,2013-05-05,2013-05-12
None,Motherwell,SCO,1,1404.57287598,2013-05-13,2013-05-19
None,Motherwell,SCO,1,1391.9161377,2013-05-20,2013-07-17
None,Motherwell,SCO,1,1392.015625,2013-07-18,2013-07-18
None,Motherwell,SCO,1,1396.39147949,2013-07-19,2013-07-23
None,Motherwell,SCO,1,1396.41308594,2013-07-24,2013-07-25
None,Motherwell,SCO,1,1396.44152832,2013-07-26,2013-07-31
None,Motherwell,SCO,1,1397.87573242,2013-08-01,2013-08-01
None,Motherwell,SCO,1,1396.21411133,2013-08-02,2013-08-04
