Rank,Club,Country,Level,Elo,From,To
87,Osnabrueck,FRG,2,1631.13134766,1969-04-03,1969-04-04
88,Osnabrueck,FRG,2,1631.13134766,1969-04-05,1969-04-06
89,Osnabrueck,FRG,2,1631.13134766,1969-04-07,1969-04-08
91,Osnabrueck,FRG,2,1631.13134766,1969-04-09,1969-04-09
92,Osnabrueck,FRG,2,1631.13134766,1969-04-10,1969-04-11
91,Osnabrueck,FRG,2,1631.13134766,1969-04-12,1969-04-14
90,Osnabrueck,FRG,2,1631.13134766,1969-04-15,1969-04-15
91,Osnabrueck,FRG,2,1631.13134766,1969-04-16,1969-04-16
90,Osnabrueck,FRG,2,1631.13134766,1969-04-17,1969-04-18
91,Osnabrueck,FRG,2,1631.13134766,1969-04-19,1969-04-19
94,Osnabrueck,FRG,2,1625.86816406,1969-04-20,1969-04-20
93,Osnabrueck,FRG,2,1625.86816406,1969-04-21,1969-04-23
92,Osnabrueck,FRG,2,1625.86816406,1969-04-24,1969-04-28
91,Osnabrueck,FRG,2,1625.86816406,1969-04-29,1969-04-29
92,Osnabrueck,FRG,2,1625.86816406,1969-04-30,1969-05-04
91,Osnabrueck,FRG,2,1625.86816406,1969-05-05,1969-05-11
90,Osnabrueck,FRG,2,1625.86816406,1969-05-12,1969-05-14
89,Osnabrueck,FRG,2,1625.86816406,1969-05-15,1969-05-15
87,Osnabrueck,FRG,2,1625.86816406,1969-05-16,1969-05-18
86,Osnabrueck,FRG,2,1625.86816406,1969-05-19,1969-05-21
89,Osnabrueck,FRG,2,1625.86816406,1969-05-22,1969-05-22
90,Osnabrueck,FRG,2,1625.86816406,1969-05-23,1969-05-24
89,Osnabrueck,FRG,2,1625.86816406,1969-05-25,1969-05-25
91,Osnabrueck,FRG,2,1625.86816406,1969-05-26,1969-05-28
90,Osnabrueck,FRG,2,1628.10534668,1969-05-29,1969-06-01
82,Osnabrueck,FRG,2,1634.18859863,1969-06-02,1969-06-03
81,Osnabrueck,FRG,2,1634.18859863,1969-06-04,1969-06-04
82,Osnabrueck,FRG,2,1635.33203125,1969-06-05,1969-06-08
84,Osnabrueck,FRG,2,1633.0378418,1969-06-09,1969-06-11
78,Osnabrueck,FRG,2,1638.59777832,1969-06-12,1969-06-13
77,Osnabrueck,FRG,2,1638.59777832,1969-06-14,1969-06-15
78,Osnabrueck,FRG,2,1638.59777832,1969-06-16,1969-06-22
79,Osnabrueck,FRG,2,1638.59777832,1969-06-23,1969-06-29
78,Osnabrueck,FRG,2,1638.59777832,1969-06-30,1969-07-04
79,Osnabrueck,FRG,2,1638.59777832,1969-07-05,1969-07-31
78,Osnabrueck,FRG,2,1638.59777832,1969-08-01,1969-08-03
78,Osnabrueck,FRG,2,1639.65075684,1969-08-04,1969-08-09
80,Osnabrueck,FRG,2,1639.65075684,1969-08-10,1969-08-10
76,Osnabrueck,FRG,2,1646.97802734,1969-08-11,1969-08-13
74,Osnabrueck,FRG,2,1646.97802734,1969-08-14,1969-08-14
75,Osnabrueck,FRG,2,1646.97802734,1969-08-15,1969-08-16
76,Osnabrueck,FRG,2,1646.97802734,1969-08-17,1969-08-17
77,Osnabrueck,FRG,2,1647.6307373,1969-08-18,1969-08-19
76,Osnabrueck,FRG,2,1647.6307373,1969-08-20,1969-08-20
77,Osnabrueck,FRG,2,1647.6307373,1969-08-21,1969-08-22
76,Osnabrueck,FRG,2,1647.6307373,1969-08-23,1969-08-24
93,Osnabrueck,FRG,2,1623.08483887,1969-08-25,1969-08-27
95,Osnabrueck,FRG,2,1623.08483887,1969-08-28,1969-08-30
96,Osnabrueck,FRG,2,1623.08483887,1969-08-31,1969-08-31
92,Osnabrueck,FRG,2,1625.20666504,1969-09-01,1969-09-01
93,Osnabrueck,FRG,2,1625.20666504,1969-09-02,1969-09-03
91,Osnabrueck,FRG,2,1625.20666504,1969-09-04,1969-09-07
87,Osnabrueck,FRG,2,1630.40612793,1969-09-08,1969-09-08
88,Osnabrueck,FRG,2,1630.40612793,1969-09-09,1969-09-14
88,Osnabrueck,FRG,2,1632.10949707,1969-09-15,1969-09-16
87,Osnabrueck,FRG,2,1632.10949707,1969-09-17,1969-09-17
82,Osnabrueck,FRG,2,1634.65588379,1969-09-18,1969-09-20
83,Osnabrueck,FRG,2,1634.65588379,1969-09-21,1969-09-21
87,Osnabrueck,FRG,2,1631.28234863,1969-09-22,1969-09-28
87,Osnabrueck,FRG,2,1633.45068359,1969-09-29,1969-10-01
92,Osnabrueck,FRG,2,1620.89794922,1969-10-02,1969-10-04
93,Osnabrueck,FRG,2,1620.89794922,1969-10-05,1969-10-05
93,Osnabrueck,FRG,2,1620.42138672,1969-10-06,1969-10-07
92,Osnabrueck,FRG,2,1620.42138672,1969-10-08,1969-10-08
93,Osnabrueck,FRG,2,1620.42138672,1969-10-09,1969-10-11
94,Osnabrueck,FRG,2,1620.42138672,1969-10-12,1969-10-12
92,Osnabrueck,FRG,2,1624.51806641,1969-10-13,1969-10-19
87,Osnabrueck,FRG,2,1631.50585938,1969-10-20,1969-10-25
86,Osnabrueck,FRG,2,1631.50585938,1969-10-26,1969-10-26
84,Osnabrueck,FRG,2,1636.18164062,1969-10-27,1969-10-30
85,Osnabrueck,FRG,2,1636.18164062,1969-10-31,1969-11-02
94,Osnabrueck,FRG,2,1623.64282227,1969-11-03,1969-11-07
93,Osnabrueck,FRG,2,1623.64282227,1969-11-08,1969-11-09
90,Osnabrueck,FRG,2,1628.76708984,1969-11-10,1969-11-12
91,Osnabrueck,FRG,2,1628.57470703,1969-11-13,1969-11-16
93,Osnabrueck,FRG,2,1623.81347656,1969-11-17,1969-11-23
94,Osnabrueck,FRG,2,1623.81347656,1969-11-24,1969-11-26
93,Osnabrueck,FRG,2,1624.58117676,1969-11-27,1969-11-29
92,Osnabrueck,FRG,2,1624.58117676,1969-11-30,1969-11-30
85,Osnabrueck,FRG,2,1629.02636719,1969-12-01,1969-12-03
84,Osnabrueck,FRG,2,1629.02636719,1969-12-04,1969-12-06
83,Osnabrueck,FRG,2,1629.02636719,1969-12-07,1969-12-07
84,Osnabrueck,FRG,2,1631.19042969,1969-12-08,1969-12-14
84,Osnabrueck,FRG,2,1634.04309082,1969-12-15,1969-12-19
83,Osnabrueck,FRG,2,1634.04309082,1969-12-20,1969-12-21
83,Osnabrueck,FRG,2,1635.49682617,1969-12-22,1969-12-26
81,Osnabrueck,FRG,2,1635.49682617,1969-12-27,1969-12-27
82,Osnabrueck,FRG,2,1635.49682617,1969-12-28,1969-12-28
79,Osnabrueck,FRG,2,1641.38549805,1969-12-29,1970-01-04
78,Osnabrueck,FRG,2,1643.90222168,1970-01-05,1970-01-11
76,Osnabrueck,FRG,2,1647.82678223,1970-01-12,1970-01-17
77,Osnabrueck,FRG,2,1647.82678223,1970-01-18,1970-01-18
85,Osnabrueck,FRG,2,1632.48254395,1970-01-19,1970-01-25
93,Osnabrueck,FRG,2,1617.19165039,1970-01-26,1970-02-01
91,Osnabrueck,FRG,2,1619.82861328,1970-02-02,1970-02-08
90,Osnabrueck,FRG,2,1617.95471191,1970-02-09,1970-02-10
89,Osnabrueck,FRG,2,1617.95471191,1970-02-11,1970-02-15
90,Osnabrueck,FRG,2,1621.59387207,1970-02-16,1970-02-22
85,Osnabrueck,FRG,2,1630.62963867,1970-02-23,1970-02-28
86,Osnabrueck,FRG,2,1630.62963867,1970-03-01,1970-03-01
96,Osnabrueck,FRG,2,1612.546875,1970-03-02,1970-03-04
93,Osnabrueck,FRG,2,1622.83288574,1970-03-05,1970-03-08
97,Osnabrueck,FRG,2,1615.43286133,1970-03-09,1970-03-09
98,Osnabrueck,FRG,2,1615.43286133,1970-03-10,1970-03-15
98,Osnabrueck,FRG,2,1617.23742676,1970-03-16,1970-03-17
98,Osnabrueck,FRG,2,1617.10327148,1970-03-18,1970-03-22
96,Osnabrueck,FRG,2,1617.10327148,1970-03-23,1970-03-29
97,Osnabrueck,FRG,2,1617.10327148,1970-03-30,1970-03-30
96,Osnabrueck,FRG,2,1617.10327148,1970-03-31,1970-04-01
96,Osnabrueck,FRG,2,1618.33752441,1970-04-02,1970-04-02
97,Osnabrueck,FRG,2,1618.33752441,1970-04-03,1970-04-05
96,Osnabrueck,FRG,2,1618.33752441,1970-04-06,1970-04-15
None,Osnabrueck,FRG,2,1602.79980469,1970-04-16,1970-05-30
99,Osnabrueck,FRG,2,1608.08190918,1970-05-31,1970-06-03
None,Osnabrueck,FRG,2,1604.1159668,1970-06-04,1970-06-06
None,Osnabrueck,FRG,2,1599.11230469,1970-06-07,1970-06-10
None,Osnabrueck,FRG,2,1602.6907959,1970-06-11,1970-06-13
None,Osnabrueck,FRG,2,1591.32885742,1970-06-14,1970-06-20
None,Osnabrueck,FRG,2,1575.79638672,1970-06-21,1970-06-24
None,Osnabrueck,FRG,2,1566.6685791,1970-06-25,1970-06-27
None,Osnabrueck,FRG,2,1557.48620605,1970-06-28,1970-08-02
None,Osnabrueck,FRG,2,1559.8404541,1970-08-03,1970-08-09
None,Osnabrueck,FRG,2,1555.50415039,1970-08-10,1970-08-16
None,Osnabrueck,FRG,2,1556.63256836,1970-08-17,1970-08-23
None,Osnabrueck,FRG,2,1567.9934082,1970-08-24,1970-08-30
None,Osnabrueck,FRG,2,1560.58459473,1970-08-31,1970-09-06
None,Osnabrueck,FRG,2,1550.16149902,1970-09-07,1970-09-13
None,Osnabrueck,FRG,2,1542.25732422,1970-09-14,1970-09-16
None,Osnabrueck,FRG,2,1541.41796875,1970-09-17,1970-09-20
None,Osnabrueck,FRG,2,1539.42016602,1970-09-21,1970-09-22
None,Osnabrueck,FRG,2,1539.42883301,1970-09-23,1970-09-27
None,Osnabrueck,FRG,2,1547.19104004,1970-09-28,1970-09-30
None,Osnabrueck,FRG,2,1540.06896973,1970-10-01,1970-10-04
None,Osnabrueck,FRG,2,1533.27111816,1970-10-05,1970-10-11
None,Osnabrueck,FRG,2,1529.29663086,1970-10-12,1970-10-18
None,Osnabrueck,FRG,2,1527.47595215,1970-10-19,1970-10-21
None,Osnabrueck,FRG,2,1522.5032959,1970-10-22,1970-10-25
None,Osnabrueck,FRG,2,1516.3425293,1970-10-26,1970-11-01
None,Osnabrueck,FRG,2,1511.28259277,1970-11-02,1970-11-04
None,Osnabrueck,FRG,2,1516.45214844,1970-11-05,1970-11-08
None,Osnabrueck,FRG,2,1519.95776367,1970-11-09,1970-11-15
None,Osnabrueck,FRG,2,1525.15148926,1970-11-16,1970-11-22
None,Osnabrueck,FRG,2,1533.37329102,1970-11-23,1970-11-29
None,Osnabrueck,FRG,2,1543.55310059,1970-11-30,1970-12-06
None,Osnabrueck,FRG,2,1545.48962402,1970-12-07,1970-12-13
None,Osnabrueck,FRG,2,1551.29077148,1970-12-14,1970-12-20
None,Osnabrueck,FRG,2,1556.55285645,1970-12-21,1970-12-27
None,Osnabrueck,FRG,2,1545.99768066,1970-12-28,1971-01-03
None,Osnabrueck,FRG,2,1547.3503418,1971-01-04,1971-01-10
None,Osnabrueck,FRG,2,1533.42858887,1971-01-11,1971-01-17
None,Osnabrueck,FRG,2,1519.04785156,1971-01-18,1971-01-24
None,Osnabrueck,FRG,2,1520.97473145,1971-01-25,1971-01-31
None,Osnabrueck,FRG,2,1527.2097168,1971-02-01,1971-02-07
None,Osnabrueck,FRG,2,1530.45849609,1971-02-08,1971-02-14
None,Osnabrueck,FRG,2,1532.76745605,1971-02-15,1971-02-21
None,Osnabrueck,FRG,2,1533.04394531,1971-02-22,1971-02-28
None,Osnabrueck,FRG,2,1528.390625,1971-03-01,1971-03-07
None,Osnabrueck,FRG,2,1530.60217285,1971-03-08,1971-03-14
None,Osnabrueck,FRG,2,1546.00732422,1971-03-15,1971-03-21
None,Osnabrueck,FRG,2,1547.96496582,1971-03-22,1971-05-26
None,Osnabrueck,FRG,2,1535.19506836,1971-05-27,1971-05-30
None,Osnabrueck,FRG,2,1532.96716309,1971-05-31,1971-06-06
None,Osnabrueck,FRG,2,1530.80004883,1971-06-07,1971-06-09
None,Osnabrueck,FRG,2,1543.52905273,1971-06-10,1971-06-13
None,Osnabrueck,FRG,2,1552.02832031,1971-06-14,1971-06-16
None,Osnabrueck,FRG,2,1547.53393555,1971-06-17,1971-06-20
None,Osnabrueck,FRG,2,1534.39355469,1971-06-21,1971-06-23
None,Osnabrueck,FRG,2,1554.45690918,1971-06-24,1971-08-01
None,Osnabrueck,FRG,2,1561.75891113,1971-08-02,1971-08-08
None,Osnabrueck,FRG,2,1564.44921875,1971-08-09,1971-08-15
None,Osnabrueck,FRG,2,1552.71875,1971-08-16,1971-08-22
None,Osnabrueck,FRG,2,1544.78186035,1971-08-23,1971-08-29
None,Osnabrueck,FRG,2,1550.2545166,1971-08-30,1971-09-05
None,Osnabrueck,FRG,2,1557.9822998,1971-09-06,1971-09-12
None,Osnabrueck,FRG,2,1575.43713379,1971-09-13,1971-09-14
None,Osnabrueck,FRG,2,1575.82421875,1971-09-15,1971-09-15
None,Osnabrueck,FRG,2,1578.60925293,1971-09-16,1971-09-19
None,Osnabrueck,FRG,2,1579.46313477,1971-09-20,1971-09-26
None,Osnabrueck,FRG,2,1583.86682129,1971-09-27,1971-09-28
None,Osnabrueck,FRG,2,1585.57250977,1971-09-29,1971-09-29
None,Osnabrueck,FRG,2,1572.18847656,1971-09-30,1971-10-03
None,Osnabrueck,FRG,2,1574.25524902,1971-10-04,1971-10-10
None,Osnabrueck,FRG,2,1570.69775391,1971-10-11,1971-10-17
None,Osnabrueck,FRG,2,1573.10620117,1971-10-18,1971-10-19
None,Osnabrueck,FRG,2,1571.63305664,1971-10-20,1971-10-20
None,Osnabrueck,FRG,2,1586.59448242,1971-10-21,1971-10-24
None,Osnabrueck,FRG,2,1591.52392578,1971-10-25,1971-10-31
None,Osnabrueck,FRG,2,1594.56884766,1971-11-01,1971-11-03
None,Osnabrueck,FRG,2,1592.91235352,1971-11-04,1971-11-07
None,Osnabrueck,FRG,2,1592.51281738,1971-11-08,1971-11-14
None,Osnabrueck,FRG,2,1585.31188965,1971-11-15,1971-11-21
None,Osnabrueck,FRG,2,1568.72021484,1971-11-22,1971-11-24
None,Osnabrueck,FRG,2,1563.90429688,1971-11-25,1971-11-28
None,Osnabrueck,FRG,2,1566.91894531,1971-11-29,1971-12-01
None,Osnabrueck,FRG,2,1556.53320312,1971-12-02,1971-12-05
None,Osnabrueck,FRG,2,1545.25390625,1971-12-06,1971-12-08
None,Osnabrueck,FRG,2,1537.06164551,1971-12-09,1971-12-12
None,Osnabrueck,FRG,2,1542.24572754,1971-12-13,1971-12-19
None,Osnabrueck,FRG,2,1538.02490234,1971-12-20,1971-12-26
None,Osnabrueck,FRG,2,1531.36230469,1971-12-27,1972-01-02
None,Osnabrueck,FRG,2,1544.35449219,1972-01-03,1972-01-09
None,Osnabrueck,FRG,2,1548.12695312,1972-01-10,1972-01-16
None,Osnabrueck,FRG,2,1542.04406738,1972-01-17,1972-01-23
None,Osnabrueck,FRG,2,1544.04150391,1972-01-24,1972-01-30
None,Osnabrueck,FRG,2,1552.1763916,1972-01-31,1972-02-06
None,Osnabrueck,FRG,2,1555.24035645,1972-02-07,1972-02-13
None,Osnabrueck,FRG,2,1568.57226562,1972-02-14,1972-02-20
None,Osnabrueck,FRG,2,1570.68847656,1972-02-21,1972-02-27
None,Osnabrueck,FRG,2,1570.12023926,1972-02-28,1972-03-05
None,Osnabrueck,FRG,2,1556.25256348,1972-03-06,1972-03-08
None,Osnabrueck,FRG,2,1556.56469727,1972-03-09,1972-03-12
None,Osnabrueck,FRG,2,1566.28381348,1972-03-13,1972-03-19
None,Osnabrueck,FRG,2,1546.89208984,1972-03-20,1972-03-22
None,Osnabrueck,FRG,2,1547.01916504,1972-03-23,1972-04-05
None,Osnabrueck,FRG,2,1541.1439209,1972-04-06,1972-04-19
None,Osnabrueck,FRG,2,1530.51855469,1972-04-20,1972-05-28
None,Osnabrueck,FRG,2,1537.22473145,1972-05-29,1972-05-31
None,Osnabrueck,FRG,2,1541.04711914,1972-06-01,1972-06-04
None,Osnabrueck,FRG,2,1550.1003418,1972-06-05,1972-06-07
None,Osnabrueck,FRG,2,1543.77441406,1972-06-08,1972-06-11
None,Osnabrueck,FRG,2,1548.20996094,1972-06-12,1972-06-17
None,Osnabrueck,FRG,2,1534.08093262,1972-06-18,1972-06-21
None,Osnabrueck,FRG,2,1528.92944336,1972-06-22,1972-06-25
None,Osnabrueck,FRG,2,1534.23632812,1972-06-26,1972-08-06
None,Osnabrueck,FRG,2,1538.66333008,1972-08-07,1972-08-13
None,Osnabrueck,FRG,2,1542.60339355,1972-08-14,1972-08-20
None,Osnabrueck,FRG,2,1546.18798828,1972-08-21,1972-08-27
None,Osnabrueck,FRG,2,1548.75512695,1972-08-28,1972-09-03
None,Osnabrueck,FRG,2,1532.85107422,1972-09-04,1972-09-10
None,Osnabrueck,FRG,2,1536.40222168,1972-09-11,1972-09-12
None,Osnabrueck,FRG,2,1534.60498047,1972-09-13,1972-09-13
None,Osnabrueck,FRG,2,1535.26513672,1972-09-14,1972-09-17
None,Osnabrueck,FRG,2,1544.23449707,1972-09-18,1972-09-24
None,Osnabrueck,FRG,2,1548.14428711,1972-09-25,1972-09-26
None,Osnabrueck,FRG,2,1546.69665527,1972-09-27,1972-09-27
None,Osnabrueck,FRG,2,1564.14624023,1972-09-28,1972-09-29
None,Osnabrueck,FRG,2,1566.93200684,1972-09-30,1972-10-01
None,Osnabrueck,FRG,2,1569.93798828,1972-10-02,1972-10-08
None,Osnabrueck,FRG,2,1571.68029785,1972-10-09,1972-10-15
None,Osnabrueck,FRG,2,1569.07421875,1972-10-16,1972-10-22
None,Osnabrueck,FRG,2,1570.14050293,1972-10-23,1972-10-24
None,Osnabrueck,FRG,2,1569.17541504,1972-10-25,1972-10-25
None,Osnabrueck,FRG,2,1572.11901855,1972-10-26,1972-10-26
None,Osnabrueck,FRG,2,1572.12268066,1972-10-27,1972-10-29
None,Osnabrueck,FRG,2,1579.50415039,1972-10-30,1972-11-05
None,Osnabrueck,FRG,2,1581.79504395,1972-11-06,1972-11-07
None,Osnabrueck,FRG,2,1583.03271484,1972-11-08,1972-11-08
None,Osnabrueck,FRG,2,1582.18652344,1972-11-09,1972-11-12
None,Osnabrueck,FRG,2,1571.41418457,1972-11-13,1972-11-19
None,Osnabrueck,FRG,2,1566.56433105,1972-11-20,1972-11-26
None,Osnabrueck,FRG,2,1568.11096191,1972-11-27,1972-11-29
None,Osnabrueck,FRG,2,1563.3572998,1972-11-30,1972-12-03
None,Osnabrueck,FRG,2,1564.33862305,1972-12-04,1972-12-10
None,Osnabrueck,FRG,2,1572.70092773,1972-12-11,1972-12-13
None,Osnabrueck,FRG,2,1575.53369141,1972-12-14,1972-12-17
None,Osnabrueck,FRG,2,1576.62670898,1972-12-18,1972-12-24
None,Osnabrueck,FRG,2,1562.63781738,1972-12-25,1972-12-31
None,Osnabrueck,FRG,2,1566.18945312,1973-01-01,1973-01-07
None,Osnabrueck,FRG,2,1566.84924316,1973-01-08,1973-01-14
None,Osnabrueck,FRG,2,1553.99365234,1973-01-15,1973-01-21
None,Osnabrueck,FRG,2,1562.04211426,1973-01-22,1973-01-28
None,Osnabrueck,FRG,2,1563.10778809,1973-01-29,1973-02-04
None,Osnabrueck,FRG,2,1559.63598633,1973-02-05,1973-02-11
None,Osnabrueck,FRG,2,1562.89526367,1973-02-12,1973-02-18
None,Osnabrueck,FRG,2,1569.81542969,1973-02-19,1973-02-25
None,Osnabrueck,FRG,2,1548.50646973,1973-02-26,1973-03-04
None,Osnabrueck,FRG,2,1534.28295898,1973-03-05,1973-03-07
None,Osnabrueck,FRG,2,1524.97998047,1973-03-08,1973-03-11
None,Osnabrueck,FRG,2,1531.41516113,1973-03-12,1973-03-18
None,Osnabrueck,FRG,2,1543.76281738,1973-03-19,1973-03-21
None,Osnabrueck,FRG,2,1533.01293945,1973-03-22,1973-03-25
None,Osnabrueck,FRG,2,1536.67236328,1973-03-26,1973-04-11
None,Osnabrueck,FRG,2,1541.73083496,1973-04-12,1973-04-25
None,Osnabrueck,FRG,2,1544.71020508,1973-04-26,1973-05-10
None,Osnabrueck,FRG,2,1539.58935547,1973-05-11,1973-05-23
None,Osnabrueck,FRG,2,1529.72900391,1973-05-24,1973-05-27
None,Osnabrueck,FRG,2,1519.65722656,1973-05-28,1973-05-30
None,Osnabrueck,FRG,2,1525.83227539,1973-05-31,1973-06-03
None,Osnabrueck,FRG,2,1519.89489746,1973-06-04,1973-06-10
None,Osnabrueck,FRG,2,1536.02526855,1973-06-11,1973-06-13
None,Osnabrueck,FRG,2,1540.3371582,1973-06-14,1973-06-17
None,Osnabrueck,FRG,2,1531.43505859,1973-06-18,1973-06-24
None,Osnabrueck,FRG,2,1524.41381836,1973-06-25,1973-08-05
None,Osnabrueck,FRG,2,1533.69104004,1973-08-06,1973-08-12
None,Osnabrueck,FRG,2,1541.82324219,1973-08-13,1973-08-19
None,Osnabrueck,FRG,2,1536.42272949,1973-08-20,1973-08-26
None,Osnabrueck,FRG,2,1539.74206543,1973-08-27,1973-09-02
None,Osnabrueck,FRG,2,1531.97351074,1973-09-03,1973-09-09
None,Osnabrueck,FRG,2,1539.95617676,1973-09-10,1973-09-16
None,Osnabrueck,FRG,2,1545.61132812,1973-09-17,1973-09-17
None,Osnabrueck,FRG,2,1545.63793945,1973-09-18,1973-09-19
None,Osnabrueck,FRG,2,1536.39685059,1973-09-20,1973-09-20
None,Osnabrueck,FRG,2,1536.40258789,1973-09-21,1973-09-23
None,Osnabrueck,FRG,2,1548.13537598,1973-09-24,1973-09-30
None,Osnabrueck,FRG,2,1551.34973145,1973-10-01,1973-10-03
None,Osnabrueck,FRG,2,1541.45788574,1973-10-04,1973-10-07
None,Osnabrueck,FRG,2,1517.90734863,1973-10-08,1973-10-14
None,Osnabrueck,FRG,2,1519.44226074,1973-10-15,1973-10-21
None,Osnabrueck,FRG,2,1527.50805664,1973-10-22,1973-10-23
None,Osnabrueck,FRG,2,1523.27148438,1973-10-24,1973-10-24
None,Osnabrueck,FRG,2,1526.86206055,1973-10-25,1973-10-28
None,Osnabrueck,FRG,2,1528.35083008,1973-10-29,1973-11-04
None,Osnabrueck,FRG,2,1526.39660645,1973-11-05,1973-11-06
None,Osnabrueck,FRG,2,1534.82385254,1973-11-07,1973-11-07
None,Osnabrueck,FRG,2,1545.09436035,1973-11-08,1973-11-11
None,Osnabrueck,FRG,2,1538.07800293,1973-11-12,1973-11-18
None,Osnabrueck,FRG,2,1530.8482666,1973-11-19,1973-11-25
None,Osnabrueck,FRG,2,1525.1081543,1973-11-26,1973-11-27
None,Osnabrueck,FRG,2,1521.80493164,1973-11-28,1973-11-28
None,Osnabrueck,FRG,2,1519.5703125,1973-11-29,1973-12-09
None,Osnabrueck,FRG,2,1524.79272461,1973-12-10,1973-12-12
None,Osnabrueck,FRG,2,1527.85620117,1973-12-13,1973-12-16
None,Osnabrueck,FRG,2,1526.26318359,1973-12-17,1973-12-23
None,Osnabrueck,FRG,2,1527.68164062,1973-12-24,1973-12-30
None,Osnabrueck,FRG,2,1513.53393555,1973-12-31,1974-01-06
None,Osnabrueck,FRG,2,1505.80126953,1974-01-07,1974-01-13
None,Osnabrueck,FRG,2,1504.38098145,1974-01-14,1974-01-20
None,Osnabrueck,FRG,2,1497.13049316,1974-01-21,1974-01-27
None,Osnabrueck,FRG,2,1500.05847168,1974-01-28,1974-02-03
None,Osnabrueck,FRG,2,1512.06958008,1974-02-04,1974-02-10
None,Osnabrueck,FRG,2,1518.01513672,1974-02-11,1974-02-17
None,Osnabrueck,FRG,2,1520.43017578,1974-02-18,1974-02-24
None,Osnabrueck,FRG,2,1527.76879883,1974-02-25,1974-03-03
None,Osnabrueck,FRG,2,1532.33215332,1974-03-04,1974-03-05
None,Osnabrueck,FRG,2,1535.20080566,1974-03-06,1974-03-06
None,Osnabrueck,FRG,2,1529.1328125,1974-03-07,1974-03-10
None,Osnabrueck,FRG,2,1526.67297363,1974-03-11,1974-03-17
None,Osnabrueck,FRG,2,1519.9987793,1974-03-18,1974-03-20
None,Osnabrueck,FRG,2,1522.15979004,1974-03-21,1974-03-24
None,Osnabrueck,FRG,2,1520.81860352,1974-03-25,1974-03-31
None,Osnabrueck,FRG,2,1515.57775879,1974-04-01,1974-04-07
None,Osnabrueck,FRG,2,1516.23913574,1974-04-08,1974-04-10
None,Osnabrueck,FRG,2,1515.87915039,1974-04-11,1974-04-21
None,Osnabrueck,FRG,2,1517.3046875,1974-04-22,1974-04-24
None,Osnabrueck,FRG,2,1511.31506348,1974-04-25,1974-05-15
None,Osnabrueck,FRG,2,1509.24768066,1974-05-16,1974-05-17
None,Osnabrueck,FRG,2,1513.64770508,1974-05-18,1974-08-04
None,Osnabrueck,FRG,2,1505.03869629,1974-08-05,1974-08-10
None,Osnabrueck,FRG,2,1511.16101074,1974-08-11,1974-08-20
None,Osnabrueck,FRG,2,1506.85095215,1974-08-21,1974-08-24
None,Osnabrueck,FRG,2,1499.63708496,1974-08-25,1974-08-28
None,Osnabrueck,FRG,2,1494.55969238,1974-08-29,1974-09-15
None,Osnabrueck,FRG,2,1507.88342285,1974-09-16,1974-09-18
None,Osnabrueck,FRG,2,1510.2220459,1974-09-19,1974-09-21
None,Osnabrueck,FRG,2,1513.3729248,1974-09-22,1974-09-25
None,Osnabrueck,FRG,2,1516.48486328,1974-09-26,1974-09-29
None,Osnabrueck,FRG,2,1506.99499512,1974-09-30,1974-10-02
None,Osnabrueck,FRG,2,1508.15661621,1974-10-03,1974-10-05
None,Osnabrueck,FRG,2,1505.94091797,1974-10-06,1974-10-12
None,Osnabrueck,FRG,2,1505.44726562,1974-10-13,1974-10-19
None,Osnabrueck,FRG,2,1511.91845703,1974-10-20,1974-10-22
None,Osnabrueck,FRG,2,1510.72729492,1974-10-23,1974-10-23
None,Osnabrueck,FRG,2,1504.02929688,1974-10-24,1974-11-02
None,Osnabrueck,FRG,2,1510.26757812,1974-11-03,1974-11-05
None,Osnabrueck,FRG,2,1523.79431152,1974-11-06,1974-11-06
None,Osnabrueck,FRG,2,1523.01989746,1974-11-07,1974-11-09
None,Osnabrueck,FRG,2,1513.81091309,1974-11-10,1974-11-17
None,Osnabrueck,FRG,2,1518.33947754,1974-11-18,1974-11-23
None,Osnabrueck,FRG,2,1517.22692871,1974-11-24,1974-11-27
None,Osnabrueck,FRG,2,1516.58398438,1974-11-28,1974-12-01
None,Osnabrueck,FRG,2,1520.98303223,1974-12-02,1974-12-11
None,Osnabrueck,FRG,2,1519.50549316,1974-12-12,1974-12-14
None,Osnabrueck,FRG,2,1524.17724609,1974-12-15,1974-12-22
None,Osnabrueck,FRG,2,1508.61157227,1974-12-23,1975-01-11
None,Osnabrueck,FRG,2,1501.02587891,1975-01-12,1975-01-18
None,Osnabrueck,FRG,2,1506.14013672,1975-01-19,1975-01-25
None,Osnabrueck,FRG,2,1499.61193848,1975-01-26,1975-02-02
None,Osnabrueck,FRG,2,1495.33569336,1975-02-03,1975-02-15
None,Osnabrueck,FRG,2,1497.62060547,1975-02-16,1975-02-23
None,Osnabrueck,FRG,2,1489.48803711,1975-02-24,1975-03-01
None,Osnabrueck,FRG,2,1495.20031738,1975-03-02,1975-03-05
None,Osnabrueck,FRG,2,1499.40246582,1975-03-06,1975-03-09
None,Osnabrueck,FRG,2,1503.36328125,1975-03-10,1975-03-19
None,Osnabrueck,FRG,2,1503.03015137,1975-03-20,1975-03-22
None,Osnabrueck,FRG,2,1503.59289551,1975-03-23,1975-04-06
None,Osnabrueck,FRG,2,1506.30102539,1975-04-07,1975-04-09
None,Osnabrueck,FRG,2,1507.72546387,1975-04-10,1975-04-12
