Rank,Club,Country,Level,Elo,From,To
None,Ternana,ITA,2,1385.53979492,1977-02-07,1977-02-13
None,Ternana,ITA,2,1389.44616699,1977-02-14,1977-02-20
None,Ternana,ITA,2,1390.09997559,1977-02-21,1977-02-27
None,Ternana,ITA,2,1384.8503418,1977-02-28,1977-03-02
None,Ternana,ITA,2,1386.42492676,1977-03-03,1977-03-03
None,Ternana,ITA,2,1392.55041504,1977-03-04,1977-03-06
None,Ternana,ITA,2,1380.72705078,1977-03-07,1977-03-13
None,Ternana,ITA,2,1374.3659668,1977-03-14,1977-03-16
None,Ternana,ITA,2,1375.59619141,1977-03-17,1977-03-20
None,Ternana,ITA,2,1372.05944824,1977-03-21,1977-03-27
None,Ternana,ITA,2,1384.1517334,1977-03-28,1977-04-03
None,Ternana,ITA,2,1394.14587402,1977-04-04,1977-04-06
None,Ternana,ITA,2,1395.82043457,1977-04-07,1977-04-11
None,Ternana,ITA,2,1394.78137207,1977-04-12,1977-04-17
None,Ternana,ITA,2,1400.97705078,1977-04-18,1977-04-20
None,Ternana,ITA,2,1395.8963623,1977-04-21,1977-04-24
None,Ternana,ITA,2,1391.16845703,1977-04-25,1977-05-02
None,Ternana,ITA,2,1396.22229004,1977-05-03,1977-05-04
None,Ternana,ITA,2,1395.85925293,1977-05-05,1977-05-08
None,Ternana,ITA,2,1399.64733887,1977-05-09,1977-05-15
None,Ternana,ITA,2,1392.70373535,1977-05-16,1977-05-18
None,Ternana,ITA,2,1395.22192383,1977-05-19,1977-05-22
None,Ternana,ITA,2,1386.8692627,1977-05-23,1977-05-29
None,Ternana,ITA,2,1383.22717285,1977-05-30,1977-06-05
None,Ternana,ITA,2,1390.55102539,1977-06-06,1977-06-12
None,Ternana,ITA,2,1401.81494141,1977-06-13,1977-06-19
None,Ternana,ITA,2,1406.9173584,1977-06-20,1977-09-11
None,Ternana,ITA,2,1402.12573242,1977-09-12,1977-09-14
None,Ternana,ITA,2,1390.1809082,1977-09-15,1977-09-18
None,Ternana,ITA,2,1386.96435547,1977-09-19,1977-09-25
None,Ternana,ITA,2,1387.38012695,1977-09-26,1977-09-28
None,Ternana,ITA,2,1394.83081055,1977-09-29,1977-10-02
None,Ternana,ITA,2,1390.01818848,1977-10-03,1977-10-09
None,Ternana,ITA,2,1396.30358887,1977-10-10,1977-10-16
None,Ternana,ITA,2,1407.97839355,1977-10-17,1977-10-19
None,Ternana,ITA,2,1411.27648926,1977-10-20,1977-10-23
None,Ternana,ITA,2,1408.01831055,1977-10-24,1977-10-30
None,Ternana,ITA,2,1412.95336914,1977-10-31,1977-11-02
None,Ternana,ITA,2,1397.17346191,1977-11-03,1977-11-06
None,Ternana,ITA,2,1405.24121094,1977-11-07,1977-11-13
None,Ternana,ITA,2,1397.62719727,1977-11-14,1977-11-20
None,Ternana,ITA,2,1404.84545898,1977-11-21,1977-11-23
None,Ternana,ITA,2,1404.40734863,1977-11-24,1977-11-27
None,Ternana,ITA,2,1399.3034668,1977-11-28,1977-12-04
None,Ternana,ITA,2,1411.12670898,1977-12-05,1977-12-07
None,Ternana,ITA,2,1398.72583008,1977-12-08,1977-12-11
None,Ternana,ITA,2,1395.57397461,1977-12-12,1977-12-18
None,Ternana,ITA,2,1408.16271973,1977-12-19,1977-12-31
None,Ternana,ITA,2,1413.11608887,1978-01-01,1978-01-08
None,Ternana,ITA,2,1415.02685547,1978-01-09,1978-01-15
None,Ternana,ITA,2,1418.40112305,1978-01-16,1978-01-22
None,Ternana,ITA,2,1403.87133789,1978-01-23,1978-01-29
None,Ternana,ITA,2,1396.81921387,1978-01-30,1978-02-05
None,Ternana,ITA,2,1403.15014648,1978-02-06,1978-02-12
None,Ternana,ITA,2,1408.20910645,1978-02-13,1978-02-19
None,Ternana,ITA,2,1416.84887695,1978-02-20,1978-02-26
None,Ternana,ITA,2,1410.47937012,1978-02-27,1978-03-01
None,Ternana,ITA,2,1413.58276367,1978-03-02,1978-03-05
None,Ternana,ITA,2,1418.64501953,1978-03-06,1978-03-12
None,Ternana,ITA,2,1422.57885742,1978-03-13,1978-03-15
None,Ternana,ITA,2,1418.04638672,1978-03-16,1978-03-26
None,Ternana,ITA,2,1414.48779297,1978-03-27,1978-03-29
None,Ternana,ITA,2,1414.92651367,1978-03-30,1978-04-02
None,Ternana,ITA,2,1418.14575195,1978-04-03,1978-04-09
None,Ternana,ITA,2,1413.69592285,1978-04-10,1978-04-12
None,Ternana,ITA,2,1407.10668945,1978-04-13,1978-04-16
None,Ternana,ITA,2,1399.38818359,1978-04-17,1978-04-23
None,Ternana,ITA,2,1387.9486084,1978-04-24,1978-04-30
None,Ternana,ITA,2,1384.16943359,1978-05-01,1978-05-07
None,Ternana,ITA,2,1395.62109375,1978-05-08,1978-05-14
None,Ternana,ITA,2,1392.09875488,1978-05-15,1978-05-21
None,Ternana,ITA,2,1387.14624023,1978-05-22,1978-05-28
None,Ternana,ITA,2,1393.90917969,1978-05-29,1978-06-04
None,Ternana,ITA,2,1401.01855469,1978-06-05,1978-06-11
None,Ternana,ITA,2,1413.38769531,1978-06-12,1978-09-13
None,Ternana,ITA,2,1402.70129395,1978-09-14,1978-09-24
None,Ternana,ITA,2,1399.21228027,1978-09-25,1978-09-27
None,Ternana,ITA,2,1379.58178711,1978-09-28,1978-10-01
None,Ternana,ITA,2,1381.74780273,1978-10-02,1978-10-08
None,Ternana,ITA,2,1394.68481445,1978-10-09,1978-10-15
None,Ternana,ITA,2,1387.70471191,1978-10-16,1978-10-18
None,Ternana,ITA,2,1391.72509766,1978-10-19,1978-10-22
None,Ternana,ITA,2,1379.04724121,1978-10-23,1978-10-25
None,Ternana,ITA,2,1379.10827637,1978-10-26,1978-10-29
None,Ternana,ITA,2,1375.03149414,1978-10-30,1978-11-01
None,Ternana,ITA,2,1379.27978516,1978-11-02,1978-11-05
None,Ternana,ITA,2,1383.48364258,1978-11-06,1978-11-12
None,Ternana,ITA,2,1387.88842773,1978-11-13,1978-11-19
None,Ternana,ITA,2,1392.42578125,1978-11-20,1978-11-22
None,Ternana,ITA,2,1390.26184082,1978-11-23,1978-11-26
None,Ternana,ITA,2,1381.96032715,1978-11-27,1978-12-03
None,Ternana,ITA,2,1370.12878418,1978-12-04,1978-12-06
None,Ternana,ITA,2,1368.33081055,1978-12-07,1978-12-10
None,Ternana,ITA,2,1365.5345459,1978-12-11,1978-12-17
None,Ternana,ITA,2,1368.53186035,1978-12-18,1979-01-07
None,Ternana,ITA,2,1363.42956543,1979-01-08,1979-01-14
None,Ternana,ITA,2,1359.5612793,1979-01-15,1979-01-21
None,Ternana,ITA,2,1362.17028809,1979-01-22,1979-01-28
None,Ternana,ITA,2,1358.44616699,1979-01-29,1979-02-04
None,Ternana,ITA,2,1363.93151855,1979-02-05,1979-02-11
None,Ternana,ITA,2,1369.78515625,1979-02-12,1979-02-18
None,Ternana,ITA,2,1361.90258789,1979-02-19,1979-02-25
None,Ternana,ITA,2,1357.96643066,1979-02-26,1979-03-04
None,Ternana,ITA,2,1371.4666748,1979-03-05,1979-03-07
None,Ternana,ITA,2,1369.11242676,1979-03-08,1979-03-11
None,Ternana,ITA,2,1365.18029785,1979-03-12,1979-03-18
None,Ternana,ITA,2,1358.65478516,1979-03-19,1979-03-21
None,Ternana,ITA,2,1356.90454102,1979-03-22,1979-03-25
None,Ternana,ITA,2,1355.39306641,1979-03-26,1979-04-01
None,Ternana,ITA,2,1357.33129883,1979-04-02,1979-04-08
None,Ternana,ITA,2,1367.81054688,1979-04-09,1979-04-14
None,Ternana,ITA,2,1377.15356445,1979-04-15,1979-04-22
None,Ternana,ITA,2,1374.69482422,1979-04-23,1979-04-29
None,Ternana,ITA,2,1366.01831055,1979-04-30,1979-05-06
None,Ternana,ITA,2,1358.18237305,1979-05-07,1979-05-13
None,Ternana,ITA,2,1364.2487793,1979-05-14,1979-05-20
None,Ternana,ITA,2,1363.23400879,1979-05-21,1979-05-27
None,Ternana,ITA,2,1365.93823242,1979-05-28,1979-06-03
None,Ternana,ITA,2,1362.25109863,1979-06-04,1979-06-10
None,Ternana,ITA,2,1364.46472168,1979-06-11,1979-06-17
None,Ternana,ITA,2,1361.53051758,1979-06-18,1979-06-24
None,Ternana,ITA,2,1364.98498535,1979-06-25,1979-09-16
None,Ternana,ITA,2,1354.48620605,1979-09-17,1979-09-19
None,Ternana,ITA,2,1373.09436035,1979-09-20,1979-09-23
None,Ternana,ITA,2,1378.54589844,1979-09-24,1979-09-30
None,Ternana,ITA,2,1373.19897461,1979-10-01,1979-10-03
None,Ternana,ITA,2,1367.76538086,1979-10-04,1979-10-04
None,Ternana,ITA,2,1368.92260742,1979-10-05,1979-10-07
None,Ternana,ITA,2,1381.00402832,1979-10-08,1979-10-14
None,Ternana,ITA,2,1381.73303223,1979-10-15,1979-10-21
None,Ternana,ITA,2,1382.1027832,1979-10-22,1979-10-24
None,Ternana,ITA,2,1388.15014648,1979-10-25,1979-10-28
None,Ternana,ITA,2,1383.16992188,1979-10-29,1979-11-01
None,Ternana,ITA,2,1352.42480469,1979-11-02,1979-11-04
None,Ternana,ITA,2,1343.72436523,1979-11-05,1979-11-07
None,Ternana,ITA,2,1347.54992676,1979-11-08,1979-11-11
None,Ternana,ITA,2,1345.5435791,1979-11-12,1979-11-18
None,Ternana,ITA,2,1336.3157959,1979-11-19,1979-11-25
None,Ternana,ITA,2,1335.14245605,1979-11-26,1979-12-02
None,Ternana,ITA,2,1329.72412109,1979-12-03,1979-12-09
None,Ternana,ITA,2,1325.20288086,1979-12-10,1979-12-16
None,Ternana,ITA,2,1321.0546875,1979-12-17,1979-12-23
None,Ternana,ITA,2,1328.42004395,1979-12-24,1980-01-06
None,Ternana,ITA,2,1343.78662109,1980-01-07,1980-01-13
None,Ternana,ITA,2,1340.94775391,1980-01-14,1980-01-20
None,Ternana,ITA,2,1333.64099121,1980-01-21,1980-01-27
None,Ternana,ITA,2,1323.49389648,1980-01-28,1980-02-03
None,Ternana,ITA,2,1330.40307617,1980-02-04,1980-02-10
None,Ternana,ITA,2,1334.28979492,1980-02-11,1980-02-17
None,Ternana,ITA,2,1332.56530762,1980-02-18,1980-02-24
None,Ternana,ITA,2,1327.62609863,1980-02-25,1980-03-02
None,Ternana,ITA,2,1324.32287598,1980-03-03,1980-03-05
None,Ternana,ITA,2,1326.4152832,1980-03-06,1980-03-09
None,Ternana,ITA,2,1322.97814941,1980-03-10,1980-03-16
None,Ternana,ITA,2,1331.18981934,1980-03-17,1980-03-19
None,Ternana,ITA,2,1335.29772949,1980-03-20,1980-03-23
None,Ternana,ITA,2,1341.43933105,1980-03-24,1980-03-30
None,Ternana,ITA,2,1336.5378418,1980-03-31,1980-04-05
None,Ternana,ITA,2,1342.80053711,1980-04-06,1980-04-09
None,Ternana,ITA,2,1347.4296875,1980-04-10,1980-04-13
None,Ternana,ITA,2,1343.77075195,1980-04-14,1980-04-20
None,Ternana,ITA,2,1342.88903809,1980-04-21,1980-04-23
None,Ternana,ITA,2,1334.02172852,1980-04-24,1980-04-27
None,Ternana,ITA,2,1343.73205566,1980-04-28,1980-05-04
None,Ternana,ITA,2,1342.35302734,1980-05-05,1980-05-11
None,Ternana,ITA,2,1337.03100586,1980-05-12,1980-05-18
None,Ternana,ITA,2,1326.33227539,1980-05-19,1980-05-25
None,Ternana,ITA,2,1321.85595703,1980-05-26,1980-06-01
None,Ternana,ITA,2,1328.25732422,1980-06-02,1980-06-08
None,Ternana,ITA,2,1324.42089844,1980-06-09,1980-07-01
None,Ternana,ITA,2,1514.13745117,1992-07-01,1992-09-06
None,Ternana,ITA,2,1511.21105957,1992-09-07,1992-09-13
None,Ternana,ITA,2,1506.97753906,1992-09-14,1992-09-16
None,Ternana,ITA,2,1513.39794922,1992-09-17,1992-09-20
None,Ternana,ITA,2,1500.28735352,1992-09-21,1992-09-27
None,Ternana,ITA,2,1505.76757812,1992-09-28,1992-09-29
None,Ternana,ITA,2,1505.77490234,1992-09-30,1992-09-30
None,Ternana,ITA,2,1506.85791016,1992-10-01,1992-10-01
None,Ternana,ITA,2,1507.3001709,1992-10-02,1992-10-04
None,Ternana,ITA,2,1504.6015625,1992-10-05,1992-10-11
None,Ternana,ITA,2,1500.99621582,1992-10-12,1992-10-18
None,Ternana,ITA,2,1485.22216797,1992-10-19,1992-10-20
None,Ternana,ITA,2,1486.4375,1992-10-21,1992-10-21
None,Ternana,ITA,2,1477.24108887,1992-10-22,1992-10-22
None,Ternana,ITA,2,1471.0748291,1992-10-23,1992-10-25
None,Ternana,ITA,2,1465.05224609,1992-10-26,1992-11-01
None,Ternana,ITA,2,1462.89733887,1992-11-02,1992-11-03
None,Ternana,ITA,2,1462.82202148,1992-11-04,1992-11-04
None,Ternana,ITA,2,1467.59680176,1992-11-05,1992-11-05
None,Ternana,ITA,2,1465.03918457,1992-11-06,1992-11-08
None,Ternana,ITA,2,1461.03540039,1992-11-09,1992-11-15
None,Ternana,ITA,2,1450.43725586,1992-11-16,1992-11-22
None,Ternana,ITA,2,1442.5814209,1992-11-23,1992-11-25
None,Ternana,ITA,2,1445.01367188,1992-11-26,1992-11-29
None,Ternana,ITA,2,1438.6295166,1992-11-30,1992-12-06
None,Ternana,ITA,2,1442.71557617,1992-12-07,1992-12-09
None,Ternana,ITA,2,1445.9407959,1992-12-10,1992-12-10
None,Ternana,ITA,2,1447.21887207,1992-12-11,1992-12-13
None,Ternana,ITA,2,1458.07824707,1992-12-14,1992-12-20
None,Ternana,ITA,2,1453.83215332,1992-12-21,1993-01-03
None,Ternana,ITA,2,1454.27270508,1993-01-04,1993-01-10
None,Ternana,ITA,2,1450.61315918,1993-01-11,1993-01-17
None,Ternana,ITA,2,1444.96801758,1993-01-18,1993-01-24
None,Ternana,ITA,2,1438.03894043,1993-01-25,1993-01-31
None,Ternana,ITA,2,1431.93676758,1993-02-01,1993-02-07
None,Ternana,ITA,2,1428.51672363,1993-02-08,1993-02-21
None,Ternana,ITA,2,1422.25610352,1993-02-22,1993-02-28
None,Ternana,ITA,2,1418.76818848,1993-03-01,1993-03-02
None,Ternana,ITA,2,1419.42297363,1993-03-03,1993-03-03
None,Ternana,ITA,2,1423.06713867,1993-03-04,1993-03-04
None,Ternana,ITA,2,1421.92578125,1993-03-05,1993-03-07
None,Ternana,ITA,2,1436.7355957,1993-03-08,1993-03-14
None,Ternana,ITA,2,1432.01477051,1993-03-15,1993-03-16
None,Ternana,ITA,2,1437.00793457,1993-03-17,1993-03-17
None,Ternana,ITA,2,1441.86706543,1993-03-18,1993-03-18
None,Ternana,ITA,2,1435.7734375,1993-03-19,1993-03-21
None,Ternana,ITA,2,1443.75964355,1993-03-22,1993-04-04
None,Ternana,ITA,2,1447.97827148,1993-04-05,1993-04-06
None,Ternana,ITA,2,1451.09143066,1993-04-07,1993-04-07
None,Ternana,ITA,2,1452.05908203,1993-04-08,1993-04-10
None,Ternana,ITA,2,1442.28637695,1993-04-11,1993-04-18
None,Ternana,ITA,2,1438.65527344,1993-04-19,1993-04-21
None,Ternana,ITA,2,1439.15319824,1993-04-22,1993-04-22
None,Ternana,ITA,2,1441.35705566,1993-04-23,1993-04-25
None,Ternana,ITA,2,1434.6217041,1993-04-26,1993-05-02
None,Ternana,ITA,2,1432.89685059,1993-05-03,1993-05-05
None,Ternana,ITA,2,1436.66320801,1993-05-06,1993-05-09
None,Ternana,ITA,2,1435.85925293,1993-05-10,1993-05-12
None,Ternana,ITA,2,1437.87255859,1993-05-13,1993-05-16
None,Ternana,ITA,2,1443.94665527,1993-05-17,1993-05-19
None,Ternana,ITA,2,1444.44445801,1993-05-20,1993-05-23
None,Ternana,ITA,2,1461.33508301,1993-05-24,1993-05-26
None,Ternana,ITA,2,1456.64172363,1993-05-27,1993-05-30
None,Ternana,ITA,2,1454.00317383,1993-05-31,1993-06-06
None,Ternana,ITA,2,1454.29882812,1993-06-07,1993-06-13
None,Ternana,ITA,2,1451.01379395,1993-06-14,1993-07-01
None,Ternana,ITA,2,1497.50756836,1998-07-01,1998-08-12
None,Ternana,ITA,2,1497.5579834,1998-08-13,1998-08-26
None,Ternana,ITA,2,1497.57629395,1998-08-27,1998-09-06
None,Ternana,ITA,2,1496.11376953,1998-09-07,1998-09-13
None,Ternana,ITA,2,1499.32653809,1998-09-14,1998-09-15
None,Ternana,ITA,2,1499.01098633,1998-09-16,1998-09-16
None,Ternana,ITA,2,1492.34143066,1998-09-17,1998-09-17
None,Ternana,ITA,2,1490.31750488,1998-09-18,1998-09-20
None,Ternana,ITA,2,1498.55957031,1998-09-21,1998-09-27
None,Ternana,ITA,2,1495.6484375,1998-09-28,1998-09-29
None,Ternana,ITA,2,1498.53100586,1998-09-30,1998-09-30
None,Ternana,ITA,2,1498.58886719,1998-10-01,1998-10-01
None,Ternana,ITA,2,1501.01782227,1998-10-02,1998-10-04
None,Ternana,ITA,2,1499.81750488,1998-10-05,1998-10-11
None,Ternana,ITA,2,1505.60119629,1998-10-12,1998-10-18
None,Ternana,ITA,2,1500.44665527,1998-10-19,1998-10-20
None,Ternana,ITA,2,1502.72814941,1998-10-21,1998-10-21
None,Ternana,ITA,2,1503.24523926,1998-10-22,1998-10-22
None,Ternana,ITA,2,1501.9588623,1998-10-23,1998-11-01
None,Ternana,ITA,2,1508.9465332,1998-11-02,1998-11-03
None,Ternana,ITA,2,1514.43261719,1998-11-04,1998-11-04
None,Ternana,ITA,2,1511.55078125,1998-11-05,1998-11-05
None,Ternana,ITA,2,1513.234375,1998-11-06,1998-11-08
None,Ternana,ITA,2,1503.68615723,1998-11-09,1998-11-15
None,Ternana,ITA,2,1502.46411133,1998-11-16,1998-11-22
None,Ternana,ITA,2,1505.3359375,1998-11-23,1998-11-24
None,Ternana,ITA,2,1509.68652344,1998-11-25,1998-11-25
None,Ternana,ITA,2,1511.76489258,1998-11-26,1998-11-29
None,Ternana,ITA,2,1503.22399902,1998-11-30,1998-12-02
None,Ternana,ITA,2,1502.12854004,1998-12-03,1998-12-06
None,Ternana,ITA,2,1505.12438965,1998-12-07,1998-12-08
None,Ternana,ITA,2,1506.83532715,1998-12-09,1998-12-09
None,Ternana,ITA,2,1511.18847656,1998-12-10,1998-12-13
None,Ternana,ITA,2,1503.61010742,1998-12-14,1998-12-20
None,Ternana,ITA,2,1509.12182617,1998-12-21,1999-01-06
None,Ternana,ITA,2,1505.24401855,1999-01-07,1999-01-10
None,Ternana,ITA,2,1501.15771484,1999-01-11,1999-01-17
None,Ternana,ITA,2,1501.04443359,1999-01-18,1999-01-24
None,Ternana,ITA,2,1492.07299805,1999-01-25,1999-01-31
None,Ternana,ITA,2,1495.73083496,1999-02-01,1999-02-07
None,Ternana,ITA,2,1503.57043457,1999-02-08,1999-02-14
None,Ternana,ITA,2,1509.7512207,1999-02-15,1999-02-21
None,Ternana,ITA,2,1511.28063965,1999-02-22,1999-02-28
None,Ternana,ITA,2,1501.89343262,1999-03-01,1999-03-02
None,Ternana,ITA,2,1505.51269531,1999-03-03,1999-03-03
None,Ternana,ITA,2,1502.07006836,1999-03-04,1999-03-04
None,Ternana,ITA,2,1502.14550781,1999-03-05,1999-03-07
None,Ternana,ITA,2,1505.66577148,1999-03-08,1999-03-14
None,Ternana,ITA,2,1491.53308105,1999-03-15,1999-03-16
None,Ternana,ITA,2,1491.89172363,1999-03-17,1999-03-17
None,Ternana,ITA,2,1491.4777832,1999-03-18,1999-03-18
None,Ternana,ITA,2,1491.48278809,1999-03-19,1999-03-28
None,Ternana,ITA,2,1488.30236816,1999-03-29,1999-04-03
None,Ternana,ITA,2,1487.35559082,1999-04-04,1999-04-06
None,Ternana,ITA,2,1491.71081543,1999-04-07,1999-04-07
None,Ternana,ITA,2,1493.51599121,1999-04-08,1999-04-08
None,Ternana,ITA,2,1493.64428711,1999-04-09,1999-04-11
None,Ternana,ITA,2,1511.90234375,1999-04-12,1999-04-18
None,Ternana,ITA,2,1515.55407715,1999-04-19,1999-04-20
None,Ternana,ITA,2,1511.70837402,1999-04-21,1999-04-21
None,Ternana,ITA,2,1505.90771484,1999-04-22,1999-04-22
None,Ternana,ITA,2,1506.25378418,1999-04-23,1999-04-25
None,Ternana,ITA,2,1502.98742676,1999-04-26,1999-05-02
None,Ternana,ITA,2,1508.49645996,1999-05-03,1999-05-09
None,Ternana,ITA,2,1504.35522461,1999-05-10,1999-05-12
None,Ternana,ITA,2,1508.31115723,1999-05-13,1999-05-16
None,Ternana,ITA,2,1515.4263916,1999-05-17,1999-05-19
None,Ternana,ITA,2,1517.36035156,1999-05-20,1999-05-23
None,Ternana,ITA,2,1512.80822754,1999-05-24,1999-05-30
None,Ternana,ITA,2,1524.23937988,1999-05-31,1999-06-06
None,Ternana,ITA,2,1529.71655273,1999-06-07,1999-06-13
None,Ternana,ITA,2,1535.265625,1999-06-14,1999-08-11
None,Ternana,ITA,2,1531.33007812,1999-08-12,1999-08-25
None,Ternana,ITA,2,1528.29748535,1999-08-26,1999-08-29
None,Ternana,ITA,2,1521.90136719,1999-08-30,1999-09-05
None,Ternana,ITA,2,1526.94470215,1999-09-06,1999-09-12
None,Ternana,ITA,2,1535.74938965,1999-09-13,1999-09-14
None,Ternana,ITA,2,1535.12768555,1999-09-15,1999-09-15
None,Ternana,ITA,2,1535.8059082,1999-09-16,1999-09-16
None,Ternana,ITA,2,1537.87426758,1999-09-17,1999-09-19
None,Ternana,ITA,2,1549.59423828,1999-09-20,1999-09-21
None,Ternana,ITA,2,1550.22131348,1999-09-22,1999-09-22
None,Ternana,ITA,2,1549.18798828,1999-09-23,1999-09-26
None,Ternana,ITA,2,1549.96496582,1999-09-27,1999-09-28
None,Ternana,ITA,2,1547.73046875,1999-09-29,1999-09-29
None,Ternana,ITA,2,1547.36169434,1999-09-30,1999-09-30
None,Ternana,ITA,2,1548.37365723,1999-10-01,1999-10-03
None,Ternana,ITA,2,1555.10534668,1999-10-04,1999-10-10
None,Ternana,ITA,2,1551.65539551,1999-10-11,1999-10-19
None,Ternana,ITA,2,1555.12304688,1999-10-20,1999-10-20
None,Ternana,ITA,2,1552.36767578,1999-10-21,1999-10-21
None,Ternana,ITA,2,1553.21142578,1999-10-22,1999-10-24
None,Ternana,ITA,2,1547.42004395,1999-10-25,1999-10-26
None,Ternana,ITA,2,1545.73071289,1999-10-27,1999-10-27
None,Ternana,ITA,2,1548.0189209,1999-10-28,1999-10-31
None,Ternana,ITA,2,1545.57458496,1999-11-01,1999-11-02
None,Ternana,ITA,2,1552.21374512,1999-11-03,1999-11-03
None,Ternana,ITA,2,1548.73046875,1999-11-04,1999-11-04
None,Ternana,ITA,2,1550.08752441,1999-11-05,1999-11-07
None,Ternana,ITA,2,1543.52209473,1999-11-08,1999-11-14
None,Ternana,ITA,2,1546.1472168,1999-11-15,1999-11-21
None,Ternana,ITA,2,1544.4407959,1999-11-22,1999-11-23
None,Ternana,ITA,2,1542.39465332,1999-11-24,1999-11-24
None,Ternana,ITA,2,1545.82165527,1999-11-25,1999-11-25
None,Ternana,ITA,2,1548.54870605,1999-11-26,1999-11-28
None,Ternana,ITA,2,1543.49060059,1999-11-29,1999-12-07
None,Ternana,ITA,2,1540.10314941,1999-12-08,1999-12-08
None,Ternana,ITA,2,1540.61828613,1999-12-09,1999-12-09
None,Ternana,ITA,2,1545.45678711,1999-12-10,1999-12-12
None,Ternana,ITA,2,1555.03100586,1999-12-13,1999-12-15
None,Ternana,ITA,2,1559.63146973,1999-12-16,1999-12-19
None,Ternana,ITA,2,1556.44140625,1999-12-20,2000-01-06
None,Ternana,ITA,2,1559.71154785,2000-01-07,2000-01-09
None,Ternana,ITA,2,1559.51330566,2000-01-10,2000-01-16
None,Ternana,ITA,2,1552.35046387,2000-01-17,2000-01-23
None,Ternana,ITA,2,1549.35205078,2000-01-24,2000-01-30
None,Ternana,ITA,2,1543.68896484,2000-01-31,2000-02-13
None,Ternana,ITA,2,1550.03442383,2000-02-14,2000-02-18
None,Ternana,ITA,2,1535.25146484,2000-02-19,2000-02-27
None,Ternana,ITA,2,1549.15100098,2000-02-28,2000-02-29
None,Ternana,ITA,2,1542.35070801,2000-03-01,2000-03-01
None,Ternana,ITA,2,1544.2701416,2000-03-02,2000-03-02
None,Ternana,ITA,2,1543.28063965,2000-03-03,2000-03-05
None,Ternana,ITA,2,1536.49816895,2000-03-06,2000-03-07
None,Ternana,ITA,2,1531.83789062,2000-03-08,2000-03-08
None,Ternana,ITA,2,1530.99206543,2000-03-09,2000-03-09
None,Ternana,ITA,2,1511.45336914,2000-03-10,2000-03-12
None,Ternana,ITA,2,1515.7142334,2000-03-13,2000-03-14
None,Ternana,ITA,2,1517.05566406,2000-03-15,2000-03-15
None,Ternana,ITA,2,1515.80627441,2000-03-16,2000-03-19
None,Ternana,ITA,2,1515.38562012,2000-03-20,2000-03-21
None,Ternana,ITA,2,1513.70129395,2000-03-22,2000-03-22
None,Ternana,ITA,2,1517.21704102,2000-03-23,2000-03-26
None,Ternana,ITA,2,1511.65539551,2000-03-27,2000-04-02
None,Ternana,ITA,2,1518.07788086,2000-04-03,2000-04-05
None,Ternana,ITA,2,1512.52954102,2000-04-06,2000-04-09
None,Ternana,ITA,2,1522.3067627,2000-04-10,2000-04-18
None,Ternana,ITA,2,1521.7487793,2000-04-19,2000-04-22
None,Ternana,ITA,2,1526.07641602,2000-04-23,2000-04-30
None,Ternana,ITA,2,1523.08972168,2000-05-01,2000-05-05
None,Ternana,ITA,2,1517.45471191,2000-05-06,2000-05-14
None,Ternana,ITA,2,1522.95263672,2000-05-15,2000-05-21
None,Ternana,ITA,2,1518.3260498,2000-05-22,2000-05-28
None,Ternana,ITA,2,1515.14111328,2000-05-29,2000-06-04
None,Ternana,ITA,2,1533.56628418,2000-06-05,2000-06-11
None,Ternana,ITA,2,1536.68603516,2000-06-12,2000-08-09
None,Ternana,ITA,2,1536.125,2000-08-10,2000-08-22
None,Ternana,ITA,2,1538.01013184,2000-08-23,2000-08-23
None,Ternana,ITA,2,1531.55834961,2000-08-24,2000-09-03
None,Ternana,ITA,2,1528.24279785,2000-09-04,2000-09-10
None,Ternana,ITA,2,1533.64453125,2000-09-11,2000-09-12
None,Ternana,ITA,2,1536.32385254,2000-09-13,2000-09-13
None,Ternana,ITA,2,1537.52209473,2000-09-14,2000-09-14
None,Ternana,ITA,2,1536.67102051,2000-09-15,2000-09-17
None,Ternana,ITA,2,1526.69152832,2000-09-18,2000-09-19
None,Ternana,ITA,2,1525.19104004,2000-09-20,2000-09-20
None,Ternana,ITA,2,1526.75219727,2000-09-21,2000-09-24
None,Ternana,ITA,2,1534.95800781,2000-09-25,2000-09-26
None,Ternana,ITA,2,1540.34680176,2000-09-27,2000-09-27
None,Ternana,ITA,2,1537.57763672,2000-09-28,2000-09-28
None,Ternana,ITA,2,1531.86193848,2000-09-29,2000-10-01
None,Ternana,ITA,2,1534.08605957,2000-10-02,2000-10-09
None,Ternana,ITA,2,1540.10070801,2000-10-10,2000-10-17
None,Ternana,ITA,2,1538.76293945,2000-10-18,2000-10-18
None,Ternana,ITA,2,1539.02893066,2000-10-19,2000-10-22
None,Ternana,ITA,2,1543.95947266,2000-10-23,2000-10-24
None,Ternana,ITA,2,1540.12780762,2000-10-25,2000-10-25
None,Ternana,ITA,2,1540.90014648,2000-10-26,2000-10-26
None,Ternana,ITA,2,1541.85888672,2000-10-27,2000-10-29
None,Ternana,ITA,2,1539.52734375,2000-10-30,2000-11-01
None,Ternana,ITA,2,1547.94299316,2000-11-02,2000-11-05
None,Ternana,ITA,2,1539.7779541,2000-11-06,2000-11-07
None,Ternana,ITA,2,1542.35571289,2000-11-08,2000-11-08
None,Ternana,ITA,2,1537.10827637,2000-11-09,2000-11-09
None,Ternana,ITA,2,1529.82092285,2000-11-10,2000-11-12
