Rank,Club,Country,Level,Elo,From,To
None,Antalyaspor,TUR,1,1155.6986084,1982-07-04,1982-08-29
None,Antalyaspor,TUR,1,1162.48937988,1982-08-30,1982-09-11
None,Antalyaspor,TUR,1,1156.90466309,1982-09-12,1982-09-15
None,Antalyaspor,TUR,1,1154.74206543,1982-09-16,1982-09-19
None,Antalyaspor,TUR,1,1150.72192383,1982-09-20,1982-09-26
None,Antalyaspor,TUR,1,1145.99890137,1982-09-27,1982-09-29
None,Antalyaspor,TUR,1,1150.83239746,1982-09-30,1982-10-03
None,Antalyaspor,TUR,1,1156.40356445,1982-10-04,1982-10-10
None,Antalyaspor,TUR,1,1152.59240723,1982-10-11,1982-10-17
None,Antalyaspor,TUR,1,1150.90893555,1982-10-18,1982-10-20
None,Antalyaspor,TUR,1,1145.77539062,1982-10-21,1982-10-23
None,Antalyaspor,TUR,1,1139.94458008,1982-10-24,1982-10-31
None,Antalyaspor,TUR,1,1136.47619629,1982-11-01,1982-11-03
None,Antalyaspor,TUR,1,1138.78564453,1982-11-04,1982-11-21
None,Antalyaspor,TUR,1,1145.35632324,1982-11-22,1982-11-28
None,Antalyaspor,TUR,1,1137.62634277,1982-11-29,1982-12-05
None,Antalyaspor,TUR,1,1144.35498047,1982-12-06,1982-12-12
None,Antalyaspor,TUR,1,1140.05358887,1982-12-13,1982-12-19
None,Antalyaspor,TUR,1,1150.87768555,1982-12-20,1982-12-26
None,Antalyaspor,TUR,1,1146.99511719,1982-12-27,1983-01-02
None,Antalyaspor,TUR,1,1152.82116699,1983-01-03,1983-01-09
None,Antalyaspor,TUR,1,1164.97338867,1983-01-10,1983-02-20
None,Antalyaspor,TUR,1,1165.79675293,1983-02-21,1983-03-06
None,Antalyaspor,TUR,1,1161.48364258,1983-03-07,1983-03-13
None,Antalyaspor,TUR,1,1151.91589355,1983-03-14,1983-03-20
None,Antalyaspor,TUR,1,1156.48913574,1983-03-21,1983-03-26
None,Antalyaspor,TUR,1,1153.87573242,1983-03-27,1983-04-03
None,Antalyaspor,TUR,1,1150.24438477,1983-04-04,1983-04-10
None,Antalyaspor,TUR,1,1147.66662598,1983-04-11,1983-04-17
None,Antalyaspor,TUR,1,1136.97387695,1983-04-18,1983-04-27
None,Antalyaspor,TUR,1,1150.30358887,1983-04-28,1983-05-01
None,Antalyaspor,TUR,1,1161.6496582,1983-05-02,1983-05-07
None,Antalyaspor,TUR,1,1159.96691895,1983-05-08,1983-05-15
None,Antalyaspor,TUR,1,1153.05432129,1983-05-16,1983-05-22
None,Antalyaspor,TUR,1,1149.30480957,1983-05-23,1983-05-29
None,Antalyaspor,TUR,1,1157.01574707,1983-05-30,1983-06-05
None,Antalyaspor,TUR,1,1155.22668457,1983-06-06,1983-06-12
None,Antalyaspor,TUR,1,1150.75366211,1983-06-13,1983-06-19
None,Antalyaspor,TUR,1,1158.13464355,1983-06-20,1983-08-21
None,Antalyaspor,TUR,1,1157.72827148,1983-08-22,1983-08-28
None,Antalyaspor,TUR,1,1160.49780273,1983-08-29,1983-09-04
None,Antalyaspor,TUR,1,1149.40893555,1983-09-05,1983-09-11
None,Antalyaspor,TUR,1,1161.01782227,1983-09-12,1983-09-14
None,Antalyaspor,TUR,1,1162.35046387,1983-09-15,1983-09-17
None,Antalyaspor,TUR,1,1159.91149902,1983-09-18,1983-09-24
None,Antalyaspor,TUR,1,1152.81054688,1983-09-25,1983-09-28
None,Antalyaspor,TUR,1,1143.78125,1983-09-29,1983-10-02
None,Antalyaspor,TUR,1,1141.49938965,1983-10-03,1983-10-09
None,Antalyaspor,TUR,1,1131.05529785,1983-10-10,1983-10-16
None,Antalyaspor,TUR,1,1135.3581543,1983-10-17,1983-10-30
None,Antalyaspor,TUR,1,1141.72814941,1983-10-31,1983-11-13
None,Antalyaspor,TUR,1,1135.85302734,1983-11-14,1983-11-20
None,Antalyaspor,TUR,1,1142.95214844,1983-11-21,1983-11-27
None,Antalyaspor,TUR,1,1130.83850098,1983-11-28,1983-12-04
None,Antalyaspor,TUR,1,1125.85778809,1983-12-05,1983-12-11
None,Antalyaspor,TUR,1,1124.6015625,1983-12-12,1983-12-18
None,Antalyaspor,TUR,1,1120.72375488,1983-12-19,1983-12-25
None,Antalyaspor,TUR,1,1127.26538086,1983-12-26,1984-01-28
None,Antalyaspor,TUR,1,1134.3371582,1984-01-29,1984-02-05
None,Antalyaspor,TUR,1,1142.49829102,1984-02-06,1984-02-12
None,Antalyaspor,TUR,1,1138.38427734,1984-02-13,1984-02-19
None,Antalyaspor,TUR,1,1143.70666504,1984-02-20,1984-02-26
None,Antalyaspor,TUR,1,1146.36889648,1984-02-27,1984-03-04
None,Antalyaspor,TUR,1,1144.64807129,1984-03-05,1984-03-18
None,Antalyaspor,TUR,1,1145.76196289,1984-03-19,1984-03-24
None,Antalyaspor,TUR,1,1141.24963379,1984-03-25,1984-04-01
None,Antalyaspor,TUR,1,1128.75036621,1984-04-02,1984-04-08
None,Antalyaspor,TUR,1,1147.08276367,1984-04-09,1984-04-15
None,Antalyaspor,TUR,1,1152.20703125,1984-04-16,1984-04-22
None,Antalyaspor,TUR,1,1157.63964844,1984-04-23,1984-04-29
None,Antalyaspor,TUR,1,1169.16699219,1984-04-30,1984-05-06
None,Antalyaspor,TUR,1,1165.72229004,1984-05-07,1984-05-13
None,Antalyaspor,TUR,1,1160.31506348,1984-05-14,1984-05-20
None,Antalyaspor,TUR,1,1165.25134277,1984-05-21,1984-05-27
None,Antalyaspor,TUR,1,1160.72912598,1984-05-28,1984-08-26
None,Antalyaspor,TUR,1,1156.74768066,1984-08-27,1984-09-02
None,Antalyaspor,TUR,1,1152.2064209,1984-09-03,1984-09-09
None,Antalyaspor,TUR,1,1149.38171387,1984-09-10,1984-09-16
None,Antalyaspor,TUR,1,1134.18322754,1984-09-17,1984-09-18
None,Antalyaspor,TUR,1,1132.10522461,1984-09-19,1984-09-19
None,Antalyaspor,TUR,1,1134.59265137,1984-09-20,1984-09-23
None,Antalyaspor,TUR,1,1130.47680664,1984-09-24,1984-09-29
None,Antalyaspor,TUR,1,1127.94580078,1984-09-30,1984-10-03
None,Antalyaspor,TUR,1,1119.57202148,1984-10-04,1984-10-07
None,Antalyaspor,TUR,1,1116.67590332,1984-10-08,1984-10-14
None,Antalyaspor,TUR,1,1109.72290039,1984-10-15,1984-10-21
None,Antalyaspor,TUR,1,1115.28613281,1984-10-22,1984-11-03
None,Antalyaspor,TUR,1,1107.98388672,1984-11-04,1984-11-18
None,Antalyaspor,TUR,1,1113.51184082,1984-11-19,1984-11-25
None,Antalyaspor,TUR,1,1109.52807617,1984-11-26,1984-12-02
None,Antalyaspor,TUR,1,1113.68725586,1984-12-03,1984-12-09
None,Antalyaspor,TUR,1,1104.99487305,1984-12-10,1984-12-16
None,Antalyaspor,TUR,1,1101.28820801,1984-12-17,1984-12-23
None,Antalyaspor,TUR,1,1107.66760254,1984-12-24,1984-12-30
None,Antalyaspor,TUR,1,1101.36560059,1984-12-31,1985-01-20
None,Antalyaspor,TUR,1,1093.70117188,1985-01-21,1985-01-27
None,Antalyaspor,TUR,1,1106.38500977,1985-01-28,1985-02-03
None,Antalyaspor,TUR,1,1117.29858398,1985-02-04,1985-02-10
None,Antalyaspor,TUR,1,1131.67248535,1985-02-11,1985-02-17
None,Antalyaspor,TUR,1,1137.97058105,1985-02-18,1985-03-03
None,Antalyaspor,TUR,1,1126.89562988,1985-03-04,1985-03-10
None,Antalyaspor,TUR,1,1120.97912598,1985-03-11,1985-03-17
None,Antalyaspor,TUR,1,1126.94177246,1985-03-18,1985-03-24
None,Antalyaspor,TUR,1,1122.43371582,1985-03-25,1985-04-07
None,Antalyaspor,TUR,1,1130.48669434,1985-04-08,1985-04-14
None,Antalyaspor,TUR,1,1123.85327148,1985-04-15,1985-04-21
None,Antalyaspor,TUR,1,1128.25048828,1985-04-22,1985-05-05
None,Antalyaspor,TUR,1,1132.98535156,1985-05-06,1985-05-12
None,Antalyaspor,TUR,1,1129.0645752,1985-05-13,1985-05-19
None,Antalyaspor,TUR,1,1135.09387207,1985-05-20,1985-05-26
None,Antalyaspor,TUR,1,1147.91894531,1985-05-27,1985-06-02
None,Antalyaspor,TUR,1,1145.71166992,1985-06-03,1985-07-02
None,Antalyaspor,TUR,1,1147.89013672,1986-07-01,1986-08-24
None,Antalyaspor,TUR,1,1145.25109863,1986-08-25,1986-08-31
None,Antalyaspor,TUR,1,1150.62585449,1986-09-01,1986-09-07
None,Antalyaspor,TUR,1,1146.76513672,1986-09-08,1986-09-13
None,Antalyaspor,TUR,1,1152.02307129,1986-09-14,1986-09-17
None,Antalyaspor,TUR,1,1151.81811523,1986-09-18,1986-09-21
None,Antalyaspor,TUR,1,1148.33569336,1986-09-22,1986-09-28
None,Antalyaspor,TUR,1,1125.61853027,1986-09-29,1986-10-01
None,Antalyaspor,TUR,1,1127.47741699,1986-10-02,1986-10-05
None,Antalyaspor,TUR,1,1122.35668945,1986-10-06,1986-10-12
None,Antalyaspor,TUR,1,1122.50158691,1986-10-13,1986-10-19
None,Antalyaspor,TUR,1,1119.21911621,1986-10-20,1986-10-25
None,Antalyaspor,TUR,1,1115.26416016,1986-10-26,1986-11-02
None,Antalyaspor,TUR,1,1110.9855957,1986-11-03,1986-11-08
None,Antalyaspor,TUR,1,1120.21142578,1986-11-09,1986-11-16
None,Antalyaspor,TUR,1,1125.51037598,1986-11-17,1986-11-30
None,Antalyaspor,TUR,1,1131.71398926,1986-12-01,1986-12-07
None,Antalyaspor,TUR,1,1127.86169434,1986-12-08,1986-12-14
None,Antalyaspor,TUR,1,1134.97143555,1986-12-15,1986-12-21
None,Antalyaspor,TUR,1,1132.70739746,1986-12-22,1986-12-28
None,Antalyaspor,TUR,1,1130.72473145,1986-12-29,1987-01-25
None,Antalyaspor,TUR,1,1132.30419922,1987-01-26,1987-02-01
None,Antalyaspor,TUR,1,1128.70178223,1987-02-02,1987-02-08
None,Antalyaspor,TUR,1,1127.52734375,1987-02-09,1987-02-15
None,Antalyaspor,TUR,1,1123.08239746,1987-02-16,1987-02-22
None,Antalyaspor,TUR,1,1115.3079834,1987-02-23,1987-03-01
None,Antalyaspor,TUR,1,1136.71801758,1987-03-02,1987-03-04
None,Antalyaspor,TUR,1,1134.3236084,1987-03-05,1987-03-15
None,Antalyaspor,TUR,1,1140.46508789,1987-03-16,1987-03-18
None,Antalyaspor,TUR,1,1140.33361816,1987-03-19,1987-03-21
None,Antalyaspor,TUR,1,1137.00744629,1987-03-22,1987-03-29
None,Antalyaspor,TUR,1,1135.61755371,1987-03-30,1987-04-05
None,Antalyaspor,TUR,1,1133.73498535,1987-04-06,1987-04-12
None,Antalyaspor,TUR,1,1132.07836914,1987-04-13,1987-04-19
None,Antalyaspor,TUR,1,1124.75769043,1987-04-20,1987-04-25
None,Antalyaspor,TUR,1,1121.8692627,1987-04-26,1987-05-10
None,Antalyaspor,TUR,1,1114.65795898,1987-05-11,1987-05-16
None,Antalyaspor,TUR,1,1108.43920898,1987-05-17,1987-05-31
None,Antalyaspor,TUR,1,1102.9239502,1987-06-01,1987-06-06
None,Antalyaspor,TUR,1,1097.7824707,1987-06-07,1987-07-01
None,Antalyaspor,TUR,1,1230.93676758,1994-07-13,1994-08-09
None,Antalyaspor,TUR,1,1232.42041016,1994-08-10,1994-08-10
None,Antalyaspor,TUR,1,1232.55505371,1994-08-11,1994-08-14
None,Antalyaspor,TUR,1,1227.05041504,1994-08-15,1994-08-21
None,Antalyaspor,TUR,1,1221.85986328,1994-08-22,1994-08-23
None,Antalyaspor,TUR,1,1221.93884277,1994-08-24,1994-08-24
None,Antalyaspor,TUR,1,1221.96716309,1994-08-25,1994-08-28
None,Antalyaspor,TUR,1,1218.17114258,1994-08-29,1994-09-11
None,Antalyaspor,TUR,1,1212.47167969,1994-09-12,1994-09-13
None,Antalyaspor,TUR,1,1205.23852539,1994-09-14,1994-09-14
None,Antalyaspor,TUR,1,1204.50341797,1994-09-15,1994-09-15
None,Antalyaspor,TUR,1,1206.20629883,1994-09-16,1994-09-18
None,Antalyaspor,TUR,1,1201.93432617,1994-09-19,1994-09-25
None,Antalyaspor,TUR,1,1191.39160156,1994-09-26,1994-09-27
None,Antalyaspor,TUR,1,1194.69848633,1994-09-28,1994-09-28
None,Antalyaspor,TUR,1,1196.55322266,1994-09-29,1994-09-29
None,Antalyaspor,TUR,1,1197.22290039,1994-09-30,1994-10-02
None,Antalyaspor,TUR,1,1202.50012207,1994-10-03,1994-10-09
None,Antalyaspor,TUR,1,1214.72973633,1994-10-10,1994-10-16
None,Antalyaspor,TUR,1,1223.11975098,1994-10-17,1994-10-18
None,Antalyaspor,TUR,1,1225.74694824,1994-10-19,1994-10-19
None,Antalyaspor,TUR,1,1223.42224121,1994-10-20,1994-10-20
None,Antalyaspor,TUR,1,1221.88195801,1994-10-21,1994-10-23
None,Antalyaspor,TUR,1,1219.12365723,1994-10-24,1994-10-30
None,Antalyaspor,TUR,1,1224.6809082,1994-10-31,1994-11-01
None,Antalyaspor,TUR,1,1229.67773438,1994-11-02,1994-11-02
None,Antalyaspor,TUR,1,1222.9263916,1994-11-03,1994-11-03
None,Antalyaspor,TUR,1,1221.32629395,1994-11-04,1994-11-06
None,Antalyaspor,TUR,1,1215.41223145,1994-11-07,1994-11-13
None,Antalyaspor,TUR,1,1227.99035645,1994-11-14,1994-11-20
None,Antalyaspor,TUR,1,1232.44360352,1994-11-21,1994-11-22
None,Antalyaspor,TUR,1,1231.73291016,1994-11-23,1994-11-23
None,Antalyaspor,TUR,1,1238.9979248,1994-11-24,1994-11-27
None,Antalyaspor,TUR,1,1235.9453125,1994-11-28,1994-12-04
None,Antalyaspor,TUR,1,1233.26831055,1994-12-05,1994-12-06
None,Antalyaspor,TUR,1,1233.11962891,1994-12-07,1994-12-07
None,Antalyaspor,TUR,1,1231.7043457,1994-12-08,1994-12-18
None,Antalyaspor,TUR,1,1237.89294434,1994-12-19,1995-01-23
None,Antalyaspor,TUR,1,1242.1895752,1995-01-24,1995-01-29
None,Antalyaspor,TUR,1,1250.57165527,1995-01-30,1995-02-05
None,Antalyaspor,TUR,1,1241.12878418,1995-02-06,1995-02-19
None,Antalyaspor,TUR,1,1241.52758789,1995-02-20,1995-02-26
None,Antalyaspor,TUR,1,1232.8762207,1995-02-27,1995-03-05
None,Antalyaspor,TUR,1,1222.72119141,1995-03-06,1995-03-12
None,Antalyaspor,TUR,1,1225.65087891,1995-03-13,1995-03-15
None,Antalyaspor,TUR,1,1254.81738281,1995-03-16,1995-03-19
None,Antalyaspor,TUR,1,1248.14465332,1995-03-20,1995-03-26
None,Antalyaspor,TUR,1,1257.28234863,1995-03-27,1995-04-02
None,Antalyaspor,TUR,1,1256.37304688,1995-04-03,1995-04-08
None,Antalyaspor,TUR,1,1246.95678711,1995-04-09,1995-04-16
None,Antalyaspor,TUR,1,1244.69470215,1995-04-17,1995-04-30
None,Antalyaspor,TUR,1,1253.00427246,1995-05-01,1995-05-07
None,Antalyaspor,TUR,1,1256.71875,1995-05-08,1995-05-14
None,Antalyaspor,TUR,1,1264.08666992,1995-05-15,1995-05-21
None,Antalyaspor,TUR,1,1283.1739502,1995-05-22,1995-08-08
None,Antalyaspor,TUR,1,1280.5213623,1995-08-09,1995-08-09
None,Antalyaspor,TUR,1,1269.85742188,1995-08-10,1995-08-13
None,Antalyaspor,TUR,1,1279.04772949,1995-08-14,1995-08-20
None,Antalyaspor,TUR,1,1283.68725586,1995-08-21,1995-08-22
None,Antalyaspor,TUR,1,1282.33508301,1995-08-23,1995-08-23
None,Antalyaspor,TUR,1,1284.21679688,1995-08-24,1995-08-27
None,Antalyaspor,TUR,1,1276.52172852,1995-08-28,1995-09-10
None,Antalyaspor,TUR,1,1281.2824707,1995-09-11,1995-09-12
None,Antalyaspor,TUR,1,1277.37817383,1995-09-13,1995-09-14
None,Antalyaspor,TUR,1,1280.98095703,1995-09-15,1995-09-17
None,Antalyaspor,TUR,1,1273.6439209,1995-09-18,1995-09-24
None,Antalyaspor,TUR,1,1284.65698242,1995-09-25,1995-09-27
None,Antalyaspor,TUR,1,1283.13183594,1995-09-28,1995-09-28
None,Antalyaspor,TUR,1,1285.03613281,1995-09-29,1995-10-01
None,Antalyaspor,TUR,1,1281.21850586,1995-10-02,1995-10-15
