Rank,Club,Country,Level,Elo,From,To
None,Hoffenheim,GER,2,1398.97521973,2007-07-01,2007-08-12
None,Hoffenheim,GER,2,1389.43432617,2007-08-13,2007-08-15
None,Hoffenheim,GER,2,1389.20495605,2007-08-16,2007-08-16
None,Hoffenheim,GER,2,1388.79650879,2007-08-17,2007-08-19
None,Hoffenheim,GER,2,1393.91271973,2007-08-20,2007-08-26
None,Hoffenheim,GER,2,1381.65991211,2007-08-27,2007-08-29
None,Hoffenheim,GER,2,1383.59326172,2007-08-30,2007-08-30
None,Hoffenheim,GER,2,1384.3092041,2007-08-31,2007-09-03
None,Hoffenheim,GER,2,1381.08679199,2007-09-04,2007-09-16
None,Hoffenheim,GER,2,1391.22338867,2007-09-17,2007-09-18
None,Hoffenheim,GER,2,1388.43701172,2007-09-19,2007-09-19
None,Hoffenheim,GER,2,1385.20605469,2007-09-20,2007-09-20
None,Hoffenheim,GER,2,1385.7989502,2007-09-21,2007-09-21
None,Hoffenheim,GER,2,1399.91491699,2007-09-22,2007-09-25
None,Hoffenheim,GER,2,1402.59533691,2007-09-26,2007-09-30
None,Hoffenheim,GER,2,1413.46533203,2007-10-01,2007-10-02
None,Hoffenheim,GER,2,1411.3692627,2007-10-03,2007-10-03
None,Hoffenheim,GER,2,1406.80383301,2007-10-04,2007-10-04
None,Hoffenheim,GER,2,1412.24291992,2007-10-05,2007-10-07
None,Hoffenheim,GER,2,1414.95666504,2007-10-08,2007-10-19
None,Hoffenheim,GER,2,1423.16174316,2007-10-20,2007-10-23
None,Hoffenheim,GER,2,1419.65734863,2007-10-24,2007-10-24
None,Hoffenheim,GER,2,1420.16174316,2007-10-25,2007-10-25
None,Hoffenheim,GER,2,1424.78088379,2007-10-26,2007-10-26
None,Hoffenheim,GER,2,1429.04199219,2007-10-27,2007-11-02
None,Hoffenheim,GER,2,1426.00671387,2007-11-03,2007-11-06
None,Hoffenheim,GER,2,1424.41540527,2007-11-07,2007-11-07
None,Hoffenheim,GER,2,1423.06286621,2007-11-08,2007-11-08
None,Hoffenheim,GER,2,1415.16711426,2007-11-09,2007-11-11
None,Hoffenheim,GER,2,1423.50024414,2007-11-12,2007-11-25
None,Hoffenheim,GER,2,1411.72497559,2007-11-26,2007-11-27
None,Hoffenheim,GER,2,1413.49853516,2007-11-28,2007-11-28
None,Hoffenheim,GER,2,1418.39172363,2007-11-29,2007-11-29
None,Hoffenheim,GER,2,1421.77929688,2007-11-30,2007-12-02
None,Hoffenheim,GER,2,1423.8182373,2007-12-03,2007-12-05
None,Hoffenheim,GER,2,1429.56005859,2007-12-06,2007-12-06
None,Hoffenheim,GER,2,1430.54016113,2007-12-07,2007-12-09
None,Hoffenheim,GER,2,1427.39440918,2007-12-10,2007-12-11
None,Hoffenheim,GER,2,1424.33044434,2007-12-12,2007-12-12
None,Hoffenheim,GER,2,1423.50354004,2007-12-13,2007-12-16
None,Hoffenheim,GER,2,1416.02124023,2007-12-17,2007-12-19
None,Hoffenheim,GER,2,1423.19592285,2007-12-20,2007-12-20
None,Hoffenheim,GER,2,1424.16418457,2007-12-21,2008-02-01
None,Hoffenheim,GER,2,1438.5333252,2008-02-02,2008-02-10
None,Hoffenheim,GER,2,1452.97509766,2008-02-11,2008-02-13
None,Hoffenheim,GER,2,1455.671875,2008-02-14,2008-02-14
None,Hoffenheim,GER,2,1457.04467773,2008-02-15,2008-02-17
None,Hoffenheim,GER,2,1467.56213379,2008-02-18,2008-02-19
None,Hoffenheim,GER,2,1469.55871582,2008-02-20,2008-02-21
None,Hoffenheim,GER,2,1473.61975098,2008-02-22,2008-02-22
None,Hoffenheim,GER,2,1485.64758301,2008-02-23,2008-03-02
None,Hoffenheim,GER,2,1500.02709961,2008-03-03,2008-03-05
None,Hoffenheim,GER,2,1498.57385254,2008-03-06,2008-03-06
None,Hoffenheim,GER,2,1496.30200195,2008-03-07,2008-03-09
None,Hoffenheim,GER,2,1500.2947998,2008-03-10,2008-03-12
None,Hoffenheim,GER,2,1500.06945801,2008-03-13,2008-03-13
None,Hoffenheim,GER,2,1499.5657959,2008-03-14,2008-03-16
None,Hoffenheim,GER,2,1503.94067383,2008-03-17,2008-03-23
None,Hoffenheim,GER,2,1508.09155273,2008-03-24,2008-03-28
None,Hoffenheim,GER,2,1515.67590332,2008-03-29,2008-04-01
None,Hoffenheim,GER,2,1514.12634277,2008-04-02,2008-04-03
None,Hoffenheim,GER,2,1504.97387695,2008-04-04,2008-04-04
None,Hoffenheim,GER,2,1517.4609375,2008-04-05,2008-04-09
None,Hoffenheim,GER,2,1516.75317383,2008-04-10,2008-04-10
None,Hoffenheim,GER,2,1522.16699219,2008-04-11,2008-04-13
None,Hoffenheim,GER,2,1511.55407715,2008-04-14,2008-04-16
None,Hoffenheim,GER,2,1500.22192383,2008-04-17,2008-04-24
None,Hoffenheim,GER,2,1498.61816406,2008-04-25,2008-04-27
None,Hoffenheim,GER,2,1507.35058594,2008-04-28,2008-05-01
None,Hoffenheim,GER,2,1497.06225586,2008-05-02,2008-05-04
None,Hoffenheim,GER,2,1489.35778809,2008-05-05,2008-05-07
None,Hoffenheim,GER,2,1496.38928223,2008-05-08,2008-05-11
None,Hoffenheim,GER,2,1495.77294922,2008-05-12,2008-05-18
None,Hoffenheim,GER,2,1509.53149414,2008-05-19,2008-07-01
None,Hoffenheim,GER,1,1509.53149414,2008-07-02,2008-07-17
None,Hoffenheim,GER,1,1509.96252441,2008-07-18,2008-07-31
None,Hoffenheim,GER,1,1510.00036621,2008-08-01,2008-08-13
None,Hoffenheim,GER,1,1511.94091797,2008-08-14,2008-08-14
None,Hoffenheim,GER,1,1512.06665039,2008-08-15,2008-08-16
None,Hoffenheim,GER,1,1532.35180664,2008-08-17,2008-08-23
None,Hoffenheim,GER,1,1539.47387695,2008-08-24,2008-08-27
None,Hoffenheim,GER,1,1531.6171875,2008-08-28,2008-08-28
None,Hoffenheim,GER,1,1532.30273438,2008-08-29,2008-08-30
None,Hoffenheim,GER,1,1527.20849609,2008-08-31,2008-09-13
None,Hoffenheim,GER,1,1529.34619141,2008-09-14,2008-09-16
None,Hoffenheim,GER,1,1528.52770996,2008-09-17,2008-09-17
None,Hoffenheim,GER,1,1530.92797852,2008-09-18,2008-09-18
None,Hoffenheim,GER,1,1526.35559082,2008-09-19,2008-09-21
None,Hoffenheim,GER,1,1540.5892334,2008-09-22,2008-09-27
None,Hoffenheim,GER,1,1538.73498535,2008-09-28,2008-09-30
None,Hoffenheim,GER,1,1538.30505371,2008-10-01,2008-10-01
None,Hoffenheim,GER,1,1540.28198242,2008-10-02,2008-10-02
None,Hoffenheim,GER,1,1549.52124023,2008-10-03,2008-10-04
None,Hoffenheim,GER,1,1556.51477051,2008-10-05,2008-10-18
None,Hoffenheim,GER,1,1577.77148438,2008-10-19,2008-10-21
None,Hoffenheim,GER,1,1580.94140625,2008-10-22,2008-10-22
None,Hoffenheim,GER,1,1580.6159668,2008-10-23,2008-10-23
None,Hoffenheim,GER,1,1582.2064209,2008-10-24,2008-10-26
None,Hoffenheim,GER,1,1599.27575684,2008-10-27,2008-10-29
None,Hoffenheim,GER,1,1614.30517578,2008-10-30,2008-11-01
None,Hoffenheim,GER,1,1622.11120605,2008-11-02,2008-11-04
None,Hoffenheim,GER,1,1614.14172363,2008-11-05,2008-11-05
None,Hoffenheim,GER,1,1614.82226562,2008-11-06,2008-11-06
None,Hoffenheim,GER,1,1619.07397461,2008-11-07,2008-11-09
None,Hoffenheim,GER,1,1614.05822754,2008-11-10,2008-11-15
None,Hoffenheim,GER,1,1622.10632324,2008-11-16,2008-11-22
95,Hoffenheim,GER,1,1634.62683105,2008-11-23,2008-11-25
95,Hoffenheim,GER,1,1635.63098145,2008-11-26,2008-11-26
96,Hoffenheim,GER,1,1634.99084473,2008-11-27,2008-11-27
98,Hoffenheim,GER,1,1629.99389648,2008-11-28,2008-11-29
96,Hoffenheim,GER,1,1637.484375,2008-11-30,2008-12-03
99,Hoffenheim,GER,1,1630.67272949,2008-12-04,2008-12-04
95,Hoffenheim,GER,1,1636.7364502,2008-12-05,2008-12-05
95,Hoffenheim,GER,1,1634.54199219,2008-12-06,2008-12-06
96,Hoffenheim,GER,1,1634.54199219,2008-12-07,2008-12-09
93,Hoffenheim,GER,1,1638.06567383,2008-12-10,2008-12-10
89,Hoffenheim,GER,1,1641.29296875,2008-12-11,2008-12-14
88,Hoffenheim,GER,1,1641.53979492,2008-12-15,2008-12-17
85,Hoffenheim,GER,1,1646.74633789,2008-12-18,2008-12-18
85,Hoffenheim,GER,1,1646.0135498,2008-12-19,2008-12-21
86,Hoffenheim,GER,1,1646.0135498,2008-12-22,2008-12-27
85,Hoffenheim,GER,1,1646.0135498,2008-12-28,2009-01-25
86,Hoffenheim,GER,1,1646.0135498,2009-01-26,2009-01-27
87,Hoffenheim,GER,1,1646.0135498,2009-01-28,2009-01-31
84,Hoffenheim,GER,1,1651.57128906,2009-02-01,2009-02-01
85,Hoffenheim,GER,1,1651.57128906,2009-02-02,2009-02-07
84,Hoffenheim,GER,1,1650.9473877,2009-02-08,2009-02-08
82,Hoffenheim,GER,1,1650.9473877,2009-02-09,2009-02-13
92,Hoffenheim,GER,1,1636.0534668,2009-02-14,2009-02-14
90,Hoffenheim,GER,1,1636.0534668,2009-02-15,2009-02-15
89,Hoffenheim,GER,1,1636.0534668,2009-02-16,2009-02-17
88,Hoffenheim,GER,1,1636.0534668,2009-02-18,2009-02-18
94,Hoffenheim,GER,1,1632.52966309,2009-02-19,2009-02-21
91,Hoffenheim,GER,1,1637.11315918,2009-02-22,2009-02-22
90,Hoffenheim,GER,1,1637.11315918,2009-02-23,2009-02-25
85,Hoffenheim,GER,1,1642.04150391,2009-02-26,2009-02-26
86,Hoffenheim,GER,1,1638.48083496,2009-02-27,2009-02-27
85,Hoffenheim,GER,1,1638.48083496,2009-02-28,2009-02-28
85,Hoffenheim,GER,1,1641.65539551,2009-03-01,2009-03-01
84,Hoffenheim,GER,1,1641.65539551,2009-03-02,2009-03-07
84,Hoffenheim,GER,1,1641.32287598,2009-03-08,2009-03-10
82,Hoffenheim,GER,1,1643.23803711,2009-03-11,2009-03-12
83,Hoffenheim,GER,1,1643.13781738,2009-03-13,2009-03-14
82,Hoffenheim,GER,1,1644.46850586,2009-03-15,2009-03-15
83,Hoffenheim,GER,1,1644.46850586,2009-03-16,2009-03-18
82,Hoffenheim,GER,1,1645.88232422,2009-03-19,2009-03-19
80,Hoffenheim,GER,1,1650.02844238,2009-03-20,2009-03-20
79,Hoffenheim,GER,1,1650.02844238,2009-03-21,2009-03-21
81,Hoffenheim,GER,1,1646.50231934,2009-03-22,2009-03-22
79,Hoffenheim,GER,1,1646.50231934,2009-03-23,2009-04-04
82,Hoffenheim,GER,1,1642.8125,2009-04-05,2009-04-05
81,Hoffenheim,GER,1,1642.8125,2009-04-06,2009-04-08
88,Hoffenheim,GER,1,1639.39086914,2009-04-09,2009-04-09
78,Hoffenheim,GER,1,1644.45251465,2009-04-10,2009-04-11
None,Hoffenheim,GER,1,1625.24853516,2009-04-12,2009-04-12
100,Hoffenheim,GER,1,1625.24853516,2009-04-13,2009-04-14
100,Hoffenheim,GER,1,1625.0,2009-04-15,2009-04-16
96,Hoffenheim,GER,1,1626.10998535,2009-04-17,2009-04-18
98,Hoffenheim,GER,1,1625.42736816,2009-04-19,2009-04-19
None,Hoffenheim,GER,1,1625.42736816,2009-04-20,2009-04-24
None,Hoffenheim,GER,1,1616.66662598,2009-04-25,2009-05-02
None,Hoffenheim,GER,1,1610.95983887,2009-05-03,2009-05-09
None,Hoffenheim,GER,1,1618.03649902,2009-05-10,2009-05-13
97,Hoffenheim,GER,1,1630.8112793,2009-05-14,2009-05-16
93,Hoffenheim,GER,1,1634.45068359,2009-05-17,2009-05-20
95,Hoffenheim,GER,1,1632.38879395,2009-05-21,2009-05-23
83,Hoffenheim,GER,1,1644.70874023,2009-05-24,2009-05-24
84,Hoffenheim,GER,1,1644.70874023,2009-05-25,2009-05-31
82,Hoffenheim,GER,1,1644.70874023,2009-06-01,2009-06-06
83,Hoffenheim,GER,1,1644.70874023,2009-06-07,2009-06-13
82,Hoffenheim,GER,1,1644.70874023,2009-06-14,2009-07-18
81,Hoffenheim,GER,1,1644.70874023,2009-07-19,2009-07-23
80,Hoffenheim,GER,1,1644.70874023,2009-07-24,2009-07-28
81,Hoffenheim,GER,1,1644.70874023,2009-07-29,2009-07-29
80,Hoffenheim,GER,1,1644.70874023,2009-07-30,2009-07-30
79,Hoffenheim,GER,1,1646.09753418,2009-07-31,2009-08-02
80,Hoffenheim,GER,1,1646.09753418,2009-08-03,2009-08-04
79,Hoffenheim,GER,1,1646.09753418,2009-08-05,2009-08-05
80,Hoffenheim,GER,1,1646.09753418,2009-08-06,2009-08-06
79,Hoffenheim,GER,1,1645.87573242,2009-08-07,2009-08-08
78,Hoffenheim,GER,1,1649.09631348,2009-08-09,2009-08-09
77,Hoffenheim,GER,1,1649.09631348,2009-08-10,2009-08-15
86,Hoffenheim,GER,1,1644.02587891,2009-08-16,2009-08-18
83,Hoffenheim,GER,1,1645.26306152,2009-08-19,2009-08-19
84,Hoffenheim,GER,1,1645.26306152,2009-08-20,2009-08-20
85,Hoffenheim,GER,1,1645.36083984,2009-08-21,2009-08-21
85,Hoffenheim,GER,1,1645.30639648,2009-08-22,2009-08-22
82,Hoffenheim,GER,1,1645.30639648,2009-08-23,2009-08-23
83,Hoffenheim,GER,1,1645.30639648,2009-08-24,2009-08-25
84,Hoffenheim,GER,1,1645.30639648,2009-08-26,2009-08-26
85,Hoffenheim,GER,1,1645.21630859,2009-08-27,2009-08-27
76,Hoffenheim,GER,1,1649.1159668,2009-08-28,2009-08-29
71,Hoffenheim,GER,1,1658.82788086,2009-08-30,2009-08-30
72,Hoffenheim,GER,1,1658.82788086,2009-08-31,2009-09-12
65,Hoffenheim,GER,1,1667.12023926,2009-09-13,2009-09-13
68,Hoffenheim,GER,1,1667.12023926,2009-09-14,2009-09-15
63,Hoffenheim,GER,1,1670.71777344,2009-09-16,2009-09-16
63,Hoffenheim,GER,1,1668.96691895,2009-09-17,2009-09-17
69,Hoffenheim,GER,1,1661.52368164,2009-09-18,2009-09-19
62,Hoffenheim,GER,1,1672.85693359,2009-09-20,2009-09-20
60,Hoffenheim,GER,1,1672.85693359,2009-09-21,2009-09-23
61,Hoffenheim,GER,1,1672.85693359,2009-09-24,2009-09-26
64,Hoffenheim,GER,1,1672.85693359,2009-09-27,2009-09-27
58,Hoffenheim,GER,1,1683.13244629,2009-09-28,2009-09-29
58,Hoffenheim,GER,1,1682.36120605,2009-09-30,2009-09-30
58,Hoffenheim,GER,1,1680.90429688,2009-10-01,2009-10-01
59,Hoffenheim,GER,1,1682.92358398,2009-10-02,2009-10-03
61,Hoffenheim,GER,1,1674.71618652,2009-10-04,2009-10-04
62,Hoffenheim,GER,1,1674.71618652,2009-10-05,2009-10-17
66,Hoffenheim,GER,1,1668.90332031,2009-10-18,2009-10-18
67,Hoffenheim,GER,1,1668.90332031,2009-10-19,2009-10-20
70,Hoffenheim,GER,1,1666.15893555,2009-10-21,2009-10-21
72,Hoffenheim,GER,1,1661.94604492,2009-10-22,2009-10-22
74,Hoffenheim,GER,1,1658.57055664,2009-10-23,2009-10-24
72,Hoffenheim,GER,1,1667.3092041,2009-10-25,2009-10-25
70,Hoffenheim,GER,1,1667.3092041,2009-10-26,2009-10-31
68,Hoffenheim,GER,1,1667.3092041,2009-11-01,2009-11-01
66,Hoffenheim,GER,1,1674.27490234,2009-11-02,2009-11-03
67,Hoffenheim,GER,1,1673.55529785,2009-11-04,2009-11-04
66,Hoffenheim,GER,1,1675.66052246,2009-11-05,2009-11-05
65,Hoffenheim,GER,1,1677.21447754,2009-11-06,2009-11-07
69,Hoffenheim,GER,1,1670.23095703,2009-11-08,2009-11-15
70,Hoffenheim,GER,1,1670.23095703,2009-11-16,2009-11-21
59,Hoffenheim,GER,1,1684.59912109,2009-11-22,2009-11-24
58,Hoffenheim,GER,1,1688.05249023,2009-11-25,2009-11-25
58,Hoffenheim,GER,1,1685.99316406,2009-11-26,2009-11-28
62,Hoffenheim,GER,1,1677.08251953,2009-11-29,2009-11-29
63,Hoffenheim,GER,1,1677.08251953,2009-11-30,2009-12-02
62,Hoffenheim,GER,1,1678.55126953,2009-12-03,2009-12-03
60,Hoffenheim,GER,1,1681.04577637,2009-12-04,2009-12-05
57,Hoffenheim,GER,1,1684.44714355,2009-12-06,2009-12-08
53,Hoffenheim,GER,1,1687.92431641,2009-12-09,2009-12-09
55,Hoffenheim,GER,1,1689.71765137,2009-12-10,2009-12-12
54,Hoffenheim,GER,1,1686.00488281,2009-12-13,2009-12-13
55,Hoffenheim,GER,1,1686.00488281,2009-12-14,2009-12-16
52,Hoffenheim,GER,1,1693.8092041,2009-12-17,2009-12-17
52,Hoffenheim,GER,1,1690.32019043,2009-12-18,2009-12-19
54,Hoffenheim,GER,1,1681.25976562,2009-12-20,2010-01-02
55,Hoffenheim,GER,1,1681.25976562,2010-01-03,2010-01-06
54,Hoffenheim,GER,1,1681.25976562,2010-01-07,2010-01-10
57,Hoffenheim,GER,1,1681.25976562,2010-01-11,2010-01-15
60,Hoffenheim,GER,1,1677.05957031,2010-01-16,2010-01-16
61,Hoffenheim,GER,1,1677.05957031,2010-01-17,2010-01-17
62,Hoffenheim,GER,1,1677.05957031,2010-01-18,2010-01-24
68,Hoffenheim,GER,1,1664.8026123,2010-01-25,2010-01-30
70,Hoffenheim,GER,1,1658.34436035,2010-01-31,2010-01-31
71,Hoffenheim,GER,1,1658.34436035,2010-02-01,2010-02-06
70,Hoffenheim,GER,1,1663.109375,2010-02-07,2010-02-07
72,Hoffenheim,GER,1,1663.109375,2010-02-08,2010-02-12
71,Hoffenheim,GER,1,1663.109375,2010-02-13,2010-02-13
75,Hoffenheim,GER,1,1655.0090332,2010-02-14,2010-02-16
76,Hoffenheim,GER,1,1655.0090332,2010-02-17,2010-02-17
76,Hoffenheim,GER,1,1655.39099121,2010-02-18,2010-02-18
76,Hoffenheim,GER,1,1656.12268066,2010-02-19,2010-02-19
76,Hoffenheim,GER,1,1653.19055176,2010-02-20,2010-02-20
77,Hoffenheim,GER,1,1653.19055176,2010-02-21,2010-02-21
78,Hoffenheim,GER,1,1653.19055176,2010-02-22,2010-02-23
78,Hoffenheim,GER,1,1650.73156738,2010-02-24,2010-02-25
69,Hoffenheim,GER,1,1661.44750977,2010-02-26,2010-02-27
65,Hoffenheim,GER,1,1673.15576172,2010-02-28,2010-02-28
64,Hoffenheim,GER,1,1673.15576172,2010-03-01,2010-03-06
63,Hoffenheim,GER,1,1673.15576172,2010-03-07,2010-03-07
68,Hoffenheim,GER,1,1662.72961426,2010-03-08,2010-03-09
69,Hoffenheim,GER,1,1663.34509277,2010-03-10,2010-03-11
65,Hoffenheim,GER,1,1667.92834473,2010-03-12,2010-03-13
64,Hoffenheim,GER,1,1667.92834473,2010-03-14,2010-03-14
67,Hoffenheim,GER,1,1662.04174805,2010-03-15,2010-03-16
66,Hoffenheim,GER,1,1662.04174805,2010-03-17,2010-03-17
69,Hoffenheim,GER,1,1660.1574707,2010-03-18,2010-03-18
68,Hoffenheim,GER,1,1659.23059082,2010-03-19,2010-03-20
66,Hoffenheim,GER,1,1659.70117188,2010-03-21,2010-03-21
65,Hoffenheim,GER,1,1659.70117188,2010-03-22,2010-03-23
66,Hoffenheim,GER,1,1659.70117188,2010-03-24,2010-03-24
65,Hoffenheim,GER,1,1659.70117188,2010-03-25,2010-03-25
66,Hoffenheim,GER,1,1659.70117188,2010-03-26,2010-03-27
69,Hoffenheim,GER,1,1659.70117188,2010-03-28,2010-03-28
71,Hoffenheim,GER,1,1655.6451416,2010-03-29,2010-03-30
70,Hoffenheim,GER,1,1657.20214844,2010-03-31,2010-04-01
70,Hoffenheim,GER,1,1656.24169922,2010-04-02,2010-04-03
72,Hoffenheim,GER,1,1656.24169922,2010-04-04,2010-04-04
77,Hoffenheim,GER,1,1648.04431152,2010-04-05,2010-04-07
77,Hoffenheim,GER,1,1649.68322754,2010-04-08,2010-04-08
78,Hoffenheim,GER,1,1647.62402344,2010-04-09,2010-04-10
92,Hoffenheim,GER,1,1632.63623047,2010-04-11,2010-04-11
89,Hoffenheim,GER,1,1632.63623047,2010-04-12,2010-04-12
88,Hoffenheim,GER,1,1632.63623047,2010-04-13,2010-04-13
87,Hoffenheim,GER,1,1632.63623047,2010-04-14,2010-04-14
88,Hoffenheim,GER,1,1632.63623047,2010-04-15,2010-04-17
89,Hoffenheim,GER,1,1632.63623047,2010-04-18,2010-04-18
85,Hoffenheim,GER,1,1637.89343262,2010-04-19,2010-04-21
81,Hoffenheim,GER,1,1639.28771973,2010-04-22,2010-04-22
81,Hoffenheim,GER,1,1638.87841797,2010-04-23,2010-04-25
70,Hoffenheim,GER,1,1657.87756348,2010-04-26,2010-04-27
69,Hoffenheim,GER,1,1661.97790527,2010-04-28,2010-04-29
70,Hoffenheim,GER,1,1658.7076416,2010-04-30,2010-05-01
64,Hoffenheim,GER,1,1668.47106934,2010-05-02,2010-05-02
63,Hoffenheim,GER,1,1668.47106934,2010-05-03,2010-05-05
64,Hoffenheim,GER,1,1668.47106934,2010-05-06,2010-05-08
62,Hoffenheim,GER,1,1669.99816895,2010-05-09,2010-05-09
64,Hoffenheim,GER,1,1669.99816895,2010-05-10,2010-05-15
63,Hoffenheim,GER,1,1669.99816895,2010-05-16,2010-05-16
62,Hoffenheim,GER,1,1669.99816895,2010-05-17,2010-05-22
65,Hoffenheim,GER,1,1666.36999512,2010-05-23,2010-07-28
66,Hoffenheim,GER,1,1666.36999512,2010-07-29,2010-07-29
66,Hoffenheim,GER,1,1666.51220703,2010-07-30,2010-08-04
65,Hoffenheim,GER,1,1666.51220703,2010-08-05,2010-08-05
65,Hoffenheim,GER,1,1666.52612305,2010-08-06,2010-08-07
64,Hoffenheim,GER,1,1666.52612305,2010-08-08,2010-08-18
61,Hoffenheim,GER,1,1668.75378418,2010-08-19,2010-08-19
59,Hoffenheim,GER,1,1670.15026855,2010-08-20,2010-08-21
52,Hoffenheim,GER,1,1687.63525391,2010-08-22,2010-08-22
53,Hoffenheim,GER,1,1687.63525391,2010-08-23,2010-08-24
53,Hoffenheim,GER,1,1687.8034668,2010-08-25,2010-08-26
55,Hoffenheim,GER,1,1688.26818848,2010-08-27,2010-08-28
52,Hoffenheim,GER,1,1695.22302246,2010-08-29,2010-08-29
53,Hoffenheim,GER,1,1695.22302246,2010-08-30,2010-08-30
54,Hoffenheim,GER,1,1695.22302246,2010-08-31,2010-09-10
47,Hoffenheim,GER,1,1706.88256836,2010-09-11,2010-09-11
48,Hoffenheim,GER,1,1706.88256836,2010-09-12,2010-09-12
47,Hoffenheim,GER,1,1706.88256836,2010-09-13,2010-09-14
46,Hoffenheim,GER,1,1704.0645752,2010-09-15,2010-09-15
47,Hoffenheim,GER,1,1706.03259277,2010-09-16,2010-09-16
47,Hoffenheim,GER,1,1710.34265137,2010-09-17,2010-09-18
47,Hoffenheim,GER,1,1709.38061523,2010-09-19,2010-09-19
46,Hoffenheim,GER,1,1709.38061523,2010-09-20,2010-09-21
48,Hoffenheim,GER,1,1704.09863281,2010-09-22,2010-09-24
49,Hoffenheim,GER,1,1703.41552734,2010-09-25,2010-09-25
50,Hoffenheim,GER,1,1703.41552734,2010-09-26,2010-09-28
49,Hoffenheim,GER,1,1704.73718262,2010-09-29,2010-09-29
49,Hoffenheim,GER,1,1705.87097168,2010-09-30,2010-09-30
48,Hoffenheim,GER,1,1704.2331543,2010-10-01,2010-10-02
51,Hoffenheim,GER,1,1695.72937012,2010-10-03,2010-10-03
52,Hoffenheim,GER,1,1695.72937012,2010-10-04,2010-10-16
53,Hoffenheim,GER,1,1695.72937012,2010-10-17,2010-10-17
52,Hoffenheim,GER,1,1700.16235352,2010-10-18,2010-10-18
51,Hoffenheim,GER,1,1700.16235352,2010-10-19,2010-10-19
51,Hoffenheim,GER,1,1700.40185547,2010-10-20,2010-10-20
48,Hoffenheim,GER,1,1701.81225586,2010-10-21,2010-10-21
48,Hoffenheim,GER,1,1700.1439209,2010-10-22,2010-10-24
47,Hoffenheim,GER,1,1704.53613281,2010-10-25,2010-10-30
48,Hoffenheim,GER,1,1704.53613281,2010-10-31,2010-10-31
43,Hoffenheim,GER,1,1714.63476562,2010-11-01,2010-11-02
46,Hoffenheim,GER,1,1708.8145752,2010-11-03,2010-11-03
49,Hoffenheim,GER,1,1710.19958496,2010-11-04,2010-11-04
45,Hoffenheim,GER,1,1715.78405762,2010-11-05,2010-11-06
46,Hoffenheim,GER,1,1710.03356934,2010-11-07,2010-11-07
47,Hoffenheim,GER,1,1710.03356934,2010-11-08,2010-11-13
45,Hoffenheim,GER,1,1710.03356934,2010-11-14,2010-11-14
50,Hoffenheim,GER,1,1698.45703125,2010-11-15,2010-11-20
40,Hoffenheim,GER,1,1718.13879395,2010-11-21,2010-11-21
39,Hoffenheim,GER,1,1718.13879395,2010-11-22,2010-11-23
40,Hoffenheim,GER,1,1715.4317627,2010-11-24,2010-11-24
39,Hoffenheim,GER,1,1717.12426758,2010-11-25,2010-11-27
37,Hoffenheim,GER,1,1717.00097656,2010-11-28,2010-12-01
39,Hoffenheim,GER,1,1714.08422852,2010-12-02,2010-12-02
39,Hoffenheim,GER,1,1714.62695312,2010-12-03,2010-12-04
37,Hoffenheim,GER,1,1716.99328613,2010-12-05,2010-12-07
35,Hoffenheim,GER,1,1725.00952148,2010-12-08,2010-12-08
35,Hoffenheim,GER,1,1726.06860352,2010-12-09,2010-12-10
34,Hoffenheim,GER,1,1726.06860352,2010-12-11,2010-12-11
39,Hoffenheim,GER,1,1721.53881836,2010-12-12,2010-12-15
37,Hoffenheim,GER,1,1720.99450684,2010-12-16,2010-12-16
39,Hoffenheim,GER,1,1721.08410645,2010-12-17,2010-12-18
35,Hoffenheim,GER,1,1723.40783691,2010-12-19,2011-01-03
36,Hoffenheim,GER,1,1723.40783691,2011-01-04,2011-01-10
35,Hoffenheim,GER,1,1723.40783691,2011-01-11,2011-01-15
38,Hoffenheim,GER,1,1717.53564453,2011-01-16,2011-01-23
41,Hoffenheim,GER,1,1712.07885742,2011-01-24,2011-01-29
33,Hoffenheim,GER,1,1723.60095215,2011-01-30,2011-02-05
30,Hoffenheim,GER,1,1727.73059082,2011-02-06,2011-02-06
31,Hoffenheim,GER,1,1727.73059082,2011-02-07,2011-02-12
33,Hoffenheim,GER,1,1721.25280762,2011-02-13,2011-02-14
32,Hoffenheim,GER,1,1721.25280762,2011-02-15,2011-02-15
31,Hoffenheim,GER,1,1722.53967285,2011-02-16,2011-02-16
30,Hoffenheim,GER,1,1722.53967285,2011-02-17,2011-02-17
32,Hoffenheim,GER,1,1725.42663574,2011-02-18,2011-02-19
33,Hoffenheim,GER,1,1721.22131348,2011-02-20,2011-02-22
32,Hoffenheim,GER,1,1721.22131348,2011-02-23,2011-02-23
32,Hoffenheim,GER,1,1723.43896484,2011-02-24,2011-02-24
33,Hoffenheim,GER,1,1720.15991211,2011-02-25,2011-02-26
41,Hoffenheim,GER,1,1709.73291016,2011-02-27,2011-02-27
39,Hoffenheim,GER,1,1709.73291016,2011-02-28,2011-03-01
40,Hoffenheim,GER,1,1709.73291016,2011-03-02,2011-03-04
41,Hoffenheim,GER,1,1709.73291016,2011-03-05,2011-03-05
50,Hoffenheim,GER,1,1696.63549805,2011-03-06,2011-03-06
49,Hoffenheim,GER,1,1696.63549805,2011-03-07,2011-03-08
50,Hoffenheim,GER,1,1696.63549805,2011-03-09,2011-03-09
48,Hoffenheim,GER,1,1701.51538086,2011-03-10,2011-03-10
