Rank,Club,Country,Level,Elo,From,To
53,Aachen,FRG,1,1677.11218262,1967-10-01,1967-10-01
54,Aachen,FRG,1,1677.11218262,1967-10-02,1967-10-04
55,Aachen,FRG,1,1677.11218262,1967-10-05,1967-10-07
57,Aachen,FRG,1,1677.11218262,1967-10-08,1967-10-08
56,Aachen,FRG,1,1677.11218262,1967-10-09,1967-10-14
55,Aachen,FRG,1,1676.95996094,1967-10-15,1967-10-18
55,Aachen,FRG,1,1676.93408203,1967-10-19,1967-10-19
56,Aachen,FRG,1,1676.93408203,1967-10-20,1967-10-21
59,Aachen,FRG,1,1669.60400391,1967-10-22,1967-10-22
58,Aachen,FRG,1,1669.60400391,1967-10-23,1967-10-23
59,Aachen,FRG,1,1669.60400391,1967-10-24,1967-10-28
56,Aachen,FRG,1,1676.31896973,1967-10-29,1967-10-29
54,Aachen,FRG,1,1676.31896973,1967-10-30,1967-11-04
50,Aachen,FRG,1,1687.53674316,1967-11-05,1967-11-05
51,Aachen,FRG,1,1687.53674316,1967-11-06,1967-11-06
52,Aachen,FRG,1,1687.53674316,1967-11-07,1967-11-08
51,Aachen,FRG,1,1689.82629395,1967-11-09,1967-11-11
50,Aachen,FRG,1,1687.42578125,1967-11-12,1967-11-12
49,Aachen,FRG,1,1687.42578125,1967-11-13,1967-11-14
49,Aachen,FRG,1,1687.65222168,1967-11-15,1967-11-15
49,Aachen,FRG,1,1687.32519531,1967-11-16,1967-11-18
53,Aachen,FRG,1,1681.31848145,1967-11-19,1967-11-25
55,Aachen,FRG,1,1673.54431152,1967-11-26,1967-11-26
54,Aachen,FRG,1,1673.54431152,1967-11-27,1967-11-29
53,Aachen,FRG,1,1678.18896484,1967-11-30,1967-11-30
54,Aachen,FRG,1,1678.18896484,1967-12-01,1967-12-02
50,Aachen,FRG,1,1689.12658691,1967-12-03,1967-12-09
48,Aachen,FRG,1,1692.43322754,1967-12-10,1967-12-13
47,Aachen,FRG,1,1692.43322754,1967-12-14,1967-12-16
48,Aachen,FRG,1,1692.43322754,1967-12-17,1967-12-17
49,Aachen,FRG,1,1692.43322754,1967-12-18,1967-12-23
48,Aachen,FRG,1,1692.43322754,1967-12-24,1968-01-14
47,Aachen,FRG,1,1692.43322754,1968-01-15,1968-01-16
49,Aachen,FRG,1,1685.71276855,1968-01-17,1968-01-20
50,Aachen,FRG,1,1685.71276855,1968-01-21,1968-01-28
49,Aachen,FRG,1,1685.71276855,1968-01-29,1968-01-31
48,Aachen,FRG,1,1687.2512207,1968-02-01,1968-02-03
45,Aachen,FRG,1,1695.99694824,1968-02-04,1968-02-04
46,Aachen,FRG,1,1695.99694824,1968-02-05,1968-02-10
51,Aachen,FRG,1,1684.23205566,1968-02-11,1968-02-12
52,Aachen,FRG,1,1684.23205566,1968-02-13,1968-02-14
50,Aachen,FRG,1,1687.85705566,1968-02-15,1968-02-17
47,Aachen,FRG,1,1694.70007324,1968-02-18,1968-02-21
47,Aachen,FRG,1,1696.33959961,1968-02-22,1968-02-28
47,Aachen,FRG,1,1694.83728027,1968-02-29,1968-03-02
51,Aachen,FRG,1,1687.69030762,1968-03-03,1968-03-03
52,Aachen,FRG,1,1687.69030762,1968-03-04,1968-03-09
49,Aachen,FRG,1,1695.52416992,1968-03-10,1968-03-13
52,Aachen,FRG,1,1689.4440918,1968-03-14,1968-03-14
51,Aachen,FRG,1,1689.4440918,1968-03-15,1968-03-16
53,Aachen,FRG,1,1679.86315918,1968-03-17,1968-03-17
52,Aachen,FRG,1,1679.86315918,1968-03-18,1968-03-20
57,Aachen,FRG,1,1678.41662598,1968-03-21,1968-03-23
50,Aachen,FRG,1,1684.23999023,1968-03-24,1968-03-24
53,Aachen,FRG,1,1684.23999023,1968-03-25,1968-03-30
57,Aachen,FRG,1,1676.06066895,1968-03-31,1968-04-05
57,Aachen,FRG,1,1676.4029541,1968-04-06,1968-04-07
58,Aachen,FRG,1,1676.4029541,1968-04-08,1968-04-12
59,Aachen,FRG,1,1676.4029541,1968-04-13,1968-04-16
58,Aachen,FRG,1,1676.4029541,1968-04-17,1968-04-20
63,Aachen,FRG,1,1670.98803711,1968-04-21,1968-04-21
64,Aachen,FRG,1,1670.98803711,1968-04-22,1968-04-24
65,Aachen,FRG,1,1664.98486328,1968-04-25,1968-04-27
57,Aachen,FRG,1,1677.00793457,1968-04-28,1968-04-28
56,Aachen,FRG,1,1677.00793457,1968-04-29,1968-05-01
53,Aachen,FRG,1,1681.98181152,1968-05-02,1968-05-03
54,Aachen,FRG,1,1681.98181152,1968-05-04,1968-05-05
55,Aachen,FRG,1,1681.98181152,1968-05-06,1968-05-08
55,Aachen,FRG,1,1678.81066895,1968-05-09,1968-05-11
54,Aachen,FRG,1,1677.85827637,1968-05-12,1968-05-12
55,Aachen,FRG,1,1677.85827637,1968-05-13,1968-05-15
56,Aachen,FRG,1,1677.85827637,1968-05-16,1968-05-18
61,Aachen,FRG,1,1672.76672363,1968-05-19,1968-05-23
62,Aachen,FRG,1,1669.02319336,1968-05-24,1968-05-25
63,Aachen,FRG,1,1666.77880859,1968-05-26,1968-06-13
58,Aachen,FRG,1,1678.2565918,1968-06-14,1968-06-16
57,Aachen,FRG,1,1678.2565918,1968-06-17,1968-06-20
50,Aachen,FRG,1,1690.5423584,1968-06-21,1968-06-28
51,Aachen,FRG,1,1690.5423584,1968-06-29,1968-08-10
50,Aachen,FRG,1,1690.5423584,1968-08-11,1968-08-14
51,Aachen,FRG,1,1690.5423584,1968-08-15,1968-08-17
41,Aachen,FRG,1,1712.91088867,1968-08-18,1968-08-19
40,Aachen,FRG,1,1712.91088867,1968-08-20,1968-08-24
38,Aachen,FRG,1,1722.25854492,1968-08-25,1968-08-26
39,Aachen,FRG,1,1722.25854492,1968-08-27,1968-08-31
39,Aachen,FRG,1,1724.65270996,1968-09-01,1968-09-04
35,Aachen,FRG,1,1736.17956543,1968-09-05,1968-09-07
33,Aachen,FRG,1,1740.39587402,1968-09-08,1968-09-13
34,Aachen,FRG,1,1740.39587402,1968-09-14,1968-09-14
40,Aachen,FRG,1,1723.11804199,1968-09-15,1968-09-18
41,Aachen,FRG,1,1716.23278809,1968-09-19,1968-09-21
44,Aachen,FRG,1,1704.98754883,1968-09-22,1968-09-22
43,Aachen,FRG,1,1704.98754883,1968-09-23,1968-09-28
49,Aachen,FRG,1,1691.53564453,1968-09-29,1968-09-29
50,Aachen,FRG,1,1691.53564453,1968-09-30,1968-10-02
52,Aachen,FRG,1,1683.44555664,1968-10-03,1968-10-05
55,Aachen,FRG,1,1677.47021484,1968-10-06,1968-10-06
54,Aachen,FRG,1,1677.47021484,1968-10-07,1968-10-19
57,Aachen,FRG,1,1668.25476074,1968-10-20,1968-10-20
58,Aachen,FRG,1,1668.25476074,1968-10-21,1968-10-26
55,Aachen,FRG,1,1672.37561035,1968-10-27,1968-10-27
56,Aachen,FRG,1,1672.37561035,1968-10-28,1968-10-30
54,Aachen,FRG,1,1679.01672363,1968-10-31,1968-11-02
56,Aachen,FRG,1,1671.5168457,1968-11-03,1968-11-03
57,Aachen,FRG,1,1671.5168457,1968-11-04,1968-11-09
63,Aachen,FRG,1,1662.08178711,1968-11-10,1968-11-10
62,Aachen,FRG,1,1662.08178711,1968-11-11,1968-11-12
58,Aachen,FRG,1,1664.99389648,1968-11-13,1968-11-13
62,Aachen,FRG,1,1664.99389648,1968-11-14,1968-11-16
56,Aachen,FRG,1,1673.8828125,1968-11-17,1968-11-23
57,Aachen,FRG,1,1673.8828125,1968-11-24,1968-11-27
58,Aachen,FRG,1,1674.99951172,1968-11-28,1968-11-30
51,Aachen,FRG,1,1687.14099121,1968-12-01,1968-12-01
49,Aachen,FRG,1,1687.14099121,1968-12-02,1968-12-04
48,Aachen,FRG,1,1687.14099121,1968-12-05,1968-12-07
50,Aachen,FRG,1,1685.6887207,1968-12-08,1968-12-08
51,Aachen,FRG,1,1685.6887207,1968-12-09,1968-12-15
52,Aachen,FRG,1,1685.6887207,1968-12-16,1968-12-18
51,Aachen,FRG,1,1685.6887207,1968-12-19,1968-12-21
50,Aachen,FRG,1,1685.6887207,1968-12-22,1968-12-28
51,Aachen,FRG,1,1685.6887207,1968-12-29,1968-12-29
50,Aachen,FRG,1,1685.6887207,1968-12-30,1969-01-05
51,Aachen,FRG,1,1685.6887207,1969-01-06,1969-01-11
46,Aachen,FRG,1,1694.0012207,1969-01-12,1969-01-12
47,Aachen,FRG,1,1694.0012207,1969-01-13,1969-01-18
42,Aachen,FRG,1,1704.92712402,1969-01-19,1969-01-19
43,Aachen,FRG,1,1704.92712402,1969-01-20,1969-01-25
48,Aachen,FRG,1,1693.83605957,1969-01-26,1969-01-26
47,Aachen,FRG,1,1693.83605957,1969-01-27,1969-02-01
46,Aachen,FRG,1,1696.99267578,1969-02-02,1969-02-08
44,Aachen,FRG,1,1704.63952637,1969-02-09,1969-02-12
43,Aachen,FRG,1,1704.63952637,1969-02-13,1969-02-16
44,Aachen,FRG,1,1704.63952637,1969-02-17,1969-02-19
43,Aachen,FRG,1,1704.63952637,1969-02-20,1969-02-22
44,Aachen,FRG,1,1704.63952637,1969-02-23,1969-03-01
39,Aachen,FRG,1,1713.03356934,1969-03-02,1969-03-02
40,Aachen,FRG,1,1713.03356934,1969-03-03,1969-03-04
41,Aachen,FRG,1,1711.90148926,1969-03-05,1969-03-07
40,Aachen,FRG,1,1711.90148926,1969-03-08,1969-03-08
40,Aachen,FRG,1,1706.15759277,1969-03-09,1969-03-12
41,Aachen,FRG,1,1707.8260498,1969-03-13,1969-03-14
42,Aachen,FRG,1,1707.8260498,1969-03-15,1969-03-15
41,Aachen,FRG,1,1711.91491699,1969-03-16,1969-03-22
38,Aachen,FRG,1,1716.64831543,1969-03-23,1969-03-23
37,Aachen,FRG,1,1716.64831543,1969-03-24,1969-03-29
35,Aachen,FRG,1,1727.80358887,1969-03-30,1969-03-30
34,Aachen,FRG,1,1727.80358887,1969-03-31,1969-04-02
35,Aachen,FRG,1,1723.97143555,1969-04-03,1969-04-08
38,Aachen,FRG,1,1717.25134277,1969-04-09,1969-04-12
39,Aachen,FRG,1,1717.25134277,1969-04-13,1969-04-13
38,Aachen,FRG,1,1717.25134277,1969-04-14,1969-04-14
37,Aachen,FRG,1,1717.25134277,1969-04-15,1969-04-19
35,Aachen,FRG,1,1723.02160645,1969-04-20,1969-04-20
34,Aachen,FRG,1,1723.02160645,1969-04-21,1969-04-26
29,Aachen,FRG,1,1730.60180664,1969-04-27,1969-04-27
30,Aachen,FRG,1,1730.60180664,1969-04-28,1969-05-02
28,Aachen,FRG,1,1730.60180664,1969-05-03,1969-05-09
30,Aachen,FRG,1,1730.60180664,1969-05-10,1969-05-12
31,Aachen,FRG,1,1730.60180664,1969-05-13,1969-05-16
34,Aachen,FRG,1,1721.83886719,1969-05-17,1969-05-17
35,Aachen,FRG,1,1721.83886719,1969-05-18,1969-05-21
34,Aachen,FRG,1,1721.83886719,1969-05-22,1969-05-24
39,Aachen,FRG,1,1714.21740723,1969-05-25,1969-05-30
36,Aachen,FRG,1,1719.06896973,1969-05-31,1969-06-07
30,Aachen,FRG,1,1730.04589844,1969-06-08,1969-06-08
31,Aachen,FRG,1,1730.04589844,1969-06-09,1969-08-16
31,Aachen,FRG,1,1725.85571289,1969-08-17,1969-08-20
30,Aachen,FRG,1,1725.85571289,1969-08-21,1969-08-23
34,Aachen,FRG,1,1716.70495605,1969-08-24,1969-08-29
35,Aachen,FRG,1,1716.70495605,1969-08-30,1969-08-30
39,Aachen,FRG,1,1711.5546875,1969-08-31,1969-09-03
38,Aachen,FRG,1,1711.5546875,1969-09-04,1969-09-06
34,Aachen,FRG,1,1718.59277344,1969-09-07,1969-09-13
37,Aachen,FRG,1,1710.03369141,1969-09-14,1969-09-14
39,Aachen,FRG,1,1710.03369141,1969-09-15,1969-09-17
39,Aachen,FRG,1,1712.57995605,1969-09-18,1969-09-27
40,Aachen,FRG,1,1709.44055176,1969-09-28,1969-10-01
43,Aachen,FRG,1,1696.88781738,1969-10-02,1969-10-04
46,Aachen,FRG,1,1688.61743164,1969-10-05,1969-10-05
48,Aachen,FRG,1,1688.61743164,1969-10-06,1969-10-07
49,Aachen,FRG,1,1688.61743164,1969-10-08,1969-10-08
48,Aachen,FRG,1,1688.61743164,1969-10-09,1969-10-10
49,Aachen,FRG,1,1688.61743164,1969-10-11,1969-10-11
45,Aachen,FRG,1,1695.98132324,1969-10-12,1969-10-12
46,Aachen,FRG,1,1695.98132324,1969-10-13,1969-10-15
50,Aachen,FRG,1,1688.74462891,1969-10-16,1969-10-19
51,Aachen,FRG,1,1688.74462891,1969-10-20,1969-10-25
56,Aachen,FRG,1,1677.3347168,1969-10-26,1969-10-26
55,Aachen,FRG,1,1677.3347168,1969-10-27,1969-11-01
61,Aachen,FRG,1,1671.28161621,1969-11-02,1969-11-08
56,Aachen,FRG,1,1677.27160645,1969-11-09,1969-11-09
57,Aachen,FRG,1,1677.27160645,1969-11-10,1969-11-12
58,Aachen,FRG,1,1677.07910156,1969-11-13,1969-11-15
64,Aachen,FRG,1,1669.00463867,1969-11-16,1969-11-16
65,Aachen,FRG,1,1669.00463867,1969-11-17,1969-11-19
64,Aachen,FRG,1,1669.00463867,1969-11-20,1969-11-22
65,Aachen,FRG,1,1669.00463867,1969-11-23,1969-11-23
66,Aachen,FRG,1,1669.00463867,1969-11-24,1969-11-25
65,Aachen,FRG,1,1669.00463867,1969-11-26,1969-11-26
66,Aachen,FRG,1,1669.77246094,1969-11-27,1969-11-28
55,Aachen,FRG,1,1678.36022949,1969-11-29,1969-11-29
52,Aachen,FRG,1,1678.36022949,1969-11-30,1969-12-03
51,Aachen,FRG,1,1678.36022949,1969-12-04,1969-12-05
63,Aachen,FRG,1,1668.84765625,1969-12-06,1969-12-06
61,Aachen,FRG,1,1668.84765625,1969-12-07,1969-12-07
60,Aachen,FRG,1,1668.84765625,1969-12-08,1969-12-12
64,Aachen,FRG,1,1666.57434082,1969-12-13,1969-12-13
65,Aachen,FRG,1,1666.57434082,1969-12-14,1969-12-14
64,Aachen,FRG,1,1666.57434082,1969-12-15,1969-12-20
69,Aachen,FRG,1,1661.81884766,1969-12-21,1969-12-27
68,Aachen,FRG,1,1661.81884766,1969-12-28,1970-01-10
69,Aachen,FRG,1,1661.81884766,1970-01-11,1970-01-11
68,Aachen,FRG,1,1661.81884766,1970-01-12,1970-01-17
69,Aachen,FRG,1,1658.83642578,1970-01-18,1970-01-24
74,Aachen,FRG,1,1646.98583984,1970-01-25,1970-01-31
81,Aachen,FRG,1,1638.23083496,1970-02-01,1970-02-07
85,Aachen,FRG,1,1628.99304199,1970-02-08,1970-02-15
86,Aachen,FRG,1,1628.99304199,1970-02-16,1970-02-22
88,Aachen,FRG,1,1628.99304199,1970-02-23,1970-02-28
91,Aachen,FRG,1,1623.83813477,1970-03-01,1970-03-04
84,Aachen,FRG,1,1634.12414551,1970-03-05,1970-03-07
90,Aachen,FRG,1,1626.51635742,1970-03-08,1970-03-09
89,Aachen,FRG,1,1626.51635742,1970-03-10,1970-03-10
85,Aachen,FRG,1,1630.60595703,1970-03-11,1970-03-14
90,Aachen,FRG,1,1625.63916016,1970-03-15,1970-03-15
91,Aachen,FRG,1,1625.63916016,1970-03-16,1970-03-17
91,Aachen,FRG,1,1625.50488281,1970-03-18,1970-03-21
97,Aachen,FRG,1,1617.40332031,1970-03-22,1970-03-22
95,Aachen,FRG,1,1617.40332031,1970-03-23,1970-03-29
96,Aachen,FRG,1,1617.40332031,1970-03-30,1970-03-30
99,Aachen,FRG,1,1611.40319824,1970-03-31,1970-04-01
98,Aachen,FRG,1,1612.63745117,1970-04-02,1970-04-02
99,Aachen,FRG,1,1612.63745117,1970-04-03,1970-04-04
100,Aachen,FRG,1,1612.63745117,1970-04-05,1970-04-05
99,Aachen,FRG,1,1612.63745117,1970-04-06,1970-04-07
None,Aachen,FRG,1,1601.52807617,1970-04-08,1970-04-11
None,Aachen,FRG,1,1597.5703125,1970-04-12,1970-04-15
None,Aachen,FRG,1,1581.11743164,1970-04-16,1970-04-18
None,Aachen,FRG,1,1580.23095703,1970-04-19,1970-04-22
None,Aachen,FRG,1,1572.16772461,1970-04-23,1970-04-30
None,Aachen,FRG,1,1567.71643066,1970-05-01,1970-05-03
None,Aachen,FRG,1,1574.91516113,1970-05-04,1970-07-01
None,Aachen,FRG,2,1574.91516113,1970-07-02,1970-08-02
None,Aachen,FRG,2,1575.62011719,1970-08-03,1970-08-09
None,Aachen,FRG,2,1577.14953613,1970-08-10,1970-08-16
None,Aachen,FRG,2,1566.67712402,1970-08-17,1970-08-23
None,Aachen,FRG,2,1568.98547363,1970-08-24,1970-08-30
None,Aachen,FRG,2,1562.8527832,1970-08-31,1970-09-06
None,Aachen,FRG,2,1564.79772949,1970-09-07,1970-09-13
None,Aachen,FRG,2,1549.70678711,1970-09-14,1970-09-16
None,Aachen,FRG,2,1548.86743164,1970-09-17,1970-09-20
None,Aachen,FRG,2,1550.90319824,1970-09-21,1970-09-22
None,Aachen,FRG,2,1550.9119873,1970-09-23,1970-09-27
None,Aachen,FRG,2,1547.79943848,1970-09-28,1970-09-30
None,Aachen,FRG,2,1540.67736816,1970-10-01,1970-10-04
None,Aachen,FRG,2,1544.12866211,1970-10-05,1970-10-11
None,Aachen,FRG,2,1549.64794922,1970-10-12,1970-10-18
None,Aachen,FRG,2,1534.92590332,1970-10-19,1970-10-21
None,Aachen,FRG,2,1529.95324707,1970-10-22,1970-10-25
None,Aachen,FRG,2,1515.27038574,1970-10-26,1970-11-01
None,Aachen,FRG,2,1509.06896973,1970-11-02,1970-11-04
None,Aachen,FRG,2,1514.23864746,1970-11-05,1970-11-08
None,Aachen,FRG,2,1516.66455078,1970-11-09,1970-11-15
None,Aachen,FRG,2,1507.50036621,1970-11-16,1970-11-22
None,Aachen,FRG,2,1509.09008789,1970-11-23,1970-11-29
None,Aachen,FRG,2,1503.72546387,1970-11-30,1970-12-06
None,Aachen,FRG,2,1488.76965332,1970-12-07,1970-12-13
None,Aachen,FRG,2,1492.6105957,1970-12-14,1970-12-20
None,Aachen,FRG,2,1481.57519531,1970-12-21,1970-12-27
None,Aachen,FRG,2,1479.57250977,1970-12-28,1971-01-03
None,Aachen,FRG,2,1486.23620605,1971-01-04,1971-01-10
None,Aachen,FRG,2,1471.42236328,1971-01-11,1971-01-17
None,Aachen,FRG,2,1479.04272461,1971-01-18,1971-01-24
None,Aachen,FRG,2,1480.7076416,1971-01-25,1971-01-31
None,Aachen,FRG,2,1472.10461426,1971-02-01,1971-02-07
None,Aachen,FRG,2,1474.97375488,1971-02-08,1971-02-14
None,Aachen,FRG,2,1470.80651855,1971-02-15,1971-02-21
None,Aachen,FRG,2,1461.71350098,1971-02-22,1971-02-28
None,Aachen,FRG,2,1472.49865723,1971-03-01,1971-03-07
None,Aachen,FRG,2,1457.97265625,1971-03-08,1971-03-14
None,Aachen,FRG,2,1460.43981934,1971-03-15,1971-03-21
None,Aachen,FRG,2,1442.25500488,1971-03-22,1971-08-01
None,Aachen,FRG,2,1442.48547363,1971-08-02,1971-08-08
None,Aachen,FRG,2,1447.92675781,1971-08-09,1971-08-15
None,Aachen,FRG,2,1434.33569336,1971-08-16,1971-08-22
None,Aachen,FRG,2,1428.50402832,1971-08-23,1971-08-29
None,Aachen,FRG,2,1430.85351562,1971-08-30,1971-09-05
None,Aachen,FRG,2,1419.47253418,1971-09-06,1971-09-12
None,Aachen,FRG,2,1418.953125,1971-09-13,1971-09-14
None,Aachen,FRG,2,1419.34033203,1971-09-15,1971-09-15
None,Aachen,FRG,2,1422.12536621,1971-09-16,1971-09-19
None,Aachen,FRG,2,1425.49450684,1971-09-20,1971-09-26
None,Aachen,FRG,2,1434.93054199,1971-09-27,1971-09-28
None,Aachen,FRG,2,1436.63635254,1971-09-29,1971-09-29
None,Aachen,FRG,2,1423.25219727,1971-09-30,1971-10-03
None,Aachen,FRG,2,1418.14099121,1971-10-04,1971-10-10
None,Aachen,FRG,2,1419.07177734,1971-10-11,1971-10-17
None,Aachen,FRG,2,1406.74743652,1971-10-18,1971-10-19
None,Aachen,FRG,2,1405.27429199,1971-10-20,1971-10-20
None,Aachen,FRG,2,1420.2355957,1971-10-21,1971-10-24
None,Aachen,FRG,2,1426.7590332,1971-10-25,1971-10-31
None,Aachen,FRG,2,1435.74169922,1971-11-01,1971-11-03
None,Aachen,FRG,2,1434.08508301,1971-11-04,1971-11-07
None,Aachen,FRG,2,1428.11523438,1971-11-08,1971-11-14
None,Aachen,FRG,2,1435.61157227,1971-11-15,1971-11-21
None,Aachen,FRG,2,1439.58935547,1971-11-22,1971-11-24
None,Aachen,FRG,2,1434.7734375,1971-11-25,1971-11-28
None,Aachen,FRG,2,1440.51635742,1971-11-29,1971-12-01
None,Aachen,FRG,2,1430.13061523,1971-12-02,1971-12-05
None,Aachen,FRG,2,1432.08959961,1971-12-06,1971-12-08
None,Aachen,FRG,2,1423.89746094,1971-12-09,1971-12-12
None,Aachen,FRG,2,1417.31396484,1971-12-13,1971-12-19
None,Aachen,FRG,2,1424.43139648,1971-12-20,1971-12-26
None,Aachen,FRG,2,1420.41088867,1971-12-27,1972-01-02
None,Aachen,FRG,2,1423.14868164,1972-01-03,1972-01-09
None,Aachen,FRG,2,1425.42199707,1972-01-10,1972-01-16
None,Aachen,FRG,2,1432.08447266,1972-01-17,1972-01-23
None,Aachen,FRG,2,1434.53833008,1972-01-24,1972-01-30
None,Aachen,FRG,2,1426.0690918,1972-01-31,1972-02-06
None,Aachen,FRG,2,1420.45739746,1972-02-07,1972-02-13
None,Aachen,FRG,2,1421.55834961,1972-02-14,1972-02-20
None,Aachen,FRG,2,1415.50732422,1972-02-21,1972-02-27
None,Aachen,FRG,2,1411.34289551,1972-02-28,1972-03-05
None,Aachen,FRG,2,1418.24182129,1972-03-06,1972-03-08
None,Aachen,FRG,2,1418.55407715,1972-03-09,1972-03-12
None,Aachen,FRG,2,1420.65905762,1972-03-13,1972-03-19
None,Aachen,FRG,2,1430.61132812,1972-03-20,1972-03-22
None,Aachen,FRG,2,1430.73828125,1972-03-23,1972-04-05
None,Aachen,FRG,2,1424.86315918,1972-04-06,1972-04-19
None,Aachen,FRG,2,1414.23779297,1972-04-20,1972-08-06
None,Aachen,FRG,2,1419.89233398,1972-08-07,1972-08-13
None,Aachen,FRG,2,1422.52246094,1972-08-14,1972-08-20
None,Aachen,FRG,2,1420.86096191,1972-08-21,1972-08-27
None,Aachen,FRG,2,1423.34399414,1972-08-28,1972-09-03
None,Aachen,FRG,2,1423.96472168,1972-09-04,1972-09-10
None,Aachen,FRG,2,1426.95776367,1972-09-11,1972-09-12
None,Aachen,FRG,2,1425.16064453,1972-09-13,1972-09-13
None,Aachen,FRG,2,1425.82080078,1972-09-14,1972-09-17
None,Aachen,FRG,2,1416.70861816,1972-09-18,1972-09-24
None,Aachen,FRG,2,1421.47583008,1972-09-25,1972-09-26
None,Aachen,FRG,2,1420.02832031,1972-09-27,1972-09-27
None,Aachen,FRG,2,1437.47790527,1972-09-28,1972-09-29
None,Aachen,FRG,2,1440.26367188,1972-09-30,1972-10-01
None,Aachen,FRG,2,1433.51525879,1972-10-02,1972-10-08
None,Aachen,FRG,2,1438.17443848,1972-10-09,1972-10-15
None,Aachen,FRG,2,1435.63439941,1972-10-16,1972-10-22
None,Aachen,FRG,2,1445.35876465,1972-10-23,1972-10-24
None,Aachen,FRG,2,1444.39367676,1972-10-25,1972-10-25
None,Aachen,FRG,2,1447.33728027,1972-10-26,1972-10-26
None,Aachen,FRG,2,1447.34094238,1972-10-27,1972-10-29
None,Aachen,FRG,2,1453.25708008,1972-10-30,1972-11-05
None,Aachen,FRG,2,1456.57666016,1972-11-06,1972-11-07
None,Aachen,FRG,2,1457.81433105,1972-11-08,1972-11-08
None,Aachen,FRG,2,1456.96813965,1972-11-09,1972-11-12
None,Aachen,FRG,2,1450.42138672,1972-11-13,1972-11-19
None,Aachen,FRG,2,1447.66772461,1972-11-20,1972-11-26
None,Aachen,FRG,2,1451.10498047,1972-11-27,1972-11-29
None,Aachen,FRG,2,1446.35131836,1972-11-30,1972-12-03
None,Aachen,FRG,2,1457.43640137,1972-12-04,1972-12-10
None,Aachen,FRG,2,1449.54833984,1972-12-11,1972-12-13
None,Aachen,FRG,2,1452.38110352,1972-12-14,1972-12-17
None,Aachen,FRG,2,1438.05651855,1972-12-18,1972-12-24
None,Aachen,FRG,2,1456.48596191,1972-12-25,1972-12-31
None,Aachen,FRG,2,1443.9407959,1973-01-01,1973-01-07
None,Aachen,FRG,2,1440.9588623,1973-01-08,1973-01-14
None,Aachen,FRG,2,1446.53637695,1973-01-15,1973-01-21
None,Aachen,FRG,2,1453.19055176,1973-01-22,1973-01-28
None,Aachen,FRG,2,1458.33789062,1973-01-29,1973-02-04
None,Aachen,FRG,2,1441.80004883,1973-02-05,1973-02-11
None,Aachen,FRG,2,1444.65332031,1973-02-12,1973-02-18
None,Aachen,FRG,2,1442.63110352,1973-02-19,1973-02-25
None,Aachen,FRG,2,1454.4621582,1973-02-26,1973-03-04
None,Aachen,FRG,2,1446.57373047,1973-03-05,1973-03-07
None,Aachen,FRG,2,1437.27075195,1973-03-08,1973-03-11
None,Aachen,FRG,2,1418.38964844,1973-03-12,1973-03-18
None,Aachen,FRG,2,1412.18615723,1973-03-19,1973-03-21
None,Aachen,FRG,2,1401.43615723,1973-03-22,1973-03-25
None,Aachen,FRG,2,1393.47155762,1973-03-26,1973-04-11
None,Aachen,FRG,2,1398.5300293,1973-04-12,1973-04-25
None,Aachen,FRG,2,1401.50939941,1973-04-26,1973-05-10
None,Aachen,FRG,2,1396.38867188,1973-05-11,1973-05-23
None,Aachen,FRG,2,1397.41040039,1973-05-24,1973-08-05
None,Aachen,FRG,2,1391.15722656,1973-08-06,1973-08-12
None,Aachen,FRG,2,1399.25341797,1973-08-13,1973-08-19
None,Aachen,FRG,2,1406.59082031,1973-08-20,1973-08-26
None,Aachen,FRG,2,1399.68481445,1973-08-27,1973-09-02
None,Aachen,FRG,2,1417.83703613,1973-09-03,1973-09-09
None,Aachen,FRG,2,1428.19458008,1973-09-10,1973-09-16
None,Aachen,FRG,2,1421.56982422,1973-09-17,1973-09-17
None,Aachen,FRG,2,1421.59643555,1973-09-18,1973-09-19
None,Aachen,FRG,2,1412.35534668,1973-09-20,1973-09-20
None,Aachen,FRG,2,1412.36096191,1973-09-21,1973-09-23
None,Aachen,FRG,2,1398.91687012,1973-09-24,1973-09-30
None,Aachen,FRG,2,1381.65649414,1973-10-01,1973-10-03
None,Aachen,FRG,2,1371.76464844,1973-10-04,1973-10-07
None,Aachen,FRG,2,1373.28808594,1973-10-08,1973-10-14
None,Aachen,FRG,2,1363.20666504,1973-10-15,1973-10-21
None,Aachen,FRG,2,1369.59973145,1973-10-22,1973-10-23
None,Aachen,FRG,2,1365.36315918,1973-10-24,1973-10-24
None,Aachen,FRG,2,1368.95385742,1973-10-25,1973-10-28
None,Aachen,FRG,2,1363.24389648,1973-10-29,1973-11-04
None,Aachen,FRG,2,1366.03234863,1973-11-05,1973-11-06
None,Aachen,FRG,2,1374.45959473,1973-11-07,1973-11-07
None,Aachen,FRG,2,1384.73010254,1973-11-08,1973-11-11
None,Aachen,FRG,2,1384.03088379,1973-11-12,1973-11-18
None,Aachen,FRG,2,1387.71362305,1973-11-19,1973-11-25
None,Aachen,FRG,2,1388.52624512,1973-11-26,1973-11-27
None,Aachen,FRG,2,1385.22302246,1973-11-28,1973-11-28
None,Aachen,FRG,2,1382.98852539,1973-11-29,1973-12-02
None,Aachen,FRG,2,1369.9152832,1973-12-03,1973-12-09
None,Aachen,FRG,2,1357.56726074,1973-12-10,1973-12-12
